#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.235224 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 24096
#Bestfit SF galaxies in bin: 18540
#Bestfit Q galaxies in bin: 5556
#Bestfit central galaxies in bin: 18287
#Bestfit satellite galaxies in bin: 5809
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000153356 -4.50337e-06 0.00015283 4.36195e-06 1.9448e-05 4.36195e-06 0.000650537 -2.34137e-05 0.000649453 9.39729e-05 4.30425e-05 9.38287e-05 0.000340295 -0.000169452 0.000340295 0.000000 0.057873
0.059561 0.00313861 0.00255801 0.00305944 0.00120573 0.000859644 0.0011802 0.00958851 0.00777843 0.0093334 0.00312617 0.00272264 0.00305055 0.00317778 0.00103879 0.00308443 0.057873 0.061248
0.062373 0.0060336 0.0053749 0.00570331 0.00243071 0.00311912 0.00229852 0.0180562 0.0114892 0.0171312 0.00559587 0.00579286 0.00530244 0.00741159 0.0047431 0.00692298 0.061248 0.063498
0.064623 0.0122705 0.00787485 0.0113091 0.00488054 0.00512944 0.00439302 0.0369305 0.0200732 0.0343527 0.0127431 0.00605532 0.0118304 0.0107828 0.0136568 0.00972581 0.063498 0.065748
0.066873 0.0236786 0.00894501 0.0215026 0.00918307 0.00625048 0.00812161 0.0720493 0.0180406 0.0668864 0.0250916 0.00787819 0.0227943 0.0192304 0.0126712 0.0171637 0.065748 0.067998
0.069123 0.0322325 0.0114848 0.0278496 0.0155602 0.00779195 0.0132286 0.087867 0.0220492 0.0780602 0.0328303 0.0108183 0.028565 0.0303507 0.0150897 0.0268059 0.067998 0.070248
0.071373 0.0414523 0.0203027 0.0348253 0.0185716 0.0130032 0.0150693 0.117804 0.0437776 0.0993139 0.0396428 0.0226096 0.0328784 0.0471487 0.0273669 0.0402132 0.070248 0.072498
0.073623 0.060956 0.018842 0.04783 0.0273101 0.0155395 0.0204771 0.17323 0.0312663 0.140739 0.0560836 0.0188567 0.0438688 0.0762945 0.025025 0.0610908 0.072498 0.074748
0.075873 0.0791244 0.0237258 0.0590448 0.0350264 0.0213665 0.0238351 0.226277 0.0440192 0.172923 0.0799634 0.0222731 0.0592998 0.0764835 0.0334138 0.0556497 0.074748 0.076998
0.078123 0.106117 0.0293472 0.0745568 0.0507441 0.0272584 0.032575 0.290891 0.0427128 0.218468 0.107597 0.0230333 0.0753538 0.101456 0.0495236 0.0693751 0.076998 0.079248
0.080373 0.119317 0.0377493 0.0769437 0.0688348 0.024452 0.0447417 0.287775 0.0761125 0.194889 0.120318 0.0353552 0.0778878 0.116167 0.0555426 0.0753927 0.079248 0.081498
0.082904 0.114831 0.0484676 0.0682241 0.0645918 0.0349432 0.0396483 0.282474 0.0908048 0.181176 0.112498 0.0443888 0.0669701 0.122174 0.0630353 0.0752665 0.081498 0.084311
0.085998 0.158664 0.0589124 0.0880433 0.094186 0.0404849 0.0527963 0.373824 0.124999 0.224837 0.151675 0.0571166 0.0835789 0.180666 0.0722313 0.105755 0.084311 0.087685
0.089373 0.202221 0.0682252 0.106847 0.117172 0.0527598 0.0627261 0.486022 0.144215 0.282785 0.190796 0.066501 0.100204 0.238187 0.0852679 0.12719 0.087685 0.091061
0.092748 0.246347 0.0908033 0.117657 0.141202 0.0662372 0.0671842 0.597209 0.150468 0.318166 0.23251 0.0896534 0.109228 0.289906 0.0926628 0.146631 0.091061 0.094435
0.096123 0.293364 0.0887512 0.129641 0.166386 0.073003 0.0701282 0.71708 0.171826 0.365154 0.27582 0.0884842 0.118113 0.348593 0.0833842 0.169204 0.094435 0.097811
0.099498 0.351519 0.0964291 0.150249 0.192878 0.0805515 0.0747432 0.880891 0.184131 0.442716 0.328358 0.0965874 0.13233 0.424428 0.0960308 0.191239 0.097811 0.101186
0.102873 0.410207 0.114626 0.164795 0.224252 0.0888407 0.0784952 1.03072 0.240137 0.503366 0.385281 0.117723 0.14782 0.488674 0.132774 0.202298 0.101186 0.104560
0.106248 0.476778 0.1198 0.181121 0.259595 0.1024 0.0849847 1.2015 0.21839 0.560772 0.44812 0.129934 0.162424 0.566996 0.129126 0.228746 0.104560 0.107936
0.109623 0.552426 0.120498 0.20455 0.309477 0.10439 0.0982478 1.36313 0.230721 0.625543 0.511952 0.12986 0.177777 0.679842 0.134267 0.290877 0.107936 0.111310
0.112998 0.631788 0.127572 0.228626 0.344571 0.107061 0.102123 1.59021 0.246202 0.740109 0.575062 0.12586 0.192526 0.810363 0.158114 0.343293 0.111310 0.114686
0.116373 0.693576 0.156545 0.240266 0.379628 0.110168 0.103221 1.7412 0.293091 0.779157 0.647569 0.129244 0.217722 0.838406 0.204001 0.309869 0.114686 0.118060
0.119748 0.784829 0.168167 0.264278 0.427195 0.114189 0.111114 1.97823 0.341814 0.853981 0.738496 0.148508 0.245607 0.930688 0.21138 0.310529 0.118060 0.121435
0.123123 0.86199 0.179655 0.286738 0.472729 0.115515 0.12702 2.16093 0.327599 0.899764 0.802794 0.17427 0.253153 1.04834 0.239739 0.36338 0.121435 0.124811
0.126498 0.95216 0.202113 0.313938 0.52627 0.131812 0.13867 2.37332 0.371856 0.971988 0.880874 0.194643 0.270468 1.17657 0.252209 0.406048 0.124811 0.128185
0.129873 1.04356 0.195766 0.341957 0.57962 0.151693 0.150089 2.59172 0.390759 1.05202 0.956438 0.195853 0.285499 1.31784 0.255109 0.476031 0.128185 0.131561
0.133248 1.14144 0.196107 0.363771 0.641259 0.165738 0.16564 2.81052 0.462919 1.11213 1.04131 0.185593 0.306827 1.45668 0.272769 0.515335 0.131561 0.134935
0.137045 1.22566 0.199004 0.380351 0.690203 0.171336 0.174514 3.01242 0.46728 1.18143 1.11324 0.197743 0.317947 1.57955 0.285573 0.553657 0.134935 0.139154
0.141685 1.38061 0.258301 0.423459 0.753174 0.214577 0.171115 3.47431 0.604638 1.38399 1.25707 0.233938 0.366043 1.76951 0.354491 0.599594 0.139154 0.144217
0.146748 1.57269 0.296916 0.492608 0.849579 0.221467 0.202106 3.98566 0.740365 1.66184 1.41906 0.269203 0.416614 2.05632 0.377177 0.741438 0.144217 0.149279
0.151810 1.76103 0.36675 0.564107 0.960386 0.234955 0.241813 4.43274 0.886656 1.83279 1.57722 0.328482 0.471782 2.3397 0.405478 0.870917 0.149279 0.154342
0.156873 1.95589 0.44296 0.639252 1.08272 0.250805 0.28557 4.86962 1.08072 2.0249 1.76413 0.393482 0.531123 2.55957 0.435369 0.93836 0.154342 0.159404
0.161935 2.14665 0.478167 0.702482 1.19801 0.278173 0.315914 5.3122 1.17755 2.18085 1.94391 0.458136 0.605003 2.78491 0.474183 1.00563 0.159404 0.164467
