#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.254976 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3784
#Bestfit SF galaxies in bin: 3221
#Bestfit Q galaxies in bin: 563
#Bestfit central galaxies in bin: 3348
#Bestfit satellite galaxies in bin: 436
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00114333 0.00106176 0.00112239 0.00118008 0.000343112 0.00117813 0.000933094 0.00456076 0.000928034 0.00129222 0.00110784 0.0012686 0 0.000515895 0 0.000000 0.057873
0.059561 0.019784 0.0248337 0.0192555 0.0150819 0.0159192 0.0147119 0.0466858 0.0589222 0.0452599 0.021615 0.027908 0.0210306 0.00572474 0.00762247 0.00552401 0.057873 0.061248
0.062373 0.0380698 0.041258 0.0358222 0.03718 0.026509 0.035518 0.0431608 0.113435 0.0394562 0.0418295 0.0422828 0.0394244 0.00919936 0.0343773 0.00817134 0.061248 0.063498
0.064623 0.0554925 0.0746703 0.0491421 0.0488415 0.0606565 0.0438154 0.0935437 0.181468 0.0818934 0.0591696 0.0831316 0.052841 0.0272563 0.0631097 0.023277 0.063498 0.065748
0.066873 0.0963309 0.109747 0.0823639 0.087066 0.0895545 0.0751458 0.149337 0.243771 0.1259 0.096733 0.114521 0.0822178 0.0932438 0.122082 0.0820453 0.065748 0.067998
0.069123 0.15321 0.146403 0.123573 0.139786 0.122651 0.115122 0.230009 0.281123 0.186341 0.153587 0.141153 0.123809 0.150313 0.123051 0.128857 0.067998 0.070248
0.071373 0.232525 0.16577 0.187227 0.189691 0.114213 0.154384 0.477585 0.301955 0.397519 0.245805 0.161747 0.199057 0.130553 0.147161 0.0963712 0.070248 0.072498
0.073623 0.36022 0.143146 0.284305 0.263216 0.112608 0.205563 0.915195 0.116609 0.758156 0.383825 0.136396 0.305754 0.178961 0.229317 0.119747 0.072498 0.074748
0.075873 0.416262 0.235253 0.296095 0.299652 0.178541 0.206947 1.0834 0.256136 0.836086 0.441386 0.202775 0.315795 0.223339 0.306324 0.130501 0.074748 0.076998
0.078123 0.512141 0.230161 0.335122 0.39324 0.186252 0.253306 1.19239 0.411993 0.849587 0.533131 0.223855 0.359275 0.35096 0.415424 0.201406 0.076998 0.079248
0.080373 0.618323 0.281768 0.383162 0.494802 0.188699 0.308618 1.325 0.424984 0.899223 0.638351 0.239721 0.411418 0.464522 0.530886 0.207986 0.079248 0.081498
0.082904 0.60102 0.246165 0.344494 0.500761 0.204816 0.297277 1.17461 0.536213 0.707242 0.614943 0.241341 0.366806 0.494106 0.3565 0.232761 0.081498 0.084311
0.085998 0.975203 0.289223 0.545879 0.813076 0.24164 0.458723 1.90276 0.487151 1.18959 0.979966 0.299582 0.551011 0.938629 0.309053 0.526825 0.084311 0.087685
0.089373 1.23452 0.243188 0.656221 0.997085 0.308892 0.517763 2.59295 0.326446 1.5912 1.23066 0.260019 0.657121 1.26423 0.221914 0.700901 0.087685 0.091061
0.092748 1.46804 0.333748 0.68878 1.16315 0.416858 0.556295 3.21235 0.476969 1.84643 1.48188 0.331512 0.683575 1.36174 0.539438 0.650863 0.091061 0.094435
0.096123 1.66944 0.443135 0.714021 1.30177 0.457228 0.56123 3.77298 0.390908 1.9352 1.64847 0.455501 0.672389 1.83054 0.363144 0.947858 0.094435 0.097811
0.099498 1.89031 0.550099 0.721591 1.5406 0.48615 0.595331 3.89106 0.951461 1.68023 1.8137 0.607039 0.666272 2.47863 0.364167 1.29653 0.097811 0.101186
0.102873 2.26707 0.753389 0.850415 1.89665 0.584521 0.725405 4.38629 1.61419 1.66082 2.14043 0.764729 0.716477 3.23956 0.436987 1.72253 0.101186 0.104560
0.106248 2.67539 0.814952 0.925598 2.2605 0.634012 0.849171 5.04899 1.81657 1.74698 2.57913 0.880544 0.817915 3.41455 0.407733 1.60226 0.104560 0.107936
0.109623 3.15156 0.891081 1.04806 2.62545 0.83447 0.920443 6.16145 1.75835 2.28858 3.03745 1.04077 0.915313 4.02779 0.634529 1.86842 0.107936 0.111310
0.112998 3.84088 1.10486 1.24836 3.15841 0.933146 1.10033 7.74539 1.96224 3.0932 3.67734 1.20827 1.08711 5.09671 0.519444 2.50583 0.111310 0.114686
0.116373 4.28885 1.28006 1.26114 3.40808 1.10258 1.07806 9.32783 1.9198 3.84175 4.17229 1.40819 1.22846 5.18385 1.00296 2.04023 0.114686 0.118060
0.119748 4.87156 1.58775 1.33579 3.87995 1.26528 1.19883 10.5447 2.39669 3.93497 4.6557 1.6131 1.21013 6.5291 1.3297 2.52623 0.118060 0.121435
0.123123 5.54565 1.69235 1.53757 4.40436 1.47201 1.3206 12.0751 2.60762 4.22033 5.28976 1.64328 1.38007 7.51062 1.71717 2.93517 0.121435 0.124811
0.126498 6.07072 2.0561 1.51266 4.89787 1.65485 1.47835 12.7807 3.25561 4.06992 5.77497 2.01478 1.41234 8.3418 2.37128 2.81928 0.124811 0.128185
