#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.216746 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 47841
#Bestfit SF galaxies in bin: 41273
#Bestfit Q galaxies in bin: 6568
#Bestfit central galaxies in bin: 31734
#Bestfit satellite galaxies in bin: 16107
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000827456 -0.000809595 0.000827449 8.36616e-06 1.06951e-05 8.3661e-06 0.00597458 -0.00597401 0.00597458 0 0 0 0.00245771 -0.00240454 0.00245771 0.000000 0.057873
0.059561 0.00462639 -0.00436123 0.00462248 5.36696e-05 6.87774e-05 5.21488e-05 0.0333611 -0.0322809 0.0333549 9.69397e-05 -4.94605e-06 9.65368e-05 0.0135503 -0.0128311 0.0135434 0.057873 0.061248
0.062373 0.00374486 -0.0031615 0.00372685 0.000113 0.000192299 0.000105762 0.0265673 -0.024303 0.0265232 0.000154584 9.83739e-05 0.000149656 0.0108184 -0.00962956 0.0107794 0.061248 0.063498
0.064623 0.00199635 0.000504676 0.00189099 0.000708352 0.000709807 0.000650891 0.0100901 -0.00189649 0.00975667 0.000329679 0.000661129 0.000294577 0.00528003 -0.000584873 0.00504141 0.063498 0.065748
0.066873 0.00160721 0.00119524 0.00138592 0.000866403 0.000759844 0.000757303 0.00626244 0.00614577 0.00548611 0.000894168 0.00129281 0.000789599 0.00301206 0.00182344 0.00261617 0.065748 0.067998
0.069123 0.00280844 0.00246264 0.00236476 0.0011666 0.00142223 0.000955112 0.0131257 0.0085113 0.011289 0.00227204 0.00178882 0.00194965 0.00386526 0.00338506 0.00328888 0.067998 0.070248
0.071373 0.00459639 0.00344005 0.003735 0.00214197 0.00213278 0.00164182 0.0200199 0.00980612 0.0163597 0.00387367 0.00282237 0.00310825 0.0060203 0.00429187 0.00475711 0.070248 0.072498
0.073623 0.00684472 0.00491603 0.00497735 0.0038015 0.00279121 0.0029425 0.0259681 0.0159665 0.0197755 0.00582834 0.00416301 0.0041432 0.00884718 0.0071758 0.00678888 0.072498 0.074748
0.075873 0.00955294 0.00564986 0.00718281 0.00528147 0.00372487 0.00399187 0.0363946 0.0155394 0.0275065 0.00795494 0.00359409 0.00593806 0.0127013 0.00787621 0.00958473 0.074748 0.076998
0.078123 0.0132791 0.00829283 0.00932416 0.00749268 0.00564425 0.00547582 0.0496406 0.0194551 0.0364819 0.0101518 0.00658085 0.00672273 0.0194404 0.0102908 0.0144951 0.076998 0.079248
