#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.224392 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3137
#Bestfit SF galaxies in bin: 1110
#Bestfit Q galaxies in bin: 2027
#Bestfit central galaxies in bin: 2567
#Bestfit satellite galaxies in bin: 570
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00499517 0.000248361 0.00496558 0 0.0014768 0 0.00773056 -0.000847851 0.00768705 0.00517466 0 0.00514903 0.00418685 0.0023915 0.00418193 0.000000 0.057873
0.059561 0.0473224 0.0442696 0.0457008 0.00446135 0.0155941 0.00436049 0.0707934 0.0626343 0.0686275 0.0502877 0.0487199 0.0486153 0.033968 0.0602097 0.033 0.057873 0.061248
0.062373 0.117741 0.094904 0.112196 0.0177257 0.0256208 0.017064 0.172511 0.0905055 0.164592 0.122857 0.0907597 0.116927 0.0947051 0.112145 0.0905825 0.061248 0.063498
0.064623 0.204566 0.103307 0.189152 0.021175 0.0381114 0.0192394 0.304993 0.0726846 0.286162 0.187579 0.101093 0.174615 0.281071 0.0539077 0.265904 0.063498 0.065748
0.066873 0.241088 0.150441 0.213007 0.0273242 0.0462748 0.0239387 0.358147 0.155648 0.318313 0.262637 0.137149 0.234309 0.144041 0.22982 0.11968 0.065748 0.067998
0.069123 0.276708 0.242304 0.229232 0.0411347 0.0454063 0.0340592 0.405709 0.293713 0.344967 0.28402 0.238055 0.234851 0.243777 0.249647 0.20281 0.067998 0.070248
0.071373 0.372645 0.266731 0.297238 0.0595614 0.0822256 0.0472604 0.544093 0.329308 0.446179 0.364329 0.290901 0.291475 0.410098 0.25395 0.339446 0.070248 0.072498
0.073623 0.487244 0.389166 0.361086 0.0632442 0.105074 0.0391872 0.71943 0.490513 0.555425 0.481364 0.412552 0.35384 0.513726 0.286699 0.403176 0.072498 0.074748
0.075873 0.667602 0.44824 0.470109 0.083982 0.115722 0.0516305 0.987197 0.585519 0.721894 0.701804 0.466925 0.494345 0.513576 0.28947 0.361303 0.074748 0.076998
0.078123 0.799807 0.438561 0.532003 0.144355 0.10022 0.0964769 1.15874 0.568885 0.789457 0.866743 0.431815 0.575819 0.498358 0.4308 0.305117 0.076998 0.079248
0.080373 0.908628 0.635519 0.531765 0.196998 0.143806 0.120951 1.29832 0.788107 0.802158 0.996284 0.646549 0.596493 0.513865 0.574424 0.268967 0.079248 0.081498
0.082904 0.982434 0.639106 0.54146 0.205928 0.142259 0.124175 1.40765 0.682955 0.830298 1.08595 0.626809 0.628598 0.516227 0.636719 0.244044 0.081498 0.084311
