#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2168
#Bestfit SF halos in bin: 86
#Bestfit Q halos in bin: 2082
#Bestfit central halos in bin: 1808
#Bestfit satellite halos in bin: 360
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0160366 -0.000737501 0.0157991 0 0.0444968 0 0.016699 -0.00330202 0.0164775 0.0169252 -0.000774357 0.0167097 0.0115737 0.00109429 0.0113902 0.000000 0.057873
0.059561 0.142188 0.0878792 0.138043 0 0.416448 0 0.148062 0.0775534 0.143879 0.143383 0.0966412 0.138797 0.136187 0.101159 0.132617 0.057873 0.061248
0.062373 0.210001 0.119384 0.199884 0.00210233 0.155229 0.000634647 0.218588 0.121108 0.208189 0.219725 0.11967 0.20863 0.161166 0.0506403 0.153346 0.061248 0.063498
0.064623 0.393699 0.217254 0.366915 0.0759454 0.18407 0.066548 0.406824 0.216081 0.379328 0.416733 0.222506 0.388112 0.278016 0.178493 0.255621 0.063498 0.065748
0.066873 0.633884 0.274259 0.565186 0.17066 0.281439 0.144217 0.653018 0.274038 0.583722 0.663135 0.244483 0.592372 0.48698 0.341355 0.438075 0.065748 0.067998
0.069123 0.863599 0.358829 0.730757 0.198351 0.491549 0.148382 0.891078 0.367807 0.757483 0.82755 0.340391 0.697865 1.04464 0.418053 0.891371 0.067998 0.070248
0.071373 1.08966 0.349714 0.863924 0.335457 0.543544 0.251271 1.12082 0.339161 0.883321 1.11232 0.303319 0.880737 0.975888 0.565796 0.772523 0.070248 0.072498
0.073623 1.28892 0.676805 0.995862 0.424312 0.8025 0.269411 1.32463 0.641106 1.0237 1.25949 0.656796 0.962021 1.4367 0.731161 1.11459 0.072498 0.074748
0.075873 1.63005 0.776735 1.19365 0.541173 0.924271 0.305949 1.67503 0.783144 1.2329 1.59532 0.799033 1.16766 1.80445 0.836254 1.32572 0.074748 0.076998
0.078123 2.07348 0.787506 1.37849 0.978149 0.821042 0.630059 2.11873 0.801149 1.41991 1.98447 0.77856 1.34176 2.52051 1.12011 1.71918 0.076998 0.079248
0.080373 2.43702 0.916311 1.51636 1.49231 0.850557 0.972984 2.47604 0.962859 1.52247 2.3583 0.871481 1.46098 2.83234 1.0328 1.79915 0.079248 0.081498
0.082904 2.47303 0.832186 1.45092 1.93531 0.782712 1.27945 2.49524 0.867164 1.45335 2.44442 0.753896 1.43166 2.61674 0.875243 1.55323 0.081498 0.084311
0.085998 3.55434 1.05894 1.97303 3.02057 1.09067 1.82007 3.57639 1.10364 1.98475 3.48039 1.09055 1.92566 3.92571 1.00004 2.1899 0.084311 0.087685
0.089373 4.3566 1.29374 2.20022 3.35625 1.63642 1.67677 4.39792 1.3183 2.21966 4.15844 1.21469 2.10118 5.35176 1.75674 2.77358 0.087685 0.091061
0.092748 5.59296 1.86801 2.55889 3.20482 2.21605 1.11663 5.6916 1.92905 2.68807 5.03978 1.44386 2.27075 8.37111 2.92831 4.46506 0.091061 0.094435
0.096123 6.59115 1.66045 2.80094 3.10437 2.52448 0.85507 6.73518 1.90776 2.90707 6.13621 1.72076 2.5244 8.87595 1.61028 4.36385 0.094435 0.097811
0.099498 8.07952 2.30167 3.23123 3.94779 2.67262 1.07417 8.25019 2.34752 3.35099 7.764 2.3282 3.14834 9.66418 2.68085 4.13654 0.097811 0.101186
