#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.216109 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44909
#Bestfit SF galaxies in bin: 35562
#Bestfit Q galaxies in bin: 9347
#Bestfit central galaxies in bin: 30562
#Bestfit satellite galaxies in bin: 14347
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.70009e-06 1.88158e-05 7.59035e-06 9.72396e-06 1.2858e-05 9.71937e-06 0 6.45819e-05 0 0 8.71352e-07 0 2.41028e-05 4.14167e-05 2.39678e-05 0.000000 0.057873
0.059561 0.000239611 0.000403235 0.000227948 6.42903e-05 0.000148758 6.24021e-05 0.000906646 0.00132193 0.000870335 0.000117465 0.000243492 0.000112774 0.000499807 0.000751915 0.000479016 0.057873 0.061248
0.062373 0.000545828 0.00112892 0.000484203 0.000179787 0.000339897 0.000170036 0.00193848 0.00345617 0.00174518 0.000295423 0.000814516 0.000261605 0.00107924 0.00157655 0.00100091 0.061248 0.063498
0.064623 0.00222073 0.00158206 0.00202296 0.000860356 0.000990755 0.000773901 0.00739648 0.00380046 0.00683875 0.00124419 0.00143278 0.00111319 0.00430096 0.00282931 0.00396283 0.063498 0.065748
0.066873 0.00312247 0.00181913 0.00273601 0.00108781 0.000993605 0.000936247 0.0108636 0.00507332 0.009624 0.00230809 0.00188793 0.00205816 0.00485726 0.00285817 0.00419699 0.065748 0.067998
0.069123 0.00630543 0.00205222 0.00546198 0.00180226 0.00181409 0.00151222 0.0234384 0.00604197 0.0209633 0.00624772 0.00152049 0.00555575 0.00642837 0.00415645 0.00528506 0.067998 0.070248
0.071373 0.00768454 0.00440009 0.00606115 0.00301396 0.00284596 0.00238257 0.0254544 0.00736609 0.0210777 0.0068378 0.00411071 0.00556839 0.00948825 0.00613419 0.00747468 0.070248 0.072498
0.073623 0.0122896 0.00608657 0.00956542 0.00521244 0.00373133 0.00403019 0.0392155 0.0110049 0.0310164 0.0109237 0.00508512 0.00863838 0.0151992 0.00748253 0.0116149 0.072498 0.074748
0.075873 0.0164764 0.0080407 0.0122762 0.00707677 0.00580014 0.00525463 0.0522388 0.0184664 0.0389378 0.0148041 0.00608439 0.0111572 0.0200389 0.0111944 0.0140184 0.074748 0.076998
0.078123 0.0211133 0.0111308 0.0143131 0.00945509 0.00804469 0.00680489 0.0654685 0.0253008 0.0466163 0.0194 0.00849906 0.0136509 0.0247629 0.0168107 0.0156012 0.076998 0.079248
0.080373 0.0294351 0.0132036 0.0196999 0.0140955 0.0107673 0.00942957 0.0877966 0.0180211 0.0622896 0.0261946 0.0107141 0.0174454 0.036338 0.0153352 0.0240458 0.079248 0.081498
0.082904 0.0321725 0.0150522 0.0202359 0.0159267 0.0114969 0.00975418 0.0939822 0.0238636 0.0629546 0.0291137 0.0127216 0.0185601 0.0386885 0.0174014 0.023881 0.081498 0.084311
0.085998 0.0492255 0.0181715 0.0294476 0.0251444 0.0164882 0.014509 0.140845 0.0310274 0.0932746 0.0445716 0.0161228 0.0265898 0.059139 0.02513 0.0347156 0.084311 0.087685
0.089373 0.0651894 0.021326 0.0358907 0.0335481 0.0205267 0.0176963 0.185573 0.0300222 0.115264 0.0559489 0.0220507 0.0295914 0.0848737 0.0251026 0.0468237 0.087685 0.091061
0.092748 0.0812996 0.0246625 0.0418055 0.0432686 0.0210116 0.0213098 0.225994 0.043399 0.132122 0.0726682 0.0230199 0.0379439 0.0996863 0.0328222 0.051098 0.091061 0.094435
0.096123 0.0992456 0.0303674 0.0474395 0.0546527 0.023886 0.025557 0.268906 0.0462199 0.150943 0.0881298 0.0278838 0.0429253 0.122924 0.0375874 0.0591393 0.094435 0.097811
0.099498 0.116102 0.0377578 0.0529839 0.0635696 0.0252584 0.0267395 0.315969 0.0613858 0.168293 0.102987 0.0296118 0.0472136 0.144039 0.0450292 0.0650548 0.097811 0.101186
0.102873 0.13783 0.039035 0.061153 0.0738334 0.0266011 0.0282118 0.381315 0.054828 0.20176 0.123173 0.0279602 0.0562745 0.169053 0.047794 0.0699677 0.101186 0.104560
0.106248 0.154076 0.0312967 0.0627017 0.0820066 0.0292823 0.0278496 0.428276 0.0553847 0.21693 0.137845 0.0273126 0.0575384 0.188653 0.0464648 0.0709977 0.104560 0.107936
0.109623 0.169528 0.0392646 0.0612555 0.0913996 0.0314199 0.0286469 0.466779 0.0700382 0.219239 0.154123 0.0291468 0.0585684 0.202343 0.0595151 0.0651726 0.107936 0.111310
0.112998 0.189829 0.0447939 0.0654755 0.102442 0.03704 0.0289512 0.522306 0.0833188 0.238057 0.172743 0.0354601 0.0625371 0.226225 0.0612158 0.0711172 0.111310 0.114686
0.116373 0.213436 0.0418003 0.0723497 0.116891 0.0374943 0.0326135 0.580756 0.091048 0.262905 0.191393 0.0368226 0.0656483 0.260393 0.0576472 0.0855194 0.114686 0.118060
0.119748 0.239288 0.0413528 0.0818632 0.131307 0.0397421 0.0355285 0.650119 0.0842039 0.299464 0.212733 0.0373429 0.0727362 0.295856 0.066008 0.101031 0.118060 0.121435
0.123123 0.263965 0.0422933 0.093198 0.145933 0.0381974 0.0382773 0.713032 0.0892065 0.318036 0.233687 0.0375095 0.0807225 0.328463 0.0662155 0.116586 0.121435 0.124811
0.126498 0.287654 0.0483358 0.0987728 0.156159 0.0399314 0.0382896 0.787943 0.0990295 0.355761 0.254241 0.0437005 0.0867169 0.358829 0.0671871 0.125238 0.124811 0.128185
0.129873 0.313615 0.0586036 0.102825 0.168667 0.0425169 0.0387988 0.865094 0.12746 0.375702 0.276667 0.0524958 0.0900504 0.392322 0.0778551 0.135446 0.128185 0.131561
0.133248 0.340493 0.0750499 0.111478 0.18286 0.0514781 0.0412635 0.940231 0.126526 0.401265 0.298201 0.0598905 0.0942304 0.430585 0.0835302 0.149835 0.131561 0.134935
0.137045 0.372527 0.0745486 0.121383 0.203247 0.0503252 0.0484221 1.01658 0.12601 0.432251 0.324139 0.0672991 0.098184 0.475602 0.0910032 0.161455 0.134935 0.139154
0.141685 0.422125 0.0792221 0.138729 0.23223 0.0523891 0.0558729 1.14461 0.151475 0.481743 0.362912 0.0697826 0.112036 0.54826 0.0995937 0.183308 0.139154 0.144217
0.146748 0.464977 0.082439 0.148189 0.254834 0.062075 0.0592918 1.2645 0.154026 0.521579 0.395683 0.0784357 0.121944 0.612588 0.107148 0.212035 0.144217 0.149279
0.151810 0.511111 0.0964307 0.160925 0.280135 0.0681057 0.0649188 1.38989 0.17877 0.5779 0.436901 0.0795936 0.137561 0.669193 0.130834 0.223673 0.149279 0.154342
0.156873 0.557411 0.110265 0.174 0.310616 0.0760336 0.0739507 1.49638 0.226704 0.610245 0.478099 0.0882085 0.150499 0.726361 0.151817 0.241972 0.154342 0.159404
0.161935 0.597831 0.12837 0.184067 0.337952 0.0779812 0.0803088 1.58658 0.284109 0.619477 0.515496 0.108318 0.159903 0.773222 0.170617 0.245234 0.159404 0.164467
0.166998 0.64425 0.14565 0.194784 0.36401 0.0842578 0.0855503 1.71046 0.310786 0.668082 0.558142 0.123639 0.164481 0.827675 0.179526 0.266771 0.164467 0.169529
0.172060 0.692414 0.148416 0.210144 0.391766 0.0925889 0.0938369 1.83627 0.319615 0.720554 0.595191 0.128491 0.172432 0.899519 0.194121 0.300847 0.169529 0.174591
0.177123 0.736692 0.159028 0.226004 0.415515 0.0957407 0.0974344 1.95866 0.358905 0.768267 0.6306 0.137644 0.176128 0.962691 0.22246 0.328709 0.174591 0.179654
0.182185 0.796653 0.163017 0.256816 0.448835 0.100224 0.11015 2.11998 0.335569 0.855367 0.680179 0.147848 0.201894 1.04477 0.235728 0.368869 0.179654 0.184716
0.187248 0.84826 0.181136 0.273715 0.480303 0.106076 0.118874 2.2482 0.320626 0.916254 0.723855 0.154597 0.223235 1.11327 0.24154 0.396643 0.184716 0.189779
0.192310 0.902493 0.183445 0.292049 0.510887 0.114791 0.127091 2.39241 0.348527 0.971209 0.771799 0.160872 0.239885 1.1809 0.258231 0.430557 0.189779 0.194842
0.197373 0.945585 0.192891 0.31205 0.53696 0.12082 0.133551 2.50026 0.449365 1.00712 0.811707 0.171875 0.249857 1.23077 0.293314 0.442624 0.194842 0.199904
0.202435 0.998699 0.204176 0.334531 0.569355 0.122449 0.146158 2.6322 0.500292 1.03675 0.862621 0.181632 0.271591 1.28857 0.297874 0.458167 0.199904 0.204967
0.207498 1.06426 0.2044 0.362471 0.602372 0.122785 0.160844 2.82157 0.554714 1.14319 0.917095 0.188216 0.293511 1.37774 0.297953 0.49207 0.204967 0.210029
0.212560 1.1075 0.222044 0.374113 0.636868 0.125388 0.171597 2.89811 0.637885 1.16123 0.953666 0.20402 0.301001 1.43521 0.300644 0.518678 0.210029 0.215091
0.217623 1.1551 0.246628 0.385975 0.670003 0.140883 0.191355 3.00073 0.655448 1.1715 0.993389 0.227707 0.314774 1.49958 0.32197 0.530975 0.215091 0.220154
0.222685 1.20239 0.26467 0.402194 0.703221 0.144343 0.209204 3.10153 0.677637 1.23274 1.02268 0.237065 0.325769 1.58519 0.320191 0.572629 0.220154 0.225217
0.227748 1.24976 0.275419 0.410028 0.738331 0.148085 0.223519 3.19556 0.709368 1.23953 1.06036 0.242182 0.34082 1.65323 0.335675 0.596529 0.225217 0.230279
0.232810 1.29903 0.271385 0.42501 0.76757 0.152994 0.230646 3.32105 0.694254 1.28833 1.09924 0.24812 0.364162 1.72462 0.358047 0.623851 0.230279 0.235342
0.237873 1.35836 0.2642 0.458973 0.807091 0.165783 0.239001 3.45575 0.638243 1.38911 1.1551 0.248475 0.394139 1.79134 0.365336 0.644787 0.235342 0.240404
0.242935 1.41041 0.283697 0.478635 0.845383 0.174062 0.256757 3.56014 0.651324 1.41994 1.21285 0.255814 0.419354 1.83125 0.376698 0.64634 0.240404 0.245467
0.247998 1.4529 0.305703 0.501764 0.874875 0.180121 0.271015 3.65207 0.677743 1.44216 1.25739 0.27729 0.436603 1.86938 0.403538 0.646515 0.245467 0.250529
0.253060 1.49814 0.316294 0.517729 0.907899 0.191241 0.286981 3.74379 0.708498 1.44198 1.29703 0.264317 0.450862 1.92655 0.410569 0.665978 0.250529 0.255592
0.258123 1.54291 0.319466 0.534443 0.943566 0.194533 0.300185 3.82319 0.683014 1.47079 1.33223 0.278783 0.463131 1.9917 0.411383 0.694268 0.255592 0.260654
0.263185 1.59349 0.326673 0.549991 0.982645 0.20386 0.313164 3.91754 0.702132 1.51064 1.38298 0.288252 0.483526 2.04193 0.420512 0.688612 0.260654 0.265716
0.268248 1.63088 0.336915 0.55892 1.02122 0.214723 0.331668 3.95041 0.775954 1.49711 1.39795 0.313641 0.470613 2.12706 0.445818 0.747134 0.265716 0.270779
0.273310 1.67375 0.348542 0.562587 1.05646 0.220543 0.334889 4.02232 0.799063 1.46593 1.42533 0.336232 0.473343 2.20294 0.454215 0.796976 0.270779 0.275842
0.278373 1.72967 0.354194 0.579782 1.10176 0.236932 0.348185 4.11866 0.815794 1.49775 1.47097 0.360281 0.484459 2.28076 0.473697 0.792967 0.275842 0.280904
0.283435 1.80165 0.374206 0.599443 1.14398 0.251435 0.360507 4.30384 0.886231 1.54303 1.53043 0.372081 0.501969 2.37938 0.520549 0.810855 0.280904 0.285967
0.288498 1.86602 0.403059 0.614189 1.197 0.27617 0.373431 4.41139 0.969635 1.5324 1.6027 0.384752 0.529538 2.42694 0.545929 0.809303 0.285967 0.291029
0.293560 1.91971 0.415335 0.628077 1.24698 0.303548 0.388326 4.47922 0.997234 1.51416 1.66769 0.403919 0.545646 2.45658 0.576435 0.782503 0.291029 0.296091
0.298623 1.97917 0.443987 0.63364 1.30098 0.331746 0.399211 4.55942 1.08089 1.52739 1.72967 0.410945 0.568875 2.51066 0.650682 0.77666 0.296091 0.301154
0.303685 2.04206 0.469016 0.639098 1.35172 0.341357 0.413238 4.66855 1.11521 1.54668 1.78974 0.429581 0.570773 2.57956 0.653748 0.781055 0.301154 0.306217
0.308748 2.10389 0.49218 0.654232 1.40916 0.354043 0.42378 4.74707 1.21459 1.53416 1.84114 0.460178 0.572154 2.6636 0.655977 0.814121 0.306217 0.311279
0.313810 2.16197 0.535268 0.662523 1.46559 0.367672 0.436932 4.81145 1.30105 1.55835 1.89917 0.480756 0.579678 2.72179 0.703514 0.804568 0.311279 0.316341
0.318873 2.22846 0.565636 0.669232 1.52206 0.374359 0.44356 4.91603 1.31172 1.62421 1.95775 0.509214 0.590241 2.80512 0.743097 0.835588 0.316341 0.321404
0.323935 2.3022 0.584583 0.67682 1.58465 0.373113 0.443765 5.03224 1.22692 1.66271 2.02841 0.506783 0.5957 2.88542 0.741931 0.806293 0.321404 0.326466
