#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.196357 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 390593
#Bestfit SF galaxies in bin: 376454
#Bestfit Q galaxies in bin: 14139
#Bestfit central galaxies in bin: 273110
#Bestfit satellite galaxies in bin: 117483
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.49144e-09 0 0 0 0 0 8.64267e-09 0 0 0 0 0 5.00308e-09 0 0.000000 0.057873
0.059561 0 1.39233e-08 0 0 0 0 0 1.8154e-07 0 0 0 0 0 4.81791e-08 0 0.057873 0.061248
0.062373 0 2.67124e-08 0 0 0 0 0 2.93113e-07 0 0 0 0 0 8.71995e-08 0 0.061248 0.063498
0.064623 0 4.78972e-08 0 0 0 0 0 2.603e-07 0 0 0 0 0 1.56287e-07 0 0.063498 0.065748
0.066873 0 3.78615e-08 0 0 0 0 0 4.83876e-07 0 0 0 0 0 1.23973e-07 0 0.065748 0.067998
0.069123 0 5.4342e-07 0 0 3.771e-07 0 0 2.51628e-06 0 0 3.81575e-07 0 0 1.08606e-06 0 0.067998 0.070248
0.071373 1.43768e-07 8.01267e-07 1.07104e-07 1.49167e-07 6.35869e-07 1.19523e-07 0 3.6207e-06 0 7.03466e-08 4.3623e-07 6.58323e-08 3.14448e-07 1.81285e-06 3.09605e-07 0.070248 0.072498
0.073623 2.07207e-07 6.08551e-07 1.73783e-07 2.1499e-07 3.74993e-07 1.86722e-07 0 3.71637e-06 0 2.25929e-08 2.11539e-07 2.05168e-08 6.36376e-07 1.76884e-06 6.17531e-07 0.072498 0.074748
0.075873 6.1126e-07 1.32954e-06 4.84585e-07 3.94645e-07 6.93592e-07 3.21212e-07 6.37869e-06 1.25737e-05 6.07027e-06 1.09848e-07 3.22235e-07 8.22429e-08 1.77688e-06 3.26099e-06 1.52659e-06 0.074748 0.076998
0.078123 2.29653e-06 2.70341e-06 1.87868e-06 1.29355e-06 1.30858e-06 1.07402e-06 2.90012e-05 2.87127e-05 2.61657e-05 5.78683e-07 5.20188e-07 4.77163e-07 6.28997e-06 7.43654e-06 5.288e-06 0.076998 0.079248
0.080373 4.63563e-06 4.19778e-06 3.5838e-06 3.2266e-06 2.44197e-06 2.55795e-06 4.21512e-05 3.2778e-05 3.65673e-05 1.26956e-06 1.981e-06 9.97532e-07 1.24607e-05 1.1514e-05 1.00038e-05 0.079248 0.081498
0.082904 8.92144e-06 7.66717e-06 6.67574e-06 7.07721e-06 4.43631e-06 5.31857e-06 5.80243e-05 5.54375e-05 4.75586e-05 3.98328e-06 4.4823e-06 2.91529e-06 2.04011e-05 1.82457e-05 1.4982e-05 0.081498 0.084311
0.085998 2.47575e-05 1.96376e-05 1.75883e-05 2.18526e-05 9.80264e-06 1.56244e-05 0.0001021 0.000101214 7.14132e-05 1.29836e-05 1.16927e-05 8.6315e-06 5.2128e-05 3.48015e-05 3.86397e-05 0.084311 0.087685
0.089373 4.92603e-05 4.12533e-05 3.16122e-05 4.28029e-05 2.21499e-05 2.74781e-05 0.000221188 0.000143455 0.000152679 2.78752e-05 2.39793e-05 1.69951e-05 9.89736e-05 7.34772e-05 6.59078e-05 0.087685 0.091061
0.092748 9.79221e-05 7.35253e-05 5.58604e-05 8.64794e-05 4.38062e-05 5.02044e-05 0.000402588 0.000278434 0.000262491 6.20634e-05 4.40703e-05 3.40956e-05 0.000181282 0.000153013 0.000110279 0.091061 0.094435
0.096123 0.000175513 0.000118723 9.27115e-05 0.000156692 7.66271e-05 8.52304e-05 0.0006766 0.000456394 0.000421756 0.000108568 7.16623e-05 5.612e-05 0.000331136 0.000248179 0.000186063 0.094435 0.097811
0.099498 0.000285442 0.000179506 0.000139667 0.000255309 0.0001152 0.000129077 0.00108773 0.000669814 0.000639401 0.000184828 0.000114697 8.78127e-05 0.000519336 0.000367327 0.000266028 0.097811 0.101186
0.102873 0.000439383 0.000258212 0.000200759 0.000395392 0.000202159 0.000188414 0.00161066 0.00087208 0.00090192 0.000300111 0.000170147 0.000135383 0.000763146 0.000515211 0.000357495 0.101186 0.104560
0.106248 0.000651458 0.00035407 0.00029517 0.000588447 0.000275288 0.000264477 0.00232914 0.000817052 0.00130587 0.000466011 0.0002622 0.000201405 0.00108256 0.000619672 0.000514009 0.104560 0.107936
0.109623 0.000895933 0.000470245 0.00037724 0.000813044 0.000397029 0.000343035 0.00310286 0.000951972 0.00163865 0.00065199 0.000349342 0.000260075 0.00146302 0.000790782 0.00063559 0.107936 0.111310
0.112998 0.00114018 0.000555622 0.000427497 0.00104458 0.000471728 0.000401441 0.00368558 0.000940491 0.00183426 0.000849575 0.000437182 0.00030777 0.00181576 0.000910161 0.000728261 0.111310 0.114686
0.116373 0.00132674 0.000654456 0.000451978 0.00122672 0.000600298 0.000453469 0.00398981 0.00111296 0.00184195 0.00102501 0.000504619 0.000351539 0.00202818 0.000994102 0.000726064 0.114686 0.118060
0.119748 0.00152592 0.000779628 0.000501828 0.00142122 0.000727989 0.000494906 0.00431356 0.0013193 0.00184684 0.0011953 0.00065318 0.000395577 0.00229452 0.00108268 0.000754131 0.118060 0.121435
0.123123 0.00176377 0.00096002 0.000567704 0.00164851 0.000820044 0.000554154 0.00483247 0.00133701 0.00199248 0.00138784 0.00069601 0.000442335 0.00263768 0.00115276 0.00084367 0.121435 0.124811
0.126498 0.0020599 0.000881871 0.000630465 0.00192584 0.000824045 0.000620833 0.0056292 0.00128323 0.00231729 0.00164095 0.000733064 0.00049558 0.00303382 0.00128835 0.000909217 0.124811 0.128185
0.129873 0.00240152 0.000968565 0.000718433 0.00225643 0.00084859 0.000703821 0.00626452 0.00139578 0.00246466 0.0019295 0.000832026 0.000579814 0.00349881 0.00137398 0.00104482 0.128185 0.131561
0.133248 0.00275828 0.00108527 0.000770392 0.00259675 0.000953727 0.00075582 0.00705892 0.00163859 0.00276058 0.00225029 0.000944341 0.000634065 0.00393919 0.00155516 0.00115513 0.131561 0.134935
0.137045 0.00313716 0.00119676 0.000872398 0.00297193 0.00110111 0.00084946 0.00753637 0.00198975 0.0027821 0.00258197 0.00106386 0.000695213 0.00442779 0.00182494 0.0013122 0.134935 0.139154
0.141685 0.00376955 0.00139511 0.0010646 0.00358206 0.00127749 0.00100837 0.00876167 0.00196799 0.0032401 0.00315943 0.00119691 0.000826782 0.00518789 0.00185035 0.0015225 0.139154 0.144217
0.146748 0.00438052 0.00166393 0.00119209 0.00417951 0.0015627 0.00111694 0.00973249 0.00237871 0.00346695 0.00374061 0.00146362 0.000976061 0.0058681 0.00213796 0.00164562 0.144217 0.149279
0.151810 0.00503185 0.00195483 0.00137268 0.00481058 0.00177518 0.00128565 0.0109233 0.00270238 0.00394243 0.0043554 0.00162157 0.00117904 0.00660437 0.00226622 0.00172154 0.149279 0.154342
0.156873 0.00566097 0.00219671 0.00149063 0.00543079 0.00203462 0.0014273 0.0117895 0.00309462 0.00413066 0.00493034 0.00189126 0.00130555 0.00735946 0.00252665 0.00195659 0.154342 0.159404
0.161935 0.00616112 0.0024563 0.0015417 0.00592609 0.0022597 0.00150273 0.0124188 0.00295728 0.00423466 0.00538373 0.00219271 0.00140755 0.0079683 0.0027723 0.00201976 0.159404 0.164467
0.166998 0.00664883 0.0025675 0.00163699 0.00640276 0.00245351 0.00160895 0.0132005 0.00307677 0.00458538 0.00587648 0.00246673 0.00144812 0.00844429 0.00296191 0.00207366 0.164467 0.169529
0.172060 0.00700332 0.00269216 0.00166116 0.00675117 0.00264591 0.00163982 0.0137167 0.0031591 0.00457005 0.00621835 0.00262147 0.0014539 0.00882811 0.00303925 0.0020565 0.169529 0.174591
0.177123 0.00720018 0.00282077 0.00175532 0.00695072 0.00255938 0.0017013 0.013842 0.00337942 0.0045431 0.00639354 0.0026249 0.00144741 0.00907537 0.00329156 0.0020845 0.174591 0.179654
0.182185 0.00743423 0.00299902 0.00179262 0.00717386 0.0026301 0.00175721 0.0143667 0.00367468 0.00481894 0.0065739 0.0026673 0.00150018 0.00943422 0.00355818 0.00219721 0.179654 0.184716
0.187248 0.00759282 0.00306763 0.00180504 0.00733629 0.00281293 0.00175551 0.014423 0.00416756 0.00462403 0.00673913 0.00277401 0.00156695 0.00957735 0.00342256 0.0021131 0.184716 0.189779
0.192310 0.00781535 0.00282519 0.00182354 0.00755273 0.00275314 0.00182069 0.0148076 0.00400761 0.00486766 0.00694799 0.0028118 0.00166546 0.00983169 0.00331628 0.00217636 0.189779 0.194842
0.197373 0.00795891 0.00291862 0.00179994 0.00768385 0.00285262 0.00176946 0.0152825 0.00410323 0.00521125 0.00708749 0.00275389 0.00158655 0.00998468 0.00345638 0.00214827 0.194842 0.199904
0.202435 0.00816571 0.00312431 0.00182716 0.00789248 0.00298667 0.00178658 0.0154405 0.00428113 0.00539094 0.00730341 0.0029659 0.00171529 0.0101703 0.00370795 0.00222183 0.199904 0.204967
0.207498 0.00837226 0.00315105 0.00188684 0.00809965 0.00302538 0.00198122 0.0156304 0.00425692 0.0055402 0.00751408 0.00306322 0.0017164 0.0103672 0.00379466 0.00247297 0.204967 0.210029
0.212560 0.0085042 0.00310295 0.00199617 0.00823163 0.00292414 0.00215505 0.0157616 0.00452522 0.00553407 0.00764249 0.002953 0.00191962 0.0105074 0.00369132 0.00252619 0.210029 0.215091
0.217623 0.00864699 0.0031185 0.00200353 0.00837482 0.00299259 0.00212775 0.0158937 0.00455539 0.00545678 0.00780158 0.00279692 0.00183969 0.0106123 0.00354138 0.00264364 0.215091 0.220154
0.222685 0.00871773 0.00318955 0.00204045 0.00843428 0.00310447 0.00208294 0.0162646 0.00430568 0.00569536 0.00785601 0.00282969 0.00182381 0.010721 0.0035421 0.0027654 0.220154 0.225217
0.227748 0.00881877 0.00326796 0.00212485 0.00853063 0.00325932 0.00212571 0.0164908 0.00416777 0.00600132 0.00793704 0.00298584 0.00189808 0.0108685 0.00343029 0.00280466 0.225217 0.230279
0.232810 0.00897741 0.00317592 0.00224707 0.00868313 0.00315178 0.00228731 0.0168126 0.00410012 0.00630111 0.00811323 0.00313052 0.00193833 0.0109864 0.00342173 0.00284825 0.230279 0.235342
