#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.252427 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 268118
#Bestfit SF galaxies in bin: 266537
#Bestfit Q galaxies in bin: 1581
#Bestfit central galaxies in bin: 183505
#Bestfit satellite galaxies in bin: 84613
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.10124e-09 7.05001e-10 1.10124e-09 1.10777e-09 -9.57304e-10 1.10777e-09 0 0 0 0 0 0 3.48955e-09 2.54331e-09 3.48955e-09 0.000000 0.057873
0.059561 0 1.16832e-06 -6.0735e-09 0 9.4913e-07 -4.71775e-09 0 0 0 0 1.87229e-07 0 0 3.727e-06 -2.80206e-09 0.057873 0.061248
0.062373 4.77748e-07 6.05965e-06 2.84237e-07 4.80582e-07 4.03459e-06 3.68099e-07 0 2.83211e-05 0 0 1.84969e-06 0 1.51387e-06 1.30754e-05 1.08003e-06 0.061248 0.063498
0.064623 4.52322e-06 1.30836e-05 3.80795e-06 3.99743e-06 9.69948e-06 3.3664e-06 9.31664e-05 2.50473e-05 9.31664e-05 1.33087e-06 5.7241e-06 1.16083e-06 1.14467e-05 2.81177e-05 1.01543e-05 0.063498 0.065748
0.066873 1.90047e-05 2.13987e-05 1.63763e-05 1.56439e-05 1.45802e-05 1.35293e-05 0.0005856 -0.000251321 0.0005856 4.48805e-06 8.30304e-06 3.76757e-06 5.04878e-05 5.3066e-05 4.42347e-05 0.065748 0.067998
0.069123 5.59169e-05 5.08488e-05 4.91963e-05 4.90253e-05 4.05428e-05 4.3791e-05 0.00121775 -0.000491451 0.00121565 1.41483e-05 2.53185e-05 1.15484e-05 0.000146503 0.000114914 0.000129428 0.067998 0.070248
0.071373 0.000135092 0.000126521 0.00010978 0.000126305 9.39561e-05 0.000104472 0.00161646 -0.000161377 0.00157565 5.28331e-05 5.38497e-05 4.16341e-05 0.000313492 0.000270731 0.000262362 0.070248 0.072498
0.073623 0.000269582 0.000249464 0.000217525 0.000254865 0.000184627 0.000211769 0.00275078 0.000229138 0.00264737 0.000129648 0.000118293 9.98214e-05 0.000573064 0.000506931 0.000473973 0.072498 0.074748
0.075873 0.000465696 0.000438524 0.000367836 0.000441728 0.000335263 0.000357885 0.00450639 7.6796e-05 0.00410011 0.000226231 0.000203115 0.000178783 0.000985036 0.000988092 0.000792594 0.074748 0.076998
0.078123 0.000834918 0.000736535 0.000654086 0.000797241 0.000571912 0.000639963 0.0071868 0.000842911 0.00637405 0.000384599 0.000361993 0.000299216 0.00181155 0.00152806 0.00141758 0.076998 0.079248
