#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.25179 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10444
#Bestfit SF galaxies in bin: 9159
#Bestfit Q galaxies in bin: 1285
#Bestfit central galaxies in bin: 8698
#Bestfit satellite galaxies in bin: 1746
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000628695 -7.62434e-06 0.000617459 0.000529673 3.84585e-05 0.000523604 0.00133449 -4.91827e-05 0.00133308 0.000692014 1.03873e-05 0.000684102 0.00031326 0.000290515 0.00031326 0.000000 0.057873
0.059561 0.00772268 0.00521041 0.00742384 0.00555815 0.00307027 0.0053722 0.0231507 0.0165023 0.0226606 0.00738854 0.00567286 0.00709846 0.00938728 0.00480556 0.00919059 0.057873 0.061248
0.062373 0.0160423 0.0141369 0.0152522 0.010837 0.0125891 0.0103042 0.0531438 0.026655 0.0511234 0.0156335 0.00906967 0.0149515 0.018079 0.0402949 0.01681 0.061248 0.063498
0.064623 0.0330826 0.0201076 0.0309136 0.0274068 0.0182683 0.0255726 0.0735375 0.0279602 0.0693146 0.0344729 0.0204853 0.0322457 0.0261563 0.0242743 0.0239317 0.063498 0.065748
0.066873 0.0426439 0.02646 0.0383915 0.0339869 0.0267236 0.030912 0.104348 0.0599988 0.0945533 0.0413806 0.0255188 0.0370315 0.0489372 0.0387356 0.044774 0.065748 0.067998
0.069123 0.0601506 0.0366535 0.0514296 0.0481164 0.0320741 0.0419146 0.145925 0.0929938 0.126731 0.0567479 0.0317137 0.0483947 0.0771015 0.0762 0.0666753 0.067998 0.070248
0.071373 0.0842827 0.0568818 0.0694416 0.0724017 0.0461191 0.0611123 0.168966 0.15362 0.139329 0.0737231 0.055943 0.0590945 0.136887 0.0773518 0.119719 0.070248 0.072498
0.073623 0.117117 0.0783599 0.08718 0.104193 0.0517051 0.0788325 0.209235 0.230381 0.154323 0.110545 0.0674794 0.0808699 0.149857 0.103541 0.116526 0.072498 0.074748
0.075873 0.148446 0.105635 0.101296 0.133591 0.072387 0.0960141 0.254324 0.2727 0.16387 0.143651 0.101334 0.0961618 0.172332 0.102316 0.12871 0.074748 0.076998
0.078123 0.192688 0.102976 0.128686 0.169229 0.0824728 0.117461 0.359896 0.300242 0.205805 0.184972 0.097323 0.120259 0.231125 0.134193 0.16317 0.076998 0.079248
0.080373 0.218151 0.122049 0.136379 0.186006 0.100501 0.120071 0.447265 0.294986 0.253026 0.212341 0.105707 0.130922 0.247093 0.175316 0.148424 0.079248 0.081498
0.082904 0.220794 0.105361 0.127495 0.190459 0.0945099 0.111699 0.437013 0.270692 0.223513 0.214331 0.0987695 0.122634 0.252993 0.172058 0.140785 0.081498 0.084311
0.085998 0.308293 0.150901 0.161802 0.260624 0.12946 0.143399 0.648059 0.286694 0.339774 0.302071 0.133513 0.158515 0.339292 0.218398 0.17519 0.084311 0.087685
0.089373 0.374424 0.184666 0.18096 0.306669 0.151144 0.15269 0.857356 0.306309 0.44214 0.355074 0.163198 0.166692 0.470817 0.215937 0.221826 0.087685 0.091061
0.092748 0.474466 0.194946 0.206357 0.395814 0.165323 0.182263 1.03506 0.333041 0.491742 0.45481 0.179632 0.203968 0.572383 0.228206 0.24556 0.091061 0.094435
0.096123 0.571355 0.204302 0.228292 0.474691 0.171105 0.205175 1.26034 0.383071 0.58727 0.548096 0.185285 0.218955 0.687225 0.260683 0.284407 0.094435 0.097811
0.099498 0.688728 0.239533 0.269741 0.554028 0.192764 0.225455 1.64882 0.378069 0.808148 0.64723 0.223384 0.251965 0.895456 0.264042 0.377993 0.097811 0.101186
