#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.0766e+06
#Bestfit SF halos in bin: 3.07648e+06
#Bestfit Q halos in bin: 112
#Bestfit central halos in bin: 2.87155e+06
#Bestfit satellite halos in bin: 205046
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 8.74515e-10 3.06925e-09 8.37303e-10 8.74547e-10 -1.7702e-10 8.74547e-10 0 5.73866e-06 0 0 0 0 1.31216e-08 4.60522e-08 1.25632e-08 0.070248 0.072498
0.073623 2.4411e-08 4.13746e-08 2.27315e-08 2.44118e-08 -8.68572e-09 2.44118e-08 0 0.000131089 0 0 0 0 3.66272e-07 6.20802e-07 3.41072e-07 0.072498 0.074748
0.075873 1.53227e-08 2.66007e-08 1.38566e-08 1.53233e-08 -3.79385e-09 1.53233e-08 0 7.35863e-05 0 5.1668e-10 1.78337e-09 4.84217e-10 2.22673e-07 3.78374e-07 2.01205e-07 0.074748 0.076998
0.078123 1.36367e-08 2.57633e-08 1.21764e-08 1.36372e-08 -1.37401e-12 1.36372e-08 0 5.75054e-05 0 2.0364e-09 7.24706e-09 1.87328e-09 1.76092e-07 2.78025e-07 1.55816e-07 0.076998 0.079248
0.080373 7.22439e-08 8.08971e-08 5.58269e-08 7.22466e-08 4.29681e-09 7.00887e-08 0 0.000246123 0 6.74999e-08 7.30876e-08 5.15167e-08 1.38682e-07 2.66807e-07 1.19585e-07 0.079248 0.081498
0.082904 8.72688e-08 9.60873e-08 6.48081e-08 8.72719e-08 6.6405e-09 8.42171e-08 0 0.000144387 0 9.05041e-08 1.01137e-07 6.67146e-08 4.19598e-08 7.9567e-08 3.52611e-08 0.081498 0.084311
0.085998 1.21035e-07 1.54577e-07 9.05068e-08 1.2104e-07 7.26405e-08 1.01569e-07 0 0.000209468 0 9.73172e-08 1.30704e-07 7.21502e-08 4.53194e-07 6.1257e-07 3.48413e-07 0.084311 0.087685
0.089373 1.6926e-07 2.16312e-07 1.15571e-07 1.69266e-07 1.33687e-07 1.31951e-07 0 0.000216204 0 1.32016e-07 1.55308e-07 9.17301e-08 6.90842e-07 1.17696e-06 4.71742e-07 0.087685 0.091061
0.092748 2.50582e-07 3.11324e-07 1.65226e-07 2.4954e-07 2.13154e-07 1.75852e-07 2.88704e-05 0.000611985 2.88704e-05 2.14391e-07 2.54055e-07 1.41748e-07 7.57413e-07 1.04935e-06 5.11386e-07 0.091061 0.094435
0.096123 3.99021e-07 4.25092e-07 2.44826e-07 3.95734e-07 3.20522e-07 2.74675e-07 9.06802e-05 0.000908267 8.98431e-05 2.86446e-07 3.18951e-07 1.79332e-07 1.97556e-06 2.00147e-06 1.16833e-06 0.094435 0.097811
