#Peak halo mass range: 9.125 < log10(Mh/Msun) < 9.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.08499e+06
#Bestfit SF halos in bin: 1.08118e+06
#Bestfit Q halos in bin: 3802
#Bestfit central halos in bin: 1.07128e+06
#Bestfit satellite halos in bin: 13711
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 8.43697e-08 1.77482e-07 7.72899e-08 8.46664e-08 1.12429e-07 8.46664e-08 0 3.31051e-07 0 8.54495e-08 1.79754e-07 7.82791e-08 0 0 0 0.065748 0.067998
0.069123 6.52131e-08 1.10852e-07 5.94276e-08 6.54424e-08 7.1115e-08 6.54424e-08 0 3.15661e-07 0 6.60477e-08 1.12271e-07 6.01882e-08 0 0 0 0.067998 0.070248
0.071373 1.80551e-08 5.08644e-08 1.65577e-08 1.81185e-08 3.88469e-08 1.81185e-08 0 6.41437e-08 0 1.82861e-08 5.15154e-08 1.67696e-08 0 0 0 0.070248 0.072498
0.073623 6.51373e-09 1.23655e-08 6.26031e-09 6.53664e-09 1.10031e-08 6.53664e-09 0 1.13959e-09 0 6.5971e-09 1.25237e-08 6.34044e-09 0 0 0 0.072498 0.074748
0.075873 1.36991e-08 3.45487e-08 1.24457e-08 1.37473e-08 3.13304e-08 1.27924e-08 0 8.22339e-08 0 1.38744e-08 3.49909e-08 1.2605e-08 0 0 0 0.074748 0.076998
0.078123 4.73882e-08 1.06344e-07 4.21865e-08 4.75548e-08 9.92376e-08 4.27198e-08 0 2.73327e-07 0 4.79947e-08 1.07705e-07 4.27264e-08 0 0 0 0.076998 0.079248
0.080373 1.21988e-07 2.52843e-07 1.05084e-07 1.18014e-07 2.20138e-07 1.01737e-07 1.25199e-06 3.4328e-06 1.25199e-06 1.23549e-07 2.56079e-07 1.06429e-07 0 0 0 0.079248 0.081498
0.082904 3.27613e-07 5.52482e-07 2.7017e-07 3.10081e-07 4.77445e-07 2.5785e-07 5.31316e-06 3.8935e-06 5.31316e-06 3.19348e-07 5.42149e-07 2.63124e-07 9.73374e-07 1.57872e-06 8.20641e-07 0.081498 0.084311
0.085998 7.42947e-07 1.23211e-06 5.75782e-07 7.18802e-07 9.62943e-07 5.86327e-07 7.60902e-06 1.63722e-05 7.60902e-06 7.42396e-07 1.22971e-06 5.75002e-07 7.85967e-07 1.41962e-06 6.36699e-07 0.084311 0.087685
0.089373 1.25181e-06 2.00673e-06 9.12181e-07 1.23502e-06 1.68785e-06 9.2482e-07 6.02871e-06 1.80951e-05 5.86681e-06 1.2299e-06 1.9727e-06 8.95794e-07 2.96405e-06 5.02927e-06 2.20042e-06 0.087685 0.091061
0.092748 2.60119e-06 3.80642e-06 1.79887e-06 2.52724e-06 3.07342e-06 1.79029e-06 2.36294e-05 3.2312e-05 2.11686e-05 2.55607e-06 3.69707e-06 1.76675e-06 6.12593e-06 9.79384e-06 4.23651e-06 0.091061 0.094435
