#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.50175e+06
#Bestfit SF halos in bin: 2.42546e+06
#Bestfit Q halos in bin: 76295
#Bestfit central halos in bin: 2.16222e+06
#Bestfit satellite halos in bin: 339534
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 4.58262e-09 0 0 0 0 0 0 0 0 0 0 0 3.37652e-08 0 0.081498 0.084311
0.085998 6.42569e-10 8.57648e-09 5.63509e-10 6.62781e-10 3.83126e-09 5.8678e-10 0 0 0 0 0 0 4.73457e-09 6.31923e-08 4.15204e-09 0.084311 0.087685
0.089373 1.5398e-08 5.44343e-08 1.08046e-08 2.52138e-09 2.33024e-08 4.72955e-10 4.24752e-07 8.34283e-07 4.24752e-07 1.49876e-08 1.95535e-08 1.12776e-08 1.80114e-08 2.03778e-07 1.26464e-08 0.087685 0.091061
0.092748 4.83459e-08 2.89656e-07 3.2223e-08 1.3781e-08 5.11597e-08 3.3987e-09 1.14718e-06 7.67104e-06 1.13969e-06 5.16622e-08 5.62442e-08 3.64226e-08 2.72266e-08 2.19335e-06 1.73969e-08 0.091061 0.094435
0.096123 6.15988e-08 1.72094e-07 3.72402e-08 3.62548e-08 6.6523e-08 1.87068e-08 8.67298e-07 3.39077e-06 8.13102e-07 5.32431e-08 6.40452e-08 3.37808e-08 1.14809e-07 9.79847e-07 7.20365e-08 0.094435 0.097811
0.099498 2.48289e-07 1.99909e-07 1.09577e-07 8.61564e-08 2.15034e-07 4.3596e-08 5.40259e-06 1.49095e-06 4.99273e-06 2.39183e-07 1.47368e-07 1.1645e-07 3.06281e-07 8.70777e-07 1.73819e-07 0.097811 0.101186
0.102873 2.80454e-07 2.30742e-07 1.31908e-07 1.64022e-07 2.06104e-07 8.68996e-08 3.98189e-06 6.80464e-06 3.14572e-06 2.13228e-07 1.50048e-07 1.0024e-07 7.0856e-07 8.08086e-07 3.70768e-07 0.101186 0.104560
0.106248 3.68259e-07 2.70772e-07 1.73911e-07 2.605e-07 2.18323e-07 1.41798e-07 3.79396e-06 1.4496e-05 2.67516e-06 2.60673e-07 1.89812e-07 1.20705e-07 1.05338e-06 8.37994e-07 5.32087e-07 0.104560 0.107936
