#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 914000
#Bestfit SF halos in bin: 912774
#Bestfit Q halos in bin: 1226
#Bestfit central halos in bin: 655701
#Bestfit satellite halos in bin: 258299
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.38224e-09 0 0 3.36517e-09 0 0 0 0 0 0 0 0 1.64231e-08 0 0.000000 0.057873
0.059561 8.1532e-07 2.0407e-06 7.5634e-07 8.16415e-07 1.87789e-06 7.57519e-07 0 1.57511e-14 0 0 0 0 2.88504e-06 7.4298e-06 2.67822e-06 0.057873 0.061248
0.062373 8.05285e-06 8.92505e-06 7.54207e-06 8.04668e-06 8.04814e-06 7.56936e-06 1.26467e-05 5.04251e-05 1.26467e-05 4.63187e-08 1.40453e-07 4.48174e-08 2.83777e-05 3.3262e-05 2.65742e-05 0.061248 0.063498
0.064623 4.88741e-05 2.81062e-05 4.54146e-05 4.87472e-05 2.41911e-05 4.57332e-05 0.000143309 0.000111668 0.000143309 9.44469e-07 1.89993e-06 8.92031e-07 0.000170545 9.59181e-05 0.000159207 0.063498 0.065748
0.066873 7.10489e-05 5.65582e-05 6.3236e-05 6.9479e-05 5.01749e-05 6.16635e-05 0.00123982 -0.00070215 0.00123982 3.2676e-06 5.13619e-06 2.9429e-06 0.000243114 0.000184989 0.000215266 0.065748 0.067998
0.069123 0.000127936 8.62894e-05 0.000109559 0.000125372 8.83106e-05 0.000106992 0.00203637 -0.00105967 0.00203156 1.32208e-05 1.66837e-05 1.15219e-05 0.000419144 0.000293097 0.000357137 0.067998 0.070248
0.071373 0.000209268 0.000144471 0.000173987 0.00020659 0.000139643 0.000171471 0.00220321 -0.000151505 0.00216351 3.75703e-05 3.92015e-05 3.12333e-05 0.000645128 0.000440435 0.000539012 0.070248 0.072498
0.073623 0.000361776 0.000276736 0.00028773 0.000357413 0.00023645 0.000285757 0.00360969 -0.00011507 0.00348518 6.47808e-05 6.86859e-05 5.08128e-05 0.00111571 0.000795071 0.00087693 0.072498 0.074748
0.075873 0.000555656 0.000425655 0.000433306 0.000548802 0.00037699 0.000437244 0.00565821 0.000233005 0.00524359 0.00012776 0.00013313 9.65074e-05 0.00164188 0.0011933 0.00127349 0.074748 0.076998
0.078123 0.000868652 0.000690796 0.000637312 0.000854469 0.000614625 0.000642399 0.0114284 -0.000930213 0.0105985 0.000213279 0.000214612 0.000159673 0.00253234 0.00180462 0.00185564 0.076998 0.079248
0.080373 0.00129552 0.000972944 0.000899676 0.0012641 0.000824698 0.000898247 0.0246875 -0.00772878 0.0230836 0.000383267 0.000331257 0.000271585 0.00361131 0.0025887 0.0024931 0.079248 0.081498
0.082904 0.00168799 0.00112762 0.001119 0.00162583 0.00112624 0.00111079 0.0479635 -0.0183292 0.0450348 0.000576243 0.000501921 0.000390875 0.00451018 0.00301545 0.00297378 0.081498 0.084311
0.085998 0.0028328 0.00186836 0.001708 0.00280056 0.00162151 0.0017958 0.0268299 0.00892136 0.0219944 0.00112847 0.000849176 0.000693706 0.0071593 0.00455525 0.00432438 0.084311 0.087685
0.089373 0.0041508 0.00248145 0.00243832 0.00411759 0.00237674 0.00255381 0.0288763 0.00848054 0.0226143 0.00184872 0.00136239 0.0011031 0.0099947 0.00563312 0.00570564 0.087685 0.091061
0.092748 0.00587675 0.00327496 0.00325708 0.00583951 0.00307912 0.00331064 0.0336024 0.0137486 0.0241293 0.00285318 0.00196917 0.00159547 0.0135522 0.00726229 0.00743015 0.091061 0.094435
0.096123 0.00785959 0.00409123 0.00405462 0.00780846 0.00364672 0.00416634 0.045923 0.013 0.0328101 0.0041107 0.00262188 0.00204063 0.0173763 0.00857054 0.00888045 0.094435 0.097811
0.099498 0.0101118 0.00502927 0.00481129 0.0100559 0.00462422 0.0049883 0.0517162 0.0197278 0.0343114 0.00559222 0.0032901 0.00265856 0.021585 0.0095133 0.0100473 0.097811 0.101186
