#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.248604 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 42013
#Bestfit SF galaxies in bin: 40054
#Bestfit Q galaxies in bin: 1959
#Bestfit central galaxies in bin: 31279
#Bestfit satellite galaxies in bin: 10734
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.36413e-06 1.64039e-05 2.36258e-06 2.47976e-06 1.66249e-05 2.47971e-06 0 1.23176e-07 0 3.17543e-06 1.87524e-05 3.17543e-06 0 8.55361e-06 0 0.000000 0.057873
0.059561 0.000323126 0.000502037 0.000313362 0.000250051 0.000417288 0.000240962 0.00181722 0.00142299 0.0017982 0.000257233 0.000277126 0.000250988 0.000515138 0.00120878 0.00049765 0.057873 0.061248
0.062373 0.000825969 0.00108869 0.000770183 0.000654903 0.000841166 0.000610046 0.0043236 0.0052186 0.00417496 0.000591083 0.000658458 0.000556772 0.00151043 0.00225844 0.00138079 0.061248 0.063498
0.064623 0.00239494 0.00337794 0.00218569 0.00195321 0.00282886 0.00178219 0.0114267 0.010617 0.0107208 0.00175866 0.00284637 0.00160113 0.00424909 0.00506767 0.00392733 0.063498 0.065748
0.066873 0.00496982 0.00439359 0.0044267 0.00397452 0.00357569 0.00357874 0.02532 0.0065853 0.0236504 0.00383357 0.00309418 0.00343556 0.00828087 0.00799269 0.00743222 0.065748 0.067998
0.069123 0.00752086 0.00527996 0.00643313 0.00654542 0.00525989 0.00560349 0.0274648 0.015293 0.0236517 0.00625967 0.00459769 0.00535507 0.011196 0.00874668 0.00957973 0.067998 0.070248
0.071373 0.0107437 0.00674712 0.00866651 0.00944099 0.0065759 0.00757518 0.0373795 0.015374 0.031191 0.0092556 0.00478089 0.00753647 0.0150801 0.0123081 0.0120312 0.070248 0.072498
0.073623 0.0151958 0.00982549 0.0113752 0.0134848 0.00956823 0.0100461 0.0501797 0.0308505 0.0396555 0.0125974 0.00842157 0.00955228 0.0227678 0.0160175 0.0168086 0.072498 0.074748
0.075873 0.0204754 0.014593 0.0150557 0.017903 0.0132713 0.0129976 0.0730719 0.0390332 0.0566251 0.0168108 0.0117602 0.0120167 0.0311542 0.0237364 0.0224607 0.074748 0.076998
0.078123 0.0291546 0.0215347 0.0203856 0.0253696 0.0189444 0.017663 0.106544 0.0476618 0.0819539 0.0236266 0.0185928 0.0165409 0.0452633 0.0331169 0.0308069 0.076998 0.079248
0.080373 0.0377964 0.0266719 0.0245679 0.0336763 0.0227389 0.0219891 0.122035 0.0472446 0.0819861 0.0298828 0.0230847 0.0198991 0.0608566 0.0354704 0.040608 0.079248 0.081498
0.082904 0.0414945 0.0257814 0.026063 0.0367129 0.0251728 0.0230956 0.139259 0.0424047 0.0949057 0.034282 0.024087 0.0212682 0.0625115 0.0358193 0.0408081 0.081498 0.084311
0.085998 0.0631027 0.0383712 0.0368799 0.0564486 0.0346673 0.0326813 0.199153 0.0577824 0.132144 0.0539315 0.0337343 0.031655 0.0898277 0.0470812 0.0540198 0.084311 0.087685
0.089373 0.0790689 0.0396993 0.0426842 0.0706031 0.0357314 0.038112 0.252162 0.0441257 0.158638 0.0666776 0.0391346 0.0339738 0.115177 0.0478349 0.0624104 0.087685 0.091061
0.092748 0.096748 0.0448055 0.0473106 0.0871377 0.041908 0.0430824 0.293241 0.0418675 0.178638 0.0833404 0.0431252 0.0397751 0.135818 0.0506051 0.0667965 0.091061 0.094435
0.096123 0.11267 0.0540568 0.0482535 0.103667 0.0459442 0.0476573 0.296743 0.0932577 0.148912 0.097152 0.0522173 0.0422767 0.157888 0.0664965 0.0685577 0.094435 0.097811
0.099498 0.12707 0.0578501 0.0473816 0.11826 0.0476945 0.0489654 0.307185 0.103694 0.128307 0.109271 0.0533811 0.0399325 0.178935 0.0769011 0.0704022 0.097811 0.101186
0.102873 0.147394 0.061104 0.0512695 0.136426 0.0527706 0.0508681 0.371647 0.0947739 0.158625 0.127441 0.055448 0.0430127 0.205537 0.0814028 0.0729329 0.101186 0.104560
0.106248 0.169125 0.0642455 0.0541632 0.155777 0.0543921 0.0532251 0.442052 0.102027 0.185082 0.144586 0.0588572 0.0443275 0.240633 0.0916713 0.0801402 0.104560 0.107936
0.109623 0.192176 0.0691665 0.0561793 0.176801 0.0622839 0.0567402 0.506527 0.123914 0.198368 0.164013 0.0646597 0.0464468 0.274241 0.100208 0.0844121 0.107936 0.111310
0.112998 0.219661 0.0711751 0.0614298 0.200273 0.0630898 0.0599511 0.616074 0.121966 0.256472 0.189631 0.0678668 0.0506445 0.307171 0.100471 0.0880212 0.111310 0.114686
0.116373 0.244658 0.0800233 0.0648554 0.221699 0.064105 0.058573 0.71408 0.108271 0.30234 0.208532 0.0711448 0.0527247 0.349926 0.104075 0.102001 0.114686 0.118060
0.119748 0.269751 0.077757 0.0652006 0.245012 0.0666178 0.0589518 0.775567 0.105715 0.330495 0.229106 0.0753143 0.0533374 0.38819 0.11004 0.112619 0.118060 0.121435
0.123123 0.297209 0.0857442 0.0695945 0.269966 0.0710125 0.0607269 0.854237 0.11132 0.354982 0.251881 0.0764959 0.0521656 0.429297 0.11801 0.122827 0.121435 0.124811
0.126498 0.329354 0.090804 0.080513 0.299355 0.0784867 0.0693756 0.942706 0.123954 0.386852 0.277171 0.0835801 0.0584914 0.481414 0.128993 0.137637 0.124811 0.128185
0.129873 0.363755 0.0936123 0.0856991 0.332817 0.0862331 0.0789167 0.996315 0.15626 0.387533 0.304808 0.0851102 0.0652481 0.535525 0.138302 0.148024 0.128185 0.131561
0.133248 0.395171 0.100558 0.090066 0.363336 0.0920815 0.0894604 1.04608 0.200958 0.391249 0.334008 0.084935 0.0736384 0.573401 0.151833 0.158207 0.131561 0.134935
0.137045 0.427269 0.11466 0.0979357 0.394295 0.0956294 0.0935261 1.10146 0.229848 0.403204 0.360885 0.0934613 0.0778038 0.620712 0.165689 0.165896 0.134935 0.139154
0.141685 0.475394 0.129418 0.105909 0.441237 0.107377 0.102948 1.17377 0.26684 0.391764 0.401392 0.11188 0.081859 0.691038 0.181071 0.182565 0.139154 0.144217
0.146748 0.522407 0.14136 0.112226 0.486051 0.11936 0.110261 1.26573 0.292495 0.406872 0.44339 0.123112 0.0892909 0.752662 0.203542 0.19115 0.144217 0.149279
0.151810 0.576322 0.150927 0.125458 0.53784 0.12849 0.118344 1.36314 0.362673 0.432743 0.487684 0.133948 0.0979073 0.834616 0.216246 0.209802 0.149279 0.154342
0.156873 0.635633 0.164371 0.139797 0.59393 0.131502 0.131878 1.48828 0.381094 0.476255 0.536649 0.143947 0.107689 0.924072 0.238972 0.236846 0.154342 0.159404
0.161935 0.698019 0.177558 0.157228 0.650515 0.14096 0.145179 1.66929 0.372127 0.574125 0.589185 0.152995 0.119727 1.01516 0.247124 0.26463 0.159404 0.164467
0.166998 0.755078 0.189684 0.163507 0.704106 0.151096 0.157361 1.79726 0.408886 0.630754 0.644092 0.16964 0.130187 1.07849 0.259633 0.275621 0.164467 0.169529
0.172060 0.815336 0.198727 0.180456 0.759915 0.155436 0.173166 1.94846 0.360225 0.730006 0.700226 0.176027 0.144902 1.15077 0.282329 0.305756 0.169529 0.174591
0.177123 0.872324 0.203978 0.197343 0.814582 0.171394 0.182366 2.05294 0.341247 0.791878 0.757138 0.18096 0.155728 1.20798 0.29061 0.319507 0.174591 0.179654
0.182185 0.933044 0.218825 0.209666 0.877181 0.184266 0.20103 2.07523 0.35721 0.762062 0.819979 0.193294 0.173721 1.26252 0.316143 0.335366 0.179654 0.184716
0.187248 0.993399 0.224399 0.231658 0.938205 0.202574 0.219357 2.12191 0.459 0.742609 0.879508 0.207363 0.194781 1.32528 0.339668 0.356116 0.184716 0.189779
0.192310 1.05015 0.248034 0.247181 0.995697 0.213511 0.234162 2.16347 0.526027 0.724611 0.935783 0.22181 0.207482 1.38341 0.360559 0.373265 0.189779 0.194842
0.197373 1.0922 0.262116 0.253352 1.04088 0.223888 0.242169 2.1414 0.572968 0.684997 0.987285 0.236723 0.221082 1.39793 0.371626 0.371412 0.194842 0.199904
0.202435 1.14443 0.27681 0.264339 1.09875 0.235996 0.257442 2.07843 0.638796 0.602834 1.04712 0.252295 0.234691 1.428 0.409097 0.370415 0.199904 0.204967
0.207498 1.20306 0.297856 0.282732 1.15813 0.248982 0.275469 2.12176 0.617989 0.604079 1.11266 0.265266 0.257516 1.46649 0.428608 0.366051 0.204967 0.210029
0.212560 1.25617 0.317828 0.303501 1.21229 0.27497 0.29234 2.15331 0.660816 0.610639 1.17289 0.285586 0.281008 1.49886 0.426368 0.392023 0.210029 0.215091
0.217623 1.30853 0.343438 0.324444 1.26861 0.300085 0.318337 2.12463 0.695432 0.573983 1.24082 0.308727 0.305057 1.50584 0.415406 0.387679 0.215091 0.220154
0.222685 1.36181 0.336377 0.344158 1.32268 0.314742 0.341385 2.16176 0.722488 0.609665 1.3111 0.321775 0.333729 1.50955 0.409107 0.377804 0.220154 0.225217
0.227748 1.41413 0.363842 0.358807 1.37728 0.321649 0.361359 2.16745 0.784191 0.60619 1.38039 0.333451 0.351827 1.51244 0.406374 0.379043 0.225217 0.230279
0.232810 1.47637 0.387233 0.374411 1.4378 0.336148 0.380345 2.26509 0.813196 0.654483 1.45369 0.363395 0.372743 1.54247 0.393439 0.388784 0.230279 0.235342
0.237873 1.53315 0.384897 0.400566 1.50044 0.360041 0.40455 2.20193 0.82253 0.616105 1.52881 0.389979 0.404551 1.5458 0.386951 0.388138 0.235342 0.240404
0.242935 1.60312 0.415086 0.429592 1.57036 0.359783 0.430858 2.27295 0.847636 0.67786 1.61946 0.410217 0.434974 1.55549 0.433155 0.395195 0.240404 0.245467
0.247998 1.65483 0.45072 0.446785 1.62451 0.395735 0.448246 2.27463 0.87471 0.652924 1.68756 0.452571 0.465443 1.55944 0.457021 0.407032 0.245467 0.250529
0.253060 1.70868 0.493602 0.446966 1.6861 0.442773 0.46599 2.17033 0.89894 0.601019 1.76269 0.501208 0.482425 1.55127 0.443398 0.392826 0.250529 0.255592
0.258123 1.7499 0.516785 0.444459 1.73534 0.487745 0.463501 2.0476 0.86937 0.530328 1.83048 0.544111 0.492206 1.51508 0.443258 0.372121 0.255592 0.260654
0.263185 1.79855 0.512472 0.454098 1.79368 0.51783 0.464247 1.89818 0.793846 0.45101 1.89993 0.553823 0.49902 1.50313 0.452787 0.361258 0.260654 0.265716
0.268248 1.86077 0.518016 0.477853 1.87057 0.512973 0.482702 1.66042 0.669003 0.404639 1.99004 0.556986 0.529471 1.48409 0.450627 0.354591 0.265716 0.270779
0.273310 1.92891 0.586315 0.485472 1.95646 0.563335 0.496725 1.36576 0.575991 0.289054 2.08281 0.595869 0.547259 1.48044 0.42521 0.361969 0.270779 0.275842
0.278373 2.01192 0.621629 0.499733 2.05434 0.607737 0.519711 1.14453 0.519731 0.22636 2.19611 0.643894 0.57714 1.47517 0.461453 0.35157 0.275842 0.280904
0.283435 2.10488 0.668317 0.517046 2.16235 0.691307 0.522983 0.92972 0.402647 0.218703 2.32341 0.702515 0.600393 1.46807 0.48849 0.356276 0.280904 0.285967
0.288498 2.22263 0.718924 0.521056 2.30174 0.76525 0.525112 0.605187 0.334873 0.129668 2.48037 0.745337 0.614391 1.47157 0.500498 0.340841 0.285967 0.291029
0.293560 2.38979 0.786131 0.554236 2.49057 0.830411 0.526008 0.329288 0.224601 0.0891552 2.69404 0.818154 0.637203 1.50323 0.48602 0.32626 0.291029 0.296091
0.298623 2.62081 0.840884 0.572772 2.74876 0.91683 0.529265 0.00469591 0.00200098 0.00147759 2.98326 0.895473 0.678908 1.56463 0.473681 0.338475 0.296091 0.301154
0.303685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.301154 0.306217
0.308748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.306217 0.311279
