#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.205277 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22594
#Bestfit SF galaxies in bin: 11022
#Bestfit Q galaxies in bin: 11572
#Bestfit central galaxies in bin: 16868
#Bestfit satellite galaxies in bin: 5726
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000293951 5.94693e-05 0.000287818 7.50667e-07 1.41036e-05 7.50667e-07 0.000573216 4.63235e-05 0.000565946 0.000244654 2.93185e-05 0.000239235 0.000439174 0.000160196 0.000439132 0.000000 0.057873
0.059561 0.00588087 0.00715323 0.00564175 0.00206851 0.00170296 0.00201082 0.00951203 0.0121378 0.00916116 0.00596915 0.00811969 0.0057301 0.0056208 0.0054554 0.00544847 0.057873 0.061248
0.062373 0.0108488 0.0102469 0.0101711 0.0031152 0.0036867 0.0029215 0.0182149 0.0161926 0.0170847 0.0099706 0.00955267 0.00936456 0.013436 0.01403 0.0128049 0.061248 0.063498
0.064623 0.0261894 0.0154654 0.0237039 0.00538133 0.00980655 0.00473373 0.0460084 0.0227355 0.0419186 0.0196536 0.0179669 0.0176292 0.0454429 0.0114627 0.0423677 0.063498 0.065748
0.066873 0.0363738 0.0325688 0.0319661 0.0108373 0.0107731 0.00935709 0.0606966 0.0399035 0.0535227 0.0351266 0.0313272 0.0309485 0.040048 0.0311852 0.0351302 0.065748 0.067998
0.069123 0.0557559 0.0344504 0.0472014 0.012706 0.0159628 0.0101059 0.0967597 0.0476359 0.0825433 0.051984 0.0352903 0.0435048 0.0668675 0.0248431 0.0579208 0.067998 0.070248
0.071373 0.0809143 0.0455963 0.0662176 0.0159892 0.0224494 0.0115359 0.142754 0.0643448 0.118643 0.0697676 0.0488361 0.0569146 0.113751 0.0392854 0.0944936 0.070248 0.072498
0.073623 0.112261 0.0499584 0.08579 0.0247797 0.0250143 0.0168905 0.195585 0.0617157 0.153635 0.0967382 0.0617693 0.0738584 0.157989 0.0225982 0.123764 0.072498 0.074748
0.075873 0.143557 0.0614989 0.103421 0.0345387 0.0363206 0.021114 0.247394 0.0799983 0.180484 0.134173 0.0790307 0.0958339 0.171201 0.0394391 0.124131 0.074748 0.076998
0.078123 0.182403 0.0758643 0.124112 0.0448749 0.0448484 0.025274 0.313395 0.107201 0.220904 0.18252 0.0832149 0.123636 0.182057 0.0744887 0.121678 0.076998 0.079248
0.080373 0.216665 0.0785251 0.139808 0.0557596 0.0548404 0.0297967 0.369923 0.100814 0.250296 0.214452 0.0833036 0.137878 0.223184 0.0721321 0.145976 0.079248 0.081498
0.082904 0.215247 0.0875754 0.125981 0.0654762 0.0519977 0.0356724 0.357898 0.118069 0.223072 0.210538 0.0892924 0.124333 0.229118 0.0999887 0.136737 0.081498 0.084311
0.085998 0.307986 0.132364 0.167001 0.0978312 0.0777452 0.0463087 0.508152 0.200837 0.295914 0.301006 0.137083 0.160972 0.328548 0.135393 0.177601 0.084311 0.087685
0.089373 0.378067 0.164164 0.188646 0.123056 0.0945299 0.0544957 0.620958 0.214049 0.321568 0.372199 0.168376 0.179338 0.395355 0.15012 0.204287 0.087685 0.091061
0.092748 0.478663 0.201346 0.204672 0.154185 0.107064 0.0632756 0.787719 0.259543 0.378024 0.46953 0.208283 0.188319 0.505568 0.167321 0.242289 0.091061 0.094435
0.096123 0.588973 0.20044 0.238742 0.181426 0.106766 0.0624981 0.977149 0.234868 0.447182 0.582879 0.201129 0.219614 0.606924 0.175752 0.281605 0.094435 0.097811
0.099498 0.705817 0.229061 0.268242 0.21116 0.123053 0.06132 1.17696 0.305806 0.50615 0.6852 0.238862 0.247719 0.766552 0.179451 0.338829 0.097811 0.101186
0.102873 0.860573 0.274841 0.306591 0.241202 0.155155 0.0559401 1.45051 0.306633 0.634094 0.872193 0.277057 0.307106 0.826342 0.239772 0.307767 0.101186 0.104560
0.106248 0.988702 0.29727 0.342263 0.273578 0.170498 0.0496243 1.66984 0.287001 0.702105 1.00035 0.304994 0.353301 0.954389 0.268378 0.335198 0.104560 0.107936
0.109623 1.11929 0.331101 0.355243 0.32581 0.178339 0.0606687 1.87506 0.403949 0.716851 1.11778 0.351786 0.361374 1.12374 0.313431 0.371527 0.107936 0.111310
0.112998 1.27513 0.349405 0.405236 0.380471 0.201946 0.068099 2.12727 0.405856 0.808546 1.27077 0.33624 0.41169 1.28798 0.353228 0.42692 0.111310 0.114686
0.116373 1.41929 0.368025 0.424275 0.432368 0.214752 0.0734785 2.35931 0.529304 0.8582 1.4056 0.342324 0.414405 1.45963 0.364816 0.480732 0.114686 0.118060
0.119748 1.60428 0.414489 0.462811 0.492598 0.24311 0.080091 2.66313 0.588646 0.925699 1.59286 0.411032 0.452904 1.63793 0.423566 0.539141 0.118060 0.121435
0.123123 1.81309 0.429093 0.526098 0.544451 0.245986 0.0849716 3.02144 0.626263 1.04341 1.81465 0.446021 0.512005 1.8085 0.503213 0.57265 0.121435 0.124811
0.126498 1.99253 0.531502 0.552924 0.586445 0.278037 0.075916 3.33178 0.732537 1.12106 1.98383 0.475695 0.551334 2.01814 0.678733 0.595419 0.124811 0.128185
0.129873 2.17831 0.619872 0.581295 0.614502 0.309631 0.0650731 3.66778 0.78649 1.20032 2.15846 0.584045 0.564607 2.23677 0.66647 0.627289 0.128185 0.131561
0.133248 2.36351 0.630875 0.611695 0.675196 0.333314 0.0649365 3.97157 0.896776 1.27794 2.32231 0.632106 0.580824 2.48486 0.671234 0.70129 0.131561 0.134935
0.137045 2.59709 0.637755 0.678642 0.748882 0.342893 0.0736583 4.35746 1.04596 1.34448 2.51639 0.711468 0.594858 2.83484 0.70632 0.885857 0.134935 0.139154
0.141685 3.06753 0.672885 0.834689 0.867722 0.355879 0.105711 5.16279 1.025 1.78137 2.92596 0.716893 0.746327 3.4846 0.608827 1.1899 0.139154 0.144217
0.146748 3.50545 0.815379 0.971117 0.972215 0.421845 0.117089 5.91829 1.15734 2.05161 3.34673 0.84118 0.849088 3.97304 0.782218 1.30953 0.144217 0.149279
0.151810 3.94189 0.911321 1.13261 1.11692 0.460685 0.146235 6.63259 1.30938 2.35172 3.83092 0.853967 1.06565 4.26879 0.869256 1.32024 0.149279 0.154342
0.156873 4.45766 0.99426 1.31741 1.26441 0.506128 0.164551 7.49914 1.51454 2.76174 4.37157 0.969108 1.237 4.71126 1.09383 1.4384 0.154342 0.159404
