#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.189667 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 402
#Bestfit SF galaxies in bin: 27
#Bestfit Q galaxies in bin: 375
#Bestfit central galaxies in bin: 362
#Bestfit satellite galaxies in bin: 40
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0128324 0.0014849 0.0127444 0 0 0 0.0137563 0.00155459 0.0136709 0.0142504 0.000792009 0.0141611 0 9.13653e-05 0 0.000000 0.057873
0.059561 0.106464 0.225527 0.102312 0.00134074 0.00787939 0.00134074 0.114033 0.237031 0.109668 0.11009 0.253266 0.106104 0.0736456 0.0276222 0.0721814 0.057873 0.061248
0.062373 0.335098 0.507188 0.316249 0.00375226 0.0737176 0.00349319 0.358955 0.509438 0.338105 0.328764 0.487723 0.308297 0.392421 0.170322 0.378544 0.061248 0.063498
0.064623 0.526962 0.766398 0.479953 0.0374205 0.149679 0.0324706 0.562209 0.821386 0.512253 0.500697 0.702425 0.452619 0.764661 0.636081 0.725336 0.063498 0.065748
0.066873 1.07033 0.819283 0.94097 0.0612065 0.320593 0.0450698 1.14298 0.816166 1.01091 0.849032 0.77331 0.725266 3.07304 0.191747 2.94594 0.065748 0.067998
0.069123 1.51851 0.961665 1.27851 0.192477 0.570674 0.157659 1.61398 1.12789 1.3545 1.32788 1.09272 1.09236 3.24364 0.180057 2.99081 0.067998 0.070248
0.071373 2.10471 1.12289 1.63302 0.435601 0.412387 0.345108 2.22489 1.21509 1.72893 2.05584 0.964356 1.57343 2.54703 0.932702 2.18041 0.070248 0.072498
0.073623 2.26152 1.80691 1.62464 0.631995 0.601368 0.507788 2.37884 2.07199 1.72405 2.20682 1.69559 1.55608 2.75658 1.69809 2.19252 0.072498 0.074748
0.075873 3.25402 1.76656 2.33293 0.857103 0.654653 0.669007 3.4266 2.13769 2.45149 3.13581 1.7745 2.22392 4.32387 1.94755 3.44784 0.074748 0.076998
0.078123 3.99478 1.51382 2.621 1.14828 0.91774 0.777948 4.19973 1.70193 2.80772 4.07721 1.56192 2.67016 3.24884 1.07183 2.33086 0.076998 0.079248
0.080373 4.7895 2.2433 2.96051 1.21302 1.22146 0.686931 5.04701 2.25124 3.09097 4.84903 2.26573 2.96317 4.25072 2.25681 3.03945 0.079248 0.081498
0.082904 4.46201 2.38673 2.38499 1.422 1.48091 0.713201 4.68089 2.67675 2.50864 4.31163 2.41978 2.27939 5.823 2.2084 4.1341 0.081498 0.084311
0.085998 7.56077 3.73145 4.20752 2.10993 2.06509 0.920676 7.95323 4.06261 4.51556 7.25877 4.074 3.89134 10.2939 2.99532 6.91369 0.084311 0.087685
0.089373 8.75735 5.39674 3.92155 2.33659 2.09237 0.956236 9.21964 5.74764 4.19011 8.39641 5.39786 3.62442 12.0239 3.20887 7.08873 0.087685 0.091061
0.092748 11.9922 4.06749 5.72083 2.75285 2.11786 1.16905 12.6575 4.39702 6.04516 12.0507 4.28342 5.67558 11.4634 5.1309 6.20724 0.091061 0.094435
0.096123 12.4684 6.7607 4.61413 3.62679 2.45006 1.68325 13.105 7.39763 4.89054 12.027 6.68475 4.13999 16.4633 4.85009 9.28958 0.094435 0.097811
0.099498 16.0859 7.42838 6.64401 5.24979 2.95965 2.74909 16.8661 7.88079 6.82327 15.8287 8.02353 6.22396 18.4141 5.14649 10.3174 0.097811 0.101186
0.102873 19.5105 8.28031 7.99937 5.56004 3.46339 2.5808 20.5149 8.88758 8.37455 18.9631 8.64828 7.49583 24.4643 4.10658 14.0393 0.101186 0.104560
0.106248 22.3081 10.8261 8.35482 6.79923 3.822 2.8495 23.4248 11.3243 8.72078 21.96 10.9906 8.00485 25.4585 9.40695 12.2222 0.104560 0.107936
0.109623 25.7828 11.7191 8.76192 8.09398 5.28481 3.45423 27.0564 13.2625 9.45822 25.5297 12.6439 8.91118 28.0732 15.0317 12.4104 0.107936 0.111310
0.112998 29.2294 15.1218 9.14579 13.0914 7.05594 6.86872 30.3914 16.6319 9.08751 28.7483 15.3733 8.94525 33.5833 18.8664 13.8978 0.111310 0.114686
0.116373 36.0013 16.623 11.6273 15.2225 8.62614 8.00579 37.4973 18.9267 12.1179 35.4485 15.5759 11.5092 41.0041 23.3253 17.7823 0.114686 0.118060
0.119748 40.7587 17.5005 13.372 19.6096 8.23136 11.2927 42.2815 18.2773 13.2576 40.4621 17.7317 12.9398 43.4435 18.0481 19.3873 0.118060 0.121435
0.123123 49.7994 18.6313 17.2762 25.3191 7.45358 15.0852 51.562 20.581 18.0851 49.8004 19.3387 16.6078 49.7902 16.4158 22.7326 0.121435 0.124811
0.126498 55.5822 20.6044 18.7029 30.8445 7.7393 18.5815 57.3633 21.8256 18.7747 55.3297 20.911 18.1543 57.8671 25.0682 25.3787 0.124811 0.128185
0.129873 64.6941 24.7989 22.0788 29.0055 8.55173 15.3602 67.2637 24.971 22.3399 64.1817 24.2768 21.7285 69.3316 25.2181 29.8172 0.128185 0.131561
0.133248 74.0079 30.0795 24.1325 32.2046 11.3491 17.285 77.0178 32.0068 24.6982 72.4483 30.437 22.3538 88.1226 29.6685 38.7385 0.131561 0.134935
0.137045 82.2717 33.7641 26.6319 40.2068 12.298 21.9472 85.3004 35.2747 27.5327 79.3376 33.647 24.5981 108.826 43.2853 49.7485 0.134935 0.139154
0.141685 97.6736 36.342 31.2217 37.4396 16.6593 17.8 102.01 38.6784 34.0569 94.4962 38.5399 29.522 126.429 23.1426 54.8775 0.139154 0.144217
0.146748 107.198 40.5029 35.1675 33.9293 15.057 12.5909 112.474 41.9681 36.6302 109.237 37.0747 36.5193 88.7505 60.4504 22.3912 0.144217 0.149279
0.151810 124.701 41.0001 42.2032 31.7784 21.3952 9.21513 131.391 42.6386 44.9364 128.596 39.3021 42.6316 89.4488 49.9231 27.8868 0.149279 0.154342
0.156873 140.894 38.7008 46.1013 34.7935 28.7644 9.19758 148.533 40.6157 49.65 145.614 39.6494 47.9831 98.1741 44.0067 32.6304 0.154342 0.159404
0.161935 151.804 39.3452 51.1915 43.0821 24.7948 14.1129 159.632 40.0838 53.0113 156.957 37.3766 53.7236 105.163 48.6436 29.401 0.159404 0.164467
0.166998 159.187 47.4795 50.5544 52.2532 20.9599 19.9883 166.886 47.5533 54.3716 163.609 45.4826 51.828 119.17 43.3269 41.6399 0.164467 0.169529
0.172060 180.745 43.3437 60.1424 57.9246 26.5424 21.6276 189.588 46.8492 62.718 184.333 41.7205 61.0686 148.273 54.2195 48.9282 0.169529 0.174591
0.177123 189.88 56.3207 58.3956 69.0957 26.7644 27.6515 198.576 59.1748 61.5571 190.514 53.4093 59.0048 184.137 52.7293 65.2382 0.174591 0.179654
0.182185 205.591 67.0672 63.1388 79.3699 28.7887 31.8163 214.679 71.9335 64.5119 205.087 68.2446 61.7905 210.156 55.4074 71.7366 0.179654 0.184716
0.187248 226.336 61.0618 72.3526 90.9028 22.0625 38.2041 236.087 69.0264 75.3553 226.222 63.6761 71.5213 227.365 39.9387 82.4204 0.184716 0.189779
0.192310 241.941 69.8748 74.1334 100.402 25.7584 38.8934 252.132 73.4695 77.862 241.711 73.2888 72.2841 244.026 46.1581 91.9986 0.189779 0.194842
0.197373 258.725 76.2387 78.1355 128.155 12.534 61.2762 268.126 81.5436 81.5523 257.085 75.8556 73.1996 273.571 23.7925 109.718 0.194842 0.199904
0.202435 272.03 72.9917 78.9018 134.304 10.7624 69.154 281.946 79.0847 80.129 271.4 71.6449 76.8598 277.731 70.3891 88.3728 0.199904 0.204967
0.207498 277.564 81.3 80.2422 128.537 10.2762 61.6676 288.293 84.7847 81.6438 270.516 89.307 73.6977 341.345 34.3118 138.585 0.204967 0.210029
0.212560 277.84 88.6892 74.5774 122.222 13.3733 52.2806 289.044 93.765 78.7129 268.456 88.4751 70.4168 362.765 56.049 127.054 0.210029 0.215091
0.217623 287.021 84.9254 78.1875 127.831 3.18332 57.344 298.482 94.257 83.4675 275.978 86.1835 72.8939 386.958 53.669 147.767 0.215091 0.220154
0.222685 288.559 81.3276 75.9959 138.89 8.86482 57.1502 299.335 91.6523 80.1129 278.59 83.4206 69.7515 378.782 57.0835 133.493 0.220154 0.225217
0.227748 297.258 82.1752 80.0561 141.826 19.5352 52.2075 308.449 91.9859 85.2458 288.214 80.2479 75.265 379.107 69.113 137.557 0.225217 0.230279
0.232810 303.325 84.1812 79.0342 129.758 41.1953 36.176 315.821 89.7776 85.1337 295.391 87.642 75.7977 375.119 58.1786 139.016 0.230279 0.235342
0.237873 298.229 94.2182 70.9486 151.837 30.6156 57.7387 308.769 100.935 78.2269 292.774 90.6989 68.2827 347.598 83.8404 106.02 0.235342 0.240404
0.242935 302.022 91.3487 72.0881 159.437 31.1304 59.4648 312.288 98.7247 77.3174 298.802 91.8865 68.9073 331.164 82.8692 102.514 0.240404 0.245467
0.247998 296.771 94.8685 67.9793 152.286 39.8556 51.4984 307.174 99.8303 73.1429 293.868 93.5888 64.1815 323.042 90.3186 100.397 0.245467 0.250529
0.253060 291.383 88.7662 67.3546 150.529 37.8569 47.3043 301.525 96.7558 71.2371 290.287 90.0346 66.0196 301.3 99.0094 75.2521 0.250529 0.255592
0.258123 285.071 88.2462 61.8913 157.709 25.313 53.8072 294.241 99.7056 65.3842 285.66 87.0463 62.6984 279.74 96.5373 66.245 0.255592 0.260654
0.263185 277.412 91.9624 56.7029 163.085 19.667 61.8848 285.643 105.928 60.4682 279.209 93.172 58.5087 261.141 99.7885 49.71 0.260654 0.265716
0.268248 270.058 90.6055 53.2058 161.874 16.7132 58.5034 277.847 105.665 55.0627 272.08 93.1885 54.6301 251.755 95.7578 47.245 0.265716 0.270779
0.273310 262.524 95.0059 52.1623 161.143 8.10604 57.6645 269.824 104.543 52.7919 262.634 98.4876 52.7135 261.532 82.9107 58.1847 0.270779 0.275842
0.278373 250.913 90.1662 47.2181 160.67 9.01168 62.431 257.41 100.749 51.0043 251.03 94.2328 45.5415 249.853 74.4654 57.4542 0.275842 0.280904
0.283435 243.289 87.4715 44.2504 179.873 -0.477435 77.2886 247.855 97.9754 47.5182 244.369 89 43.6001 233.514 70.8008 49.4107 0.280904 0.285967
0.288498 233.585 85.6652 41.1229 179.698 5.5887 76.0152 237.465 95.6003 44.9388 234.73 88.3298 41.2491 223.217 67.4213 47.0832 0.285967 0.291029
0.293560 226.542 80.5135 40.8449 180.259 5.2827 72.1067 229.875 87.3549 44.4374 228.114 80.0196 41.6217 212.321 69.6015 43.9525 0.291029 0.296091
0.298623 212.699 74.5149 36.6586 174.423 6.67886 68.0972 215.455 83.5242 41.3654 214.064 75.7119 37.5122 200.347 72.9127 37.2898 0.296091 0.301154
0.303685 206.653 68.8157 38.4472 169.02 16.5564 64.7381 209.363 76.7076 41.322 207.42 69.075 38.7933 199.713 76.6117 37.0374 0.301154 0.306217
0.308748 198.721 64.8689 36.1824 163.44 12.6403 62.7544 201.261 72.073 38.9437 200.88 65.6931 38.7768 179.183 79.4967 23.8104 0.306217 0.311279
0.313810 191.266 60.0419 36.3487 156.456 15.2149 58.3676 193.772 68.8187 40.1486 193.803 59.9105 37.8638 168.305 68.2044 26.0038 0.311279 0.316341
0.318873 181.278 54.8581 34.6917 152.934 20.4045 56.0666 183.319 60.913 36.4717 184.726 53.2367 35.7759 150.082 66.6446 21.2885 0.316341 0.321404
0.323935 170.175 51.3893 33.2631 161.332 10.2906 66.875 170.811 58.2018 33.6202 174.355 48.9096 35.2759 132.346 74.5659 9.75015 0.321404 0.326466
0.328997 162.044 46.3598 32.9793 146.966 29.1705 51.4848 163.129 52.9393 34.1329 165.927 46.4027 34.7564 126.901 61.4459 13.2701 0.326466 0.331528
0.334060 151.301 46.1023 30.2687 143.137 22.1041 51.8104 151.889 51.5699 30.7507 155.308 46.2147 32.6632 115.034 54.7785 10.7546 0.331528 0.336591
0.339122 146.2 39.3639 32.0218 152.565 17.6215 65.0938 145.742 45.3781 32.9704 150.225 39.2687 34.3336 109.777 46.1902 13.1873 0.336591 0.341653
