#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.194445 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 322267
#Bestfit SF galaxies in bin: 306449
#Bestfit Q galaxies in bin: 15818
#Bestfit central galaxies in bin: 215334
#Bestfit satellite galaxies in bin: 106933
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.93925e-09 0 2.93925e-09 3.09097e-09 -3.09097e-09 3.09097e-09 0 1.61449e-08 0 0 0 0 8.8581e-09 0 8.8581e-09 0.000000 0.057873
0.059561 1.97487e-08 7.60103e-09 1.97487e-08 2.0768e-08 -2.0768e-08 2.0768e-08 0 3.04201e-07 0 0 0 0 5.95171e-08 2.26443e-08 5.95171e-08 0.057873 0.061248
0.062373 3.44375e-08 1.57068e-08 3.44375e-08 3.62151e-08 -3.62151e-08 3.62151e-08 0 4.92996e-07 0 0 0 0 1.03785e-07 5.10064e-08 1.03785e-07 0.061248 0.063498
0.064623 1.47767e-07 1.47489e-07 1.47767e-07 1.81693e-08 -7.72977e-09 1.81693e-08 2.65852e-06 9.66558e-07 2.65852e-06 0 0 0 4.4533e-07 4.69696e-07 4.4533e-07 0.063498 0.065748
0.066873 8.53267e-08 1.96971e-07 8.53267e-08 9.67066e-09 -8.8301e-09 9.67066e-09 1.55104e-06 2.50244e-06 1.55104e-06 0 0 0 2.57152e-07 5.84231e-07 2.57152e-07 0.065748 0.067998
0.069123 7.97718e-07 1.32199e-06 7.3786e-07 2.86888e-07 6.20373e-07 2.58566e-07 1.06943e-05 4.81171e-06 1.06943e-05 3.54404e-07 6.55444e-07 3.40488e-07 1.69043e-06 2.16512e-06 1.60924e-06 0.067998 0.070248
0.071373 1.46039e-06 1.53765e-06 1.33048e-06 8.40616e-07 8.41439e-07 7.82775e-07 1.34676e-05 3.36368e-06 1.32979e-05 3.59068e-07 4.75089e-07 3.28252e-07 3.67817e-06 3.32747e-06 3.44362e-06 0.070248 0.072498
0.073623 2.62561e-06 1.78118e-06 2.42128e-06 1.72312e-06 8.35009e-07 1.61972e-06 2.011e-05 7.59565e-06 1.94225e-05 2.31951e-07 2.88022e-07 2.13296e-07 7.4458e-06 4.28693e-06 6.88813e-06 0.072498 0.074748
0.075873 6.01117e-06 2.80502e-06 5.31015e-06 3.75728e-06 1.91209e-06 3.33912e-06 4.96767e-05 6.03818e-06 4.74555e-05 7.48218e-07 1.10123e-06 5.97415e-07 1.66093e-05 6.26958e-06 1.50113e-05 0.074748 0.076998
0.078123 1.23803e-05 5.13702e-06 1.03084e-05 9.04217e-06 2.78208e-06 7.65869e-06 7.70506e-05 2.40868e-05 7.05137e-05 2.28e-06 2.80459e-06 1.73911e-06 3.27195e-05 1.00936e-05 2.82278e-05 0.076998 0.079248
0.080373 1.83324e-05 1.32798e-05 1.36546e-05 1.3989e-05 7.83465e-06 1.06368e-05 0.000102479 8.70747e-05 8.50199e-05 4.75158e-06 4.26712e-06 3.55419e-06 4.56805e-05 2.97531e-05 3.47269e-05 0.079248 0.081498
0.082904 2.56749e-05 2.7818e-05 1.61295e-05 2.08705e-05 1.50641e-05 1.52643e-05 0.000118753 0.000152107 8.62154e-05 1.05308e-05 1.05375e-05 7.7171e-06 5.61709e-05 6.54229e-05 3.70832e-05 0.081498 0.084311
0.085998 6.32181e-05 5.93701e-05 4.24488e-05 5.55544e-05 3.18016e-05 3.86273e-05 0.00021169 0.000285935 0.000134024 3.31578e-05 2.8918e-05 2.24967e-05 0.000123751 0.000119064 8.3376e-05 0.084311 0.087685
0.089373 0.000131044 0.000106424 8.26074e-05 0.000111579 6.84527e-05 6.99357e-05 0.000508139 0.000408404 0.000346995 6.92043e-05 5.2518e-05 4.25616e-05 0.000255572 0.000225078 0.000162755 0.087685 0.091061
0.092748 0.000249809 0.000170062 0.00014769 0.000221736 0.000106957 0.000132213 0.000793682 0.00061043 0.000495653 0.000141174 8.72462e-05 7.81509e-05 0.000468571 0.000324559 0.000281754 0.091061 0.094435
0.096123 0.000401831 0.000261707 0.000215402 0.000358794 0.000176376 0.000194889 0.0012356 0.000796992 0.000724959 0.000240202 0.000147073 0.000125079 0.000727309 0.000497591 0.000399339 0.094435 0.097811
0.099498 0.000620537 0.000386657 0.000311958 0.000550666 0.000258996 0.000273905 0.00197417 0.00110737 0.00112828 0.000396754 0.000225364 0.000188855 0.00107117 0.000695291 0.000541951 0.097811 0.101186
0.102873 0.000920587 0.000494044 0.000438558 0.000822468 0.000366785 0.000387069 0.00282149 0.00142603 0.0015105 0.000611828 0.000340296 0.000272699 0.00154235 0.000900802 0.000752494 0.101186 0.104560
0.106248 0.00127858 0.000667972 0.000551918 0.00116365 0.000564605 0.000505531 0.00350517 0.00158841 0.00168786 0.000905761 0.000469251 0.000355206 0.00202933 0.00107138 0.000915709 0.104560 0.107936
0.109623 0.00170572 0.00083057 0.000681404 0.0015619 0.000674648 0.000636012 0.00449205 0.00163155 0.00207424 0.00125962 0.000573314 0.000473718 0.00260404 0.00128837 0.00112769 0.107936 0.111310
0.112998 0.00206999 0.000927962 0.000783054 0.00189913 0.00079767 0.000721089 0.00538033 0.00176429 0.00235269 0.00156564 0.000730086 0.000551463 0.00308563 0.00139077 0.00120444 0.111310 0.114686
0.116373 0.0023655 0.00102309 0.000766177 0.00218409 0.000950126 0.000762373 0.00588005 0.0020369 0.00246974 0.00183589 0.000856526 0.000579802 0.00343198 0.00141026 0.00125677 0.114686 0.118060
0.119748 0.00263886 0.00120494 0.000845415 0.00245379 0.00106174 0.000796068 0.00622434 0.00205592 0.00250084 0.0020665 0.000988535 0.000641379 0.00379144 0.00157334 0.00131878 0.118060 0.121435
0.123123 0.00297419 0.00125781 0.000900578 0.00277741 0.0011899 0.000907387 0.00678642 0.00224833 0.00256847 0.0023562 0.00106218 0.000727223 0.00421866 0.00164077 0.00130211 0.121435 0.124811
0.126498 0.00341745 0.00155263 0.00101588 0.00319555 0.00129221 0.00102361 0.00771637 0.00216097 0.00275219 0.00274027 0.00121515 0.000825627 0.0047811 0.001806 0.00140469 0.124811 0.128185
0.129873 0.00389621 0.00138022 0.00109456 0.00365681 0.00123067 0.00110251 0.0085341 0.00235028 0.00299546 0.00314752 0.00125269 0.000899485 0.00540386 0.00186551 0.0015727 0.128185 0.131561
0.133248 0.00444171 0.00154734 0.00119578 0.00417086 0.00136413 0.00120313 0.00968905 0.00228213 0.0033217 0.00362309 0.00134873 0.00101019 0.0060902 0.00225521 0.00170917 0.131561 0.134935
0.137045 0.00498321 0.00163001 0.00134468 0.00469434 0.00146534 0.00130519 0.0105796 0.00295897 0.00348162 0.0041058 0.00159001 0.00113718 0.00675006 0.00239949 0.00189062 0.134935 0.139154
0.141685 0.00585611 0.00195226 0.00154546 0.00554669 0.00200139 0.00145991 0.0118507 0.00345022 0.00387771 0.0049232 0.00186469 0.00128275 0.00773475 0.00262442 0.0021735 0.139154 0.144217
0.146748 0.00667879 0.00235585 0.00179253 0.00635902 0.00224858 0.00174133 0.0128738 0.0037476 0.00413248 0.0056839 0.00220092 0.00144928 0.00868221 0.00291508 0.00232923 0.144217 0.149279
0.151810 0.00749833 0.00284619 0.00197383 0.00715453 0.0024907 0.00193774 0.0141589 0.00424159 0.00449763 0.00647631 0.00248244 0.00168766 0.0095564 0.00298872 0.00246706 0.149279 0.154342
0.156873 0.00826223 0.00320633 0.0021112 0.0079016 0.00280684 0.00203672 0.015249 0.00468947 0.00463772 0.00723276 0.00277965 0.00182907 0.0103353 0.00339992 0.00257279 0.154342 0.159404
0.161935 0.0089037 0.00319627 0.00215844 0.00851955 0.00305784 0.00212242 0.016346 0.00458565 0.00521127 0.00778965 0.00295853 0.00186683 0.0111471 0.00370017 0.00276339 0.159404 0.164467
0.166998 0.00952642 0.00334337 0.00226693 0.00913101 0.00321922 0.00217346 0.0171868 0.00486964 0.00527524 0.00836485 0.00327573 0.00199111 0.0118655 0.00408101 0.00272081 0.164467 0.169529
0.172060 0.00990394 0.00362555 0.00227104 0.0094986 0.00332061 0.00220712 0.0177568 0.00526716 0.00520668 0.00871833 0.00334395 0.00204437 0.0122915 0.00410358 0.00272033 0.169529 0.174591
0.177123 0.0101756 0.0038909 0.00237509 0.00975322 0.00355232 0.00230137 0.0183577 0.0052718 0.00569867 0.00891503 0.00360484 0.00203347 0.0127139 0.00416206 0.00277113 0.174591 0.179654
0.182185 0.0105467 0.00390134 0.00242582 0.010098 0.00377513 0.00248079 0.0192401 0.00542245 0.00608094 0.00918699 0.00372402 0.0021094 0.0132848 0.00439006 0.00296705 0.179654 0.184716
0.187248 0.0108426 0.00386139 0.00242309 0.0103685 0.00379431 0.00245075 0.0200286 0.0058356 0.00646066 0.00944804 0.00365347 0.00216388 0.013651 0.00459985 0.00300547 0.184716 0.189779
0.192310 0.0111469 0.00397317 0.00247739 0.0106672 0.00370751 0.00246983 0.0204389 0.00587197 0.00666102 0.00973869 0.00359097 0.00217311 0.0139825 0.00482724 0.00302236 0.189779 0.194842
0.197373 0.0113743 0.00384135 0.00250875 0.0108848 0.00380944 0.00252587 0.0208561 0.00612891 0.00677024 0.00997248 0.00379881 0.00225048 0.0141971 0.00505906 0.00323286 0.194842 0.199904
0.202435 0.0116289 0.00402206 0.00269199 0.0111366 0.00386564 0.00275028 0.0211656 0.00609271 0.00736537 0.010201 0.00406513 0.00231529 0.0145042 0.00518783 0.00337058 0.199904 0.204967
0.207498 0.0118599 0.00424024 0.00266547 0.0113562 0.00379772 0.00280572 0.0216189 0.00635166 0.00742109 0.0103983 0.00418038 0.00242373 0.0148033 0.00518244 0.00371792 0.204967 0.210029
0.212560 0.0120645 0.00428577 0.00276758 0.0115487 0.00410453 0.00275634 0.0220566 0.00632435 0.00755995 0.0105867 0.00394076 0.00243314 0.0150403 0.00511263 0.00384897 0.210029 0.215091
0.217623 0.0123213 0.00429966 0.00289797 0.0117849 0.00423963 0.00287004 0.0227132 0.00593323 0.00816069 0.0108386 0.00375139 0.00250176 0.0153071 0.00479693 0.00407306 0.215091 0.220154
0.222685 0.012474 0.00418132 0.00299799 0.0119345 0.00412999 0.00282595 0.0229261 0.00626436 0.00797831 0.0109707 0.00396518 0.00241302 0.0155012 0.00495666 0.00412505 0.220154 0.225217
0.227748 0.0126842 0.00416373 0.00325865 0.0121471 0.00403485 0.00309642 0.0230901 0.0061344 0.00809978 0.0111834 0.00394101 0.00267329 0.0157066 0.00506625 0.00412915 0.225217 0.230279
0.232810 0.0129467 0.00413639 0.00336184 0.0124043 0.00385498 0.00324221 0.0234545 0.00610531 0.00804875 0.0114511 0.00392354 0.00290095 0.0159585 0.00504312 0.00421607 0.230279 0.235342
0.237873 0.0131287 0.00405544 0.00340042 0.0125872 0.00390092 0.00341098 0.0236185 0.00605911 0.00813167 0.0116313 0.00389947 0.00292175 0.0161439 0.00491354 0.00420097 0.235342 0.240404
0.242935 0.0133317 0.00401635 0.00348319 0.0127885 0.00375349 0.00343439 0.0238544 0.00597628 0.0081849 0.0118562 0.00383096 0.00303338 0.0163028 0.0051304 0.00432718 0.240404 0.245467
0.247998 0.0136629 0.00417755 0.00356895 0.0131055 0.00381562 0.00345052 0.0244615 0.00590232 0.00848228 0.0121663 0.00363934 0.00314166 0.0166765 0.00520214 0.00449125 0.245467 0.250529
0.253060 0.0138157 0.00430492 0.00355737 0.0132488 0.00358181 0.0033769 0.0247979 0.00553643 0.00877134 0.012328 0.0036462 0.00317022 0.0168114 0.0050211 0.00457083 0.250529 0.255592
0.258123 0.0140327 0.00428402 0.00349894 0.0134581 0.00354466 0.00343583 0.0251642 0.00551003 0.00906464 0.0125328 0.00375841 0.0032273 0.017053 0.00502138 0.00465127 0.255592 0.260654
0.263185 0.0141552 0.00412732 0.00361416 0.0135866 0.00367406 0.00347671 0.0251709 0.00537859 0.00885093 0.0126657 0.00388018 0.00317311 0.0171546 0.00514029 0.00466512 0.260654 0.265716
0.268248 0.0142211 0.00410693 0.00358057 0.0136614 0.00375375 0.00347439 0.0250645 0.00548189 0.00874893 0.0127724 0.00402144 0.00319029 0.0171384 0.00510127 0.00465083 0.265716 0.270779
0.273310 0.0144425 0.00419057 0.00357374 0.0138805 0.00378128 0.00354298 0.0253289 0.00575494 0.00896546 0.0130008 0.00397036 0.0032398 0.0173457 0.0050875 0.00474376 0.270779 0.275842
0.278373 0.0146323 0.00394892 0.00367092 0.0140629 0.00378856 0.00358169 0.0256641 0.00584617 0.00908902 0.0131985 0.00382791 0.00328609 0.0175196 0.00507663 0.00488381 0.275842 0.280904
0.283435 0.0149776 0.00396997 0.00386828 0.0143879 0.00375511 0.00370376 0.0264021 0.00585979 0.00959424 0.0135174 0.00372985 0.00347404 0.0179179 0.00509085 0.00515371 0.280904 0.285967
0.288498 0.0150445 0.00401184 0.00389544 0.01445 0.003872 0.00382887 0.0265609 0.00610485 0.00967453 0.0135885 0.00382881 0.00346513 0.0179764 0.00507045 0.0052052 0.285967 0.291029
0.293560 0.0152454 0.00402214 0.00399037 0.0146567 0.00388873 0.00383012 0.0266504 0.00609673 0.00974903 0.0137903 0.00395466 0.00356513 0.0181755 0.00511312 0.00525632 0.291029 0.296091
0.298623 0.0154432 0.00418246 0.00408195 0.0148643 0.00392207 0.00393444 0.0266597 0.00618921 0.00967774 0.0139901 0.0040259 0.00369482 0.0183695 0.00515084 0.00529849 0.296091 0.301154
0.303685 0.0156416 0.004358 0.00412083 0.0150641 0.00390659 0.00392227 0.026828 0.00628853 0.00951882 0.0141946 0.00395297 0.00379026 0.0185554 0.00518389 0.00528954 0.301154 0.306217
0.308748 0.0158104 0.0045203 0.00429009 0.0152259 0.00394038 0.00403689 0.0271341 0.00636525 0.0097455 0.0143963 0.00412467 0.00390298 0.0186579 0.00527922 0.00532493 0.306217 0.311279
0.313810 0.0159517 0.00457035 0.00441404 0.0153704 0.00404145 0.00417461 0.0272123 0.00641002 0.00989148 0.0145488 0.00432985 0.00394551 0.0187766 0.00514568 0.0054752 0.311279 0.316341
0.318873 0.0160897 0.00453216 0.00448495 0.0155144 0.00409878 0.00430739 0.0272351 0.00638947 0.00980051 0.0146938 0.00441467 0.0040008 0.0189008 0.00498641 0.00544052 0.316341 0.321404
0.323935 0.0161863 0.00453415 0.0046164 0.0156152 0.00424248 0.0043581 0.0272517 0.00672722 0.00958421 0.0148068 0.00454089 0.00406636 0.0189643 0.00513545 0.00545008 0.321404 0.326466
0.328997 0.0163128 0.00438313 0.00460482 0.0157431 0.00441317 0.00441847 0.0273497 0.00688233 0.00949326 0.0149589 0.00471134 0.00413869 0.0190394 0.00532887 0.00548565 0.326466 0.331528
0.334060 0.0164744 0.00471588 0.00451485 0.0159091 0.00460536 0.00444497 0.0274258 0.00690197 0.00931398 0.015144 0.00476417 0.00417969 0.0191533 0.00554125 0.00548262 0.331528 0.336591
0.339122 0.0166142 0.00484519 0.00456516 0.0160548 0.00477986 0.00448337 0.0274518 0.00693439 0.00932424 0.0152968 0.00482959 0.00417618 0.0192673 0.00565923 0.00553626 0.336591 0.341653
0.344185 0.016839 0.00485714 0.0046703 0.0162822 0.00493707 0.00452649 0.0276253 0.0072084 0.00928328 0.0155417 0.00486035 0.00429231 0.0194513 0.00571709 0.00557539 0.341653 0.346716
0.349247 0.017073 0.00503444 0.00478837 0.0165134 0.00508117 0.00458923 0.027915 0.00727676 0.00947171 0.0157681 0.00514886 0.0043753 0.0197008 0.0057371 0.00566705 0.346716 0.351779
