#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.11943e+06
#Bestfit SF halos in bin: 2.11421e+06
#Bestfit Q halos in bin: 5226
#Bestfit central halos in bin: 1.71205e+06
#Bestfit satellite halos in bin: 407387
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.38996e-06 1.60748e-06 1.34949e-06 1.3934e-06 1.1721e-06 1.37493e-06 0 5.50894e-06 0 0 0 0 7.23128e-06 8.49499e-06 7.01661e-06 0.057873 0.061248
0.062373 4.91336e-06 3.7947e-06 4.72007e-06 4.9255e-06 2.02784e-06 4.81438e-06 0 4.10681e-05 0 0 0 0 2.55618e-05 2.01255e-05 2.45269e-05 0.061248 0.063498
0.064623 7.84522e-06 4.28732e-06 7.35149e-06 7.85417e-06 2.39517e-06 7.59568e-06 4.22717e-06 0.000137551 3.95498e-06 5.83172e-08 1.14753e-07 5.6089e-08 4.05697e-05 2.06086e-05 3.80166e-05 0.063498 0.065748
0.066873 1.08768e-05 8.14165e-06 9.92149e-06 1.00784e-05 6.92451e-06 9.29371e-06 0.000333891 0.000464237 0.000327047 7.21734e-08 1.43827e-07 6.90165e-08 5.62833e-05 4.22643e-05 5.09603e-05 0.065748 0.067998
0.069123 2.04756e-05 1.72394e-05 1.7972e-05 1.84541e-05 1.59038e-05 1.66107e-05 0.000838277 0.00168756 0.000814518 4.66393e-07 8.13452e-07 4.31871e-07 0.000104564 8.7198e-05 9.17183e-05 0.067998 0.070248
0.071373 3.47474e-05 2.95371e-05 2.97142e-05 3.25512e-05 2.55575e-05 2.83321e-05 0.00092323 0.00112284 0.00088412 1.17897e-06 1.84015e-06 1.06151e-06 0.000175819 0.000146875 0.000150113 0.070248 0.072498
0.073623 5.93443e-05 5.4078e-05 4.90574e-05 5.6374e-05 4.12824e-05 4.81295e-05 0.00126099 0.0013217 0.00115415 2.60853e-06 3.16603e-06 2.24444e-06 0.000297777 0.000277084 0.000245353 0.072498 0.074748
0.075873 0.000109414 9.30035e-05 8.81512e-05 0.000105012 7.03728e-05 8.63504e-05 0.00188998 0.00174052 0.00170859 4.68336e-06 5.27888e-06 3.79788e-06 0.000549543 0.000455469 0.000440959 0.074748 0.076998
0.078123 0.000179208 0.000157971 0.000142362 0.000171173 0.000114894 0.00013854 0.00343013 0.00224794 0.00313109 8.31263e-06 9.46284e-06 6.56162e-06 0.000897399 0.000761609 0.000710202 0.076998 0.079248
0.080373 0.00027731 0.00021437 0.0002048 0.00026434 0.000157845 0.000207259 0.00552448 0.00409239 0.00492336 1.49408e-05 1.5333e-05 1.1345e-05 0.00137992 0.00103271 0.00101295 0.079248 0.081498
0.082904 0.000371819 0.000248865 0.000267468 0.000358229 0.000196674 0.000275876 0.0058698 0.00452561 0.00497277 2.33597e-05 2.3994e-05 1.74596e-05 0.00183622 0.00124898 0.00130958 0.081498 0.084311
0.085998 0.000601656 0.000386573 0.000418363 0.000581459 0.000307062 0.000418698 0.00877216 0.00494209 0.00730186 5.27935e-05 5.23912e-05 3.78064e-05 0.00290825 0.00180788 0.00201889 0.084311 0.087685
