#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.20135e+06
#Bestfit SF halos in bin: 3.20091e+06
#Bestfit Q halos in bin: 437
#Bestfit central halos in bin: 2.75964e+06
#Bestfit satellite halos in bin: 441702
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.18775e-09 1.58543e-08 7.05537e-09 8.18887e-09 9.18107e-09 8.14688e-09 0 0 0 0 0 0 5.93428e-08 1.14909e-07 5.11356e-08 0.074748 0.076998
0.078123 7.46869e-08 7.12096e-08 5.68455e-08 7.46971e-08 6.03152e-08 5.72409e-08 0 0 0 0 0 0 5.41312e-07 5.16208e-07 4.11994e-07 0.076998 0.079248
0.080373 1.78882e-07 1.18436e-07 1.3112e-07 1.78906e-07 9.83429e-08 1.32212e-07 0 0 0 0 0 0 1.29649e-06 8.58468e-07 9.50322e-07 0.079248 0.081498
0.082904 1.89004e-07 1.49413e-07 1.258e-07 1.8903e-07 1.2857e-07 1.27524e-07 0 2.98928e-07 0 2.33658e-08 2.70648e-08 1.81189e-08 1.22387e-06 9.27887e-07 8.22866e-07 0.081498 0.084311
0.085998 1.5646e-07 1.02208e-07 1.134e-07 1.56481e-07 7.75036e-08 1.13251e-07 0 1.11936e-06 0 4.02428e-08 4.29963e-08 2.9041e-08 8.82553e-07 4.89879e-07 6.62694e-07 0.084311 0.087685
0.089373 1.40063e-07 1.03578e-07 1.05154e-07 1.40082e-07 7.39253e-08 1.10594e-07 0 6.31313e-06 0 5.0228e-08 5.9963e-08 3.54398e-08 7.0133e-07 4.37181e-07 5.79923e-07 0.087685 0.091061
0.092748 2.11813e-07 3.50221e-07 1.38673e-07 2.11841e-07 1.94736e-07 1.48506e-07 0 1.33575e-05 0 1.20043e-07 1.14568e-07 7.48801e-08 7.85164e-07 1.4744e-06 5.92695e-07 0.091061 0.094435
0.096123 4.78795e-07 3.33518e-07 2.80828e-07 4.7886e-07 2.54817e-07 2.88358e-07 0 2.51473e-05 0 1.93474e-07 1.504e-07 1.06198e-07 2.26141e-06 1.60745e-06 1.40624e-06 0.094435 0.097811
0.099498 6.78531e-07 3.99787e-07 3.3678e-07 6.75998e-07 2.74e-07 4.0676e-07 1.92354e-05 5.41608e-05 1.81318e-05 3.72363e-07 2.52056e-07 1.87263e-07 2.5914e-06 1.67369e-06 1.41242e-06 0.097811 0.101186
