#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 212777
#Bestfit SF halos in bin: 204952
#Bestfit Q halos in bin: 7825
#Bestfit central halos in bin: 150630
#Bestfit satellite halos in bin: 62147
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.20732e-07 3.52267e-06 2.20732e-07 8.30332e-09 3.50983e-07 8.30332e-09 5.78466e-06 4.33278e-06 5.78466e-06 0 0 0 7.55737e-07 1.21752e-05 7.55737e-07 0.000000 0.057873
0.059561 2.15133e-05 7.4449e-05 1.77313e-05 1.46458e-05 6.17077e-05 1.3705e-05 0.000201386 0.000473517 0.000195817 1.37199e-06 1.51589e-05 1.23788e-06 7.03313e-05 0.000216236 6.17787e-05 0.057873 0.061248
0.062373 7.33988e-05 0.000120289 6.4196e-05 6.09233e-05 8.71439e-05 5.51033e-05 0.000400158 0.000715912 0.000384549 2.38002e-05 4.20459e-05 2.23196e-05 0.000193614 0.000240465 0.000169852 0.061248 0.063498
0.064623 0.000203209 0.000364146 0.000164582 0.000154712 0.000257562 0.000135042 0.00147345 0.000293287 0.0013582 0.000110413 0.000180393 0.00010023 0.000428126 0.000674317 0.000353203 0.063498 0.065748
0.066873 0.000407688 0.000501589 0.000322914 0.000315032 0.000402062 0.000269759 0.00283454 0.000322707 0.00254607 0.000196092 0.000278123 0.00017028 0.00092055 0.00109089 0.000723947 0.065748 0.067998
0.069123 0.000901974 0.000878345 0.000726391 0.00070145 0.00063477 0.000563359 0.00615409 0.000343449 0.00540462 0.000429889 0.000486586 0.000351068 0.0020462 0.00183499 0.00162989 0.067998 0.070248
0.071373 0.00167852 0.0010407 0.00127425 0.0013174 0.000890738 0.00102112 0.0111369 0.00104144 0.00942798 0.000923036 0.000773113 0.000729659 0.00350965 0.00263839 0.0027425 0.070248 0.072498
0.073623 0.00276457 0.00188767 0.00197798 0.00225149 0.00150562 0.00162205 0.0162033 0.00265213 0.013103 0.00150713 0.00122824 0.00113403 0.00581234 0.00329744 0.00423425 0.072498 0.074748
0.075873 0.00376616 0.00277183 0.00271196 0.00312001 0.00226906 0.00233794 0.0206901 0.0031813 0.0163826 0.00206865 0.001818 0.00155675 0.00788056 0.00511683 0.00545862 0.074748 0.076998
0.078123 0.00532936 0.00416809 0.00383325 0.00473546 0.00326605 0.00342426 0.0208849 0.00588832 0.0161206 0.00316652 0.00258979 0.00230316 0.0105716 0.008257 0.00734172 0.076998 0.079248
0.080373 0.00748968 0.00525251 0.00517792 0.00674617 0.00468383 0.00467521 0.0269636 0.00587164 0.0208288 0.00483698 0.00372154 0.00330844 0.0139192 0.00975021 0.00967517 0.079248 0.081498
0.082904 0.00905444 0.00619466 0.00575426 0.00824668 0.00557368 0.00524929 0.0302113 0.00585109 0.0226978 0.00615063 0.00469097 0.00390873 0.0160926 0.0112978 0.0102775 0.081498 0.084311
0.085998 0.0143014 0.00954414 0.00857811 0.013144 0.00888287 0.00797352 0.0446164 0.00841819 0.0322127 0.010021 0.00743205 0.00596825 0.024676 0.015453 0.0147722 0.084311 0.087685
0.089373 0.0193497 0.0119638 0.0106346 0.0179596 0.0106132 0.010088 0.0557585 0.00989299 0.0370454 0.0138224 0.00872562 0.0078395 0.0327464 0.0191208 0.0180089 0.087685 0.091061
0.092748 0.0246883 0.013851 0.0128829 0.0227705 0.0116678 0.0119839 0.0749198 0.0106724 0.0482254 0.0176829 0.0110014 0.00961411 0.0416679 0.0207084 0.020896 0.091061 0.094435
0.096123 0.0310941 0.0151372 0.015031 0.0285663 0.013754 0.013978 0.0973001 0.00804655 0.059127 0.0223708 0.0119859 0.0108379 0.0522372 0.0255202 0.0239855 0.094435 0.097811
0.099498 0.0375188 0.0174834 0.0166149 0.0348078 0.0148412 0.015703 0.108525 0.0116952 0.0624748 0.0277197 0.0144004 0.0121458 0.0612693 0.0261742 0.0262473 0.097811 0.101186
0.102873 0.0441709 0.0182238 0.0177313 0.0408657 0.0163317 0.016435 0.13074 0.0092206 0.074193 0.0326275 0.0144571 0.0128453 0.0721494 0.0306916 0.0278511 0.101186 0.104560
0.106248 0.0506228 0.0201761 0.0183916 0.046826 0.0183078 0.0174301 0.15007 0.00888959 0.0797605 0.0372497 0.0154277 0.0139447 0.0830361 0.0316518 0.0280979 0.104560 0.107936
0.109623 0.0594306 0.0218352 0.019119 0.0535004 0.0194011 0.0180881 0.214754 0.00128205 0.118203 0.0430508 0.0166555 0.0148061 0.0991315 0.0350445 0.0315936 0.107936 0.111310
0.112998 0.0656914 0.023762 0.0192369 0.0597863 0.019502 0.0186937 0.220357 0.00468475 0.113462 0.0479186 0.0176951 0.0143475 0.108768 0.0370559 0.0320877 0.111310 0.114686
0.116373 0.0716882 0.024019 0.019862 0.0658488 0.0223096 0.0199852 0.224634 0.00388713 0.112184 0.0527141 0.0189639 0.0150104 0.117677 0.0383205 0.0326816 0.114686 0.118060
0.119748 0.0787297 0.0265401 0.0210111 0.0724692 0.0225467 0.0201405 0.242705 0.00279164 0.118545 0.0573891 0.0198315 0.0153742 0.130454 0.0402463 0.0339287 0.118060 0.121435
0.123123 0.0853276 0.0282887 0.0212816 0.0788623 0.0243486 0.0210344 0.254667 0.00616986 0.120465 0.0623045 0.0214873 0.0155514 0.14113 0.0405026 0.0357096 0.121435 0.124811
0.126498 0.0930659 0.0287877 0.0219315 0.0857051 0.0237558 0.0208316 0.285861 0.00679797 0.133386 0.0674929 0.0200846 0.0155215 0.155049 0.0441647 0.0368935 0.124811 0.128185
0.129873 0.101577 0.0302138 0.0238054 0.0936478 0.0253089 0.0223469 0.309266 0.0102011 0.141672 0.0734607 0.0217799 0.0157585 0.169726 0.0468123 0.039572 0.128185 0.131561
0.133248 0.111195 0.0325942 0.0247964 0.101577 0.0276355 0.0238106 0.363123 0.00375935 0.171654 0.0794882 0.0239419 0.0172685 0.188046 0.0503673 0.0437381 0.131561 0.134935
0.137045 0.119776 0.0336297 0.0256423 0.109523 0.0285652 0.024664 0.388323 0.0046559 0.183887 0.0858296 0.0232182 0.0181407 0.202055 0.0543189 0.0469514 0.134935 0.139154
0.141685 0.134283 0.0358964 0.0286402 0.122767 0.0309763 0.026966 0.435916 0.0073759 0.203291 0.0957835 0.0267952 0.0190067 0.227597 0.0577072 0.0534837 0.139154 0.144217
0.146748 0.148695 0.0366134 0.0316035 0.136181 0.0321132 0.0296137 0.476459 0.00212747 0.218673 0.106221 0.0276043 0.0214144 0.251643 0.0567669 0.0594108 0.144217 0.149279
0.151810 0.163554 0.0385719 0.0359055 0.149079 0.0357221 0.0328066 0.542684 0 0.25488 0.11625 0.0306388 0.0234842 0.278206 0.0642698 0.0643763 0.149279 0.154342
0.156873 0.177835 0.0400851 0.0383319 0.162608 0.0354632 0.0369442 0.576644 0 0.271029 0.126037 0.0340975 0.0271653 0.30338 0.0676212 0.0710891 0.154342 0.159404
0.161935 0.192938 0.0431525 0.0417887 0.175913 0.0377062 0.0407085 0.638853 0 0.305851 0.135975 0.0356911 0.0302744 0.331004 0.0717745 0.0781515 0.159404 0.164467
0.166998 0.209737 0.0461857 0.0469906 0.189971 0.0393364 0.0438108 0.72745 0 0.36305 0.146708 0.0364346 0.0308402 0.362506 0.0765935 0.0855732 0.164467 0.169529
0.172060 0.224067 0.048534 0.0506701 0.203236 0.0426878 0.0450403 0.769685 -0.000709534 0.386188 0.156137 0.0394919 0.032035 0.388715 0.0809808 0.0917668 0.169529 0.174591
0.177123 0.238427 0.0508467 0.0530626 0.216296 0.0444648 0.0473891 0.818093 -0.00417125 0.41623 0.166161 0.0400573 0.0341856 0.413583 0.0815803 0.10028 0.174591 0.179654
0.182185 0.253855 0.0545774 0.0568185 0.230115 0.0485059 0.0523119 0.875665 -0.00734729 0.44865 0.176036 0.0424608 0.0359726 0.442469 0.0796611 0.11174 0.179654 0.184716
0.187248 0.268868 0.0561787 0.0617685 0.243314 0.0497169 0.055547 0.93817 -0.00856501 0.489794 0.184884 0.0440951 0.0376165 0.472424 0.0803936 0.121877 0.184716 0.189779
0.192310 0.284089 0.057804 0.0656059 0.256998 0.0518574 0.0593516 0.993644 -0.00313991 0.519006 0.194365 0.0481319 0.0403616 0.501559 0.0891971 0.131131 0.189779 0.194842
0.197373 0.300535 0.0606261 0.0698298 0.270699 0.0567825 0.0629011 1.08198 -0.0115541 0.571586 0.205309 0.0516437 0.0434594 0.53134 0.0988488 0.141885 0.194842 0.199904
0.202435 0.316108 0.0626929 0.0732878 0.284505 0.0606972 0.0664129 1.14386 -0.00133836 0.607884 0.214567 0.0545138 0.0446431 0.562223 0.10314 0.15284 0.199904 0.204967
0.207498 0.332404 0.0653625 0.0791095 0.298961 0.0640279 0.0701744 1.20834 -0.0060488 0.647578 0.225021 0.0584209 0.0460876 0.592676 0.116801 0.159825 0.204967 0.210029
0.212560 0.347495 0.0684018 0.0842632 0.313025 0.0659311 0.0742929 1.25032 0 0.671043 0.235831 0.0604502 0.0491168 0.618143 0.113806 0.167787 0.210029 0.215091
0.217623 0.363237 0.0707765 0.0922911 0.327304 0.0626222 0.0832401 1.30439 0 0.699522 0.245715 0.0609692 0.0509276 0.648083 0.109654 0.174752 0.215091 0.220154
0.222685 0.377886 0.0716507 0.097502 0.341157 0.0636774 0.0894961 1.3399 -0.0102416 0.720852 0.255691 0.060463 0.0529286 0.674059 0.12167 0.191873 0.220154 0.225217
0.227748 0.392039 0.0726633 0.101962 0.355766 0.0658403 0.0957305 1.34209 -0.00113237 0.718211 0.266679 0.0592004 0.0590707 0.69588 0.120511 0.200037 0.225217 0.230279
0.232810 0.409217 0.0755783 0.110842 0.371192 0.0656909 0.100822 1.40518 0 0.752277 0.276984 0.0577196 0.0633435 0.72972 0.120724 0.206879 0.230279 0.235342
0.237873 0.424471 0.0761188 0.116966 0.385373 0.0650189 0.109478 1.44852 0 0.771285 0.287792 0.056742 0.0696393 0.75575 0.136468 0.219024 0.235342 0.240404
0.242935 0.438132 0.0806097 0.119758 0.399442 0.0635368 0.114526 1.45148 0.011614 0.761227 0.297942 0.0622369 0.0719713 0.777919 0.14967 0.228107 0.240404 0.245467
0.247998 0.451889 0.0853916 0.125452 0.412416 0.0734106 0.117056 1.48575 0.00850821 0.771132 0.30854 0.0673291 0.0752863 0.799333 0.146161 0.237425 0.245467 0.250529
0.253060 0.466209 0.0942584 0.131093 0.426778 0.0782114 0.126574 1.49898 0.0290922 0.765834 0.318964 0.0658259 0.0797336 0.823097 0.156487 0.241261 0.250529 0.255592
0.258123 0.481823 0.0930622 0.13732 0.44174 0.0840381 0.131291 1.53169 0.0202178 0.776291 0.331033 0.0653099 0.0838964 0.847303 0.165047 0.242302 0.255592 0.260654
0.263185 0.49892 0.0982084 0.145154 0.458907 0.08462 0.137624 1.54694 0.0251715 0.784657 0.343262 0.0761148 0.0883948 0.876199 0.156589 0.260248 0.260654 0.265716
0.268248 0.515564 0.10397 0.153047 0.474864 0.0882384 0.14272 1.58157 0.0214121 0.799267 0.356033 0.0782664 0.0916964 0.90223 0.171002 0.265991 0.265716 0.270779
0.273310 0.531902 0.110055 0.157447 0.490175 0.0909508 0.147977 1.62481 0.0419512 0.820681 0.368382 0.0817523 0.0970462 0.928236 0.183808 0.278539 0.270779 0.275842
0.278373 0.54821 0.115641 0.162029 0.505858 0.0943196 0.154584 1.65749 0.047224 0.841596 0.380791 0.0836057 0.100997 0.953993 0.19629 0.283636 0.275842 0.280904
0.283435 0.560359 0.121257 0.166244 0.519314 0.103537 0.158917 1.63541 0.0686678 0.815373 0.39336 0.0863187 0.106255 0.965128 0.208582 0.289959 0.280904 0.285967
0.288498 0.577601 0.125566 0.172476 0.537015 0.110383 0.164021 1.64063 0.0584815 0.807517 0.407877 0.0891276 0.111997 0.988971 0.225076 0.28979 0.285967 0.291029
0.293560 0.59335 0.131883 0.177742 0.551868 0.108107 0.168379 1.67986 0.07827 0.818997 0.420702 0.092701 0.118051 1.01181 0.239488 0.296637 0.291029 0.296091
0.298623 0.611782 0.135015 0.184836 0.569725 0.110263 0.172466 1.71334 0.0839088 0.827973 0.434738 0.0979276 0.124159 1.0409 0.249988 0.30404 0.296091 0.301154
0.303685 0.627862 0.14204 0.188738 0.585818 0.11797 0.179184 1.72909 0.107185 0.830455 0.447668 0.102126 0.129497 1.06461 0.257047 0.312028 0.301154 0.306217
0.308748 0.646069 0.150108 0.194921 0.60251 0.131399 0.188586 1.78696 0.104835 0.86357 0.461195 0.108308 0.134838 1.09416 0.271861 0.325265 0.306217 0.311279
0.313810 0.663113 0.157335 0.20182 0.619782 0.144919 0.196435 1.79806 0.108594 0.85689 0.474857 0.114181 0.140637 1.1194 0.286604 0.328885 0.311279 0.316341
0.318873 0.681153 0.165728 0.206935 0.637662 0.153626 0.203978 1.82026 0.123154 0.847084 0.488033 0.120075 0.147371 1.14923 0.306586 0.332786 0.316341 0.321404
0.323935 0.700813 0.175363 0.213608 0.656867 0.161242 0.21345 1.85186 0.132544 0.849016 0.502604 0.12636 0.153078 1.18123 0.315876 0.339956 0.321404 0.326466
0.328997 0.720374 0.185583 0.218166 0.675985 0.163501 0.219463 1.88303 0.137601 0.857864 0.517668 0.13287 0.159451 1.21169 0.319988 0.347472 0.326466 0.331528
0.334060 0.740988 0.197158 0.221536 0.696383 0.174928 0.222239 1.9093 0.132646 0.877557 0.534324 0.138709 0.166012 1.24189 0.330138 0.354402 0.331528 0.336591
0.339122 0.761583 0.209879 0.221088 0.71641 0.186305 0.223289 1.94477 0.149614 0.881497 0.55169 0.142113 0.171167 1.27032 0.337602 0.350791 0.336591 0.341653
0.344185 0.780855 0.219291 0.224927 0.735102 0.193677 0.228908 1.97923 0.157565 0.895642 0.567069 0.146234 0.174527 1.29902 0.340716 0.350806 0.341653 0.346716
0.349247 0.801414 0.21986 0.229686 0.755534 0.202499 0.235846 2.00309 0.144226 0.907871 0.584272 0.150745 0.179479 1.32772 0.349258 0.359504 0.346716 0.351779
0.354310 0.822522 0.227322 0.232425 0.776199 0.211136 0.238966 2.03579 0.169883 0.921319 0.601403 0.154554 0.182128 1.35846 0.357175 0.359002 0.351779 0.356841
0.359372 0.84593 0.229094 0.237188 0.800035 0.222543 0.241408 2.04799 0.15957 0.911844 0.621822 0.166123 0.186361 1.38911 0.365978 0.356169 0.356841 0.361903
0.364435 0.870151 0.234982 0.241593 0.824063 0.224133 0.2444 2.07727 0.171208 0.914429 0.642399 0.180067 0.190582 1.42217 0.374548 0.355628 0.361903 0.366966
0.369497 0.893877 0.242889 0.244339 0.848669 0.224075 0.246948 2.07798 0.205251 0.891003 0.662797 0.190179 0.196591 1.45396 0.386272 0.356694 0.366966 0.372028
0.374560 0.921986 0.24912 0.249781 0.875911 0.232361 0.254926 2.12877 0.207396 0.919756 0.684134 0.197369 0.20355 1.49848 0.404654 0.366379 0.372028 0.377091
0.379622 0.94862 0.253529 0.254557 0.902709 0.244113 0.257606 2.15111 0.220288 0.934998 0.704549 0.203795 0.20619 1.54019 0.403961 0.370475 0.377091 0.382154
0.384685 0.976552 0.26715 0.259458 0.930029 0.257659 0.256507 2.19508 0.237338 0.960643 0.726988 0.208826 0.207439 1.58144 0.404862 0.376023 0.382154 0.387216
0.389747 1.00625 0.273249 0.265043 0.959116 0.269973 0.262262 2.24087 0.217361 0.999125 0.749618 0.216619 0.208171 1.62828 0.402326 0.383519 0.387216 0.392278
0.394810 1.03377 0.276425 0.270365 0.987527 0.28223 0.268361 2.24503 0.260369 1.00448 0.773402 0.222871 0.209456 1.66485 0.428289 0.384223 0.392278 0.397341
0.399872 1.06692 0.286897 0.274878 1.02061 0.29145 0.273318 2.27986 0.280201 1.01774 0.79921 0.228622 0.215183 1.7158 0.440001 0.389348 0.397341 0.402404
0.404935 1.10119 0.303101 0.280853 1.05435 0.295432 0.276515 2.32778 0.32181 1.02093 0.824782 0.233989 0.216947 1.77112 0.426922 0.393823 0.402404 0.407466
0.409997 1.13995 0.305162 0.28763 1.09228 0.303499 0.283761 2.38853 0.314189 1.05712 0.85461 0.239679 0.219658 1.83155 0.423643 0.409396 0.407466 0.412529
