#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.50008e+06
#Bestfit SF halos in bin: 2.3706e+06
#Bestfit Q halos in bin: 129476
#Bestfit central halos in bin: 1.96224e+06
#Bestfit satellite halos in bin: 537840
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 8.14361e-08 8.94692e-08 7.78213e-08 5.21507e-08 2.75881e-08 5.21507e-08 6.17628e-07 1.3103e-06 5.79043e-07 0 0 0 3.78544e-07 4.16255e-07 3.61736e-07 0.070248 0.072498
0.073623 1.29603e-07 9.34174e-08 1.22502e-07 1.10896e-07 0 1.08483e-07 4.72118e-07 1.42382e-06 4.35974e-07 0 0 0 6.02443e-07 4.34424e-07 5.69351e-07 0.072498 0.074748
0.075873 5.61693e-07 5.958e-07 4.8368e-07 4.50809e-07 2.74585e-07 3.95165e-07 2.59188e-06 5.74842e-06 2.28385e-06 0 0 0 2.61095e-06 2.77077e-06 2.24739e-06 0.074748 0.076998
0.078123 9.07916e-07 1.16517e-06 7.14873e-07 8.07508e-07 5.27446e-07 6.71413e-07 2.74631e-06 8.33785e-06 2.25347e-06 2.95427e-09 6.05757e-09 2.66122e-09 4.20955e-06 5.41884e-06 3.3242e-06 0.076998 0.079248
0.080373 1.60825e-06 1.6566e-06 1.21085e-06 1.35124e-06 9.85169e-07 1.04013e-06 6.31373e-06 1.53113e-05 5.07558e-06 1.56066e-08 3.02866e-08 1.34424e-08 7.41877e-06 7.44581e-06 5.58286e-06 0.079248 0.081498
0.082904 2.1911e-06 1.89719e-06 1.66763e-06 1.6574e-06 1.1832e-06 1.25331e-06 1.19628e-05 1.25282e-05 1.00321e-05 8.52851e-08 1.37799e-07 6.87007e-08 9.87389e-06 8.39376e-06 7.57551e-06 0.081498 0.084311
0.085998 4.11873e-06 2.70754e-06 3.02297e-06 2.96179e-06 1.6499e-06 2.16119e-06 2.53014e-05 1.89706e-05 2.04172e-05 2.02774e-07 2.51993e-07 1.47556e-07 1.84056e-05 1.17061e-05 1.35114e-05 0.084311 0.087685
0.089373 5.92599e-06 3.87506e-06 4.11844e-06 4.23421e-06 2.57199e-06 2.86984e-06 3.69011e-05 2.66682e-05 2.865e-05 7.12618e-07 7.33683e-07 4.56404e-07 2.49463e-05 1.59214e-05 1.76276e-05 0.087685 0.091061
0.092748 9.48521e-06 5.51723e-06 6.05992e-06 7.19182e-06 3.68358e-06 4.8264e-06 5.14754e-05 4.60399e-05 3.7072e-05 1.43503e-06 1.3729e-06 8.63103e-07 3.88552e-05 2.03991e-05 2.6081e-05 0.091061 0.094435
