#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3007
#Bestfit SF halos in bin: 75
#Bestfit Q halos in bin: 2932
#Bestfit central halos in bin: 2569
#Bestfit satellite halos in bin: 438
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00934902 -0.000644538 0.00924477 0 0 0 0.00958816 -0.000648829 0.00948111 0.00845169 -0.000456113 0.00837701 0.0146121 4.75384e-05 0.014478 0.000000 0.057873
0.059561 0.103998 0.0708184 0.100753 0.0110806 0.0245613 0.01101 0.106375 0.0724657 0.103059 0.0982625 0.0667996 0.0951616 0.13764 0.0915466 0.134806 0.057873 0.061248
0.062373 0.166069 0.0817024 0.158247 0.048102 0.08308 0.0464862 0.169086 0.0821054 0.161109 0.161184 0.0970922 0.153117 0.194719 0.00589724 0.187207 0.061248 0.063498
0.064623 0.24005 0.105616 0.221993 0.0398252 0.076194 0.0360403 0.245172 0.101292 0.227124 0.234849 0.122112 0.216134 0.270555 0.0860235 0.25584 0.063498 0.065748
0.066873 0.377897 0.24501 0.336392 0.115324 0.126579 0.10261 0.384614 0.245937 0.342416 0.391261 0.262978 0.347317 0.29951 0.15957 0.272763 0.065748 0.067998
0.069123 0.483849 0.304089 0.409474 0.201487 0.205469 0.174316 0.491072 0.30245 0.415328 0.50288 0.312291 0.423832 0.372223 0.255614 0.320695 0.067998 0.070248
0.071373 0.691302 0.381087 0.562656 0.215961 0.259936 0.170157 0.703461 0.398022 0.57222 0.689898 0.376012 0.562151 0.699539 0.410937 0.571093 0.070248 0.072498
0.073623 0.991644 0.532768 0.7651 0.26053 0.276936 0.19237 1.01035 0.549899 0.779226 1.00296 0.474457 0.776906 0.925292 0.588531 0.71516 0.072498 0.074748
0.075873 1.23306 0.546641 0.888029 0.395114 0.342974 0.275414 1.25449 0.568737 0.90336 1.26485 0.562006 0.920215 1.04659 0.514537 0.738134 0.074748 0.076998
0.078123 1.59843 0.617893 1.0613 0.716501 0.526694 0.448276 1.62099 0.647823 1.07691 1.62051 0.609605 1.07348 1.46892 0.653072 1.00999 0.076998 0.079248
0.080373 1.80428 0.666254 1.14639 0.65253 0.56639 0.360217 1.83374 0.685459 1.16827 1.81811 0.67047 1.15055 1.72311 0.700287 1.11756 0.079248 0.081498
0.082904 1.8256 0.647503 1.06825 0.851947 0.595179 0.464679 1.8505 0.664055 1.08081 1.81852 0.632521 1.06632 1.86709 0.737332 1.09287 0.081498 0.084311
0.085998 2.74917 0.794976 1.50292 1.22143 0.803964 0.566156 2.78825 0.792829 1.52545 2.76915 0.791396 1.5157 2.63197 0.814434 1.48193 0.084311 0.087685
0.089373 3.25753 1.01565 1.63604 1.96812 1.19777 0.91479 3.29052 1.00248 1.6568 3.19386 0.956218 1.58656 3.63098 1.1436 1.9026 0.087685 0.091061
0.092748 4.16826 1.36109 1.93224 2.63314 1.43715 1.18538 4.20752 1.36915 1.9564 4.1329 1.3432 1.90875 4.37561 1.48246 1.96785 0.091061 0.094435
0.096123 4.86158 1.28227 2.07337 2.79317 1.55428 1.01744 4.91449 1.30076 2.09257 4.81583 1.13436 2.0598 5.12993 1.7603 2.18505 0.094435 0.097811
0.099498 5.81397 1.65913 2.29525 4.14436 1.67672 1.60811 5.85667 1.67981 2.31562 5.71362 1.7023 2.2234 6.40252 2.31934 2.53722 0.097811 0.101186
0.102873 7.01504 2.02961 2.72671 6.34752 1.23445 3.31613 7.03211 2.06432 2.68322 7.10414 2.01222 2.7918 6.49242 1.84717 2.31932 0.101186 0.104560
0.106248 8.4758 2.22748 3.07343 8.27371 1.12099 4.13442 8.48097 2.25603 3.01521 8.44385 2.25069 3.04181 8.66322 2.13253 3.41551 0.104560 0.107936
0.109623 10.1699 2.56224 3.63763 7.04426 2.50341 2.55231 10.2498 2.56264 3.6252 10.0815 2.61527 3.55422 10.6882 2.4567 4.16067 0.107936 0.111310
0.112998 11.49 2.489 3.88894 7.18114 3.91494 1.8994 11.6002 2.45659 3.91279 11.2928 2.35275 3.80519 12.6469 3.60743 4.37179 0.111310 0.114686
0.116373 12.3877 3.29703 4.05581 6.35194 3.57508 1.19095 12.5421 3.34514 4.06357 12.3334 3.23187 4.03399 12.7059 3.57286 4.1673 0.114686 0.118060
0.119748 14.1288 3.26292 4.49574 6.98636 3.87574 1.38681 14.3115 3.36429 4.61684 14.169 3.16578 4.50152 13.8932 3.73889 4.40966 0.118060 0.121435
0.123123 16.0143 3.71167 4.8803 8.10029 4.70209 1.57492 16.2168 3.87399 4.90248 15.7166 3.44337 4.76928 17.7604 4.63943 5.71331 0.121435 0.124811
0.126498 18.151 4.04048 5.49092 8.98014 4.89 1.73236 18.3856 4.27501 5.61446 17.6297 3.92127 5.29469 21.2088 5.32031 7.03824 0.124811 0.128185
0.129873 20.6248 4.34566 6.47745 11.3381 5.51652 2.61269 20.8623 4.57956 6.64458 20.0995 4.30051 6.27002 23.7058 4.88616 8.15325 0.128185 0.131561
0.133248 22.9312 5.08443 7.48851 15.6241 5.46361 5.11856 23.1181 5.0563 7.5518 22.1978 5.01677 7.12544 27.2331 5.5178 9.23317 0.131561 0.134935
0.137045 25.2139 5.77325 8.13697 18.2293 6.26536 6.82198 25.3926 5.73103 8.21265 24.3352 5.63917 7.73597 30.3679 6.42161 10.6701 0.134935 0.139154
0.141685 29.8277 6.84858 9.55139 29.2626 7.34027 15.0424 29.8422 7.11806 9.56149 28.6719 6.63566 9.06301 36.607 8.14508 12.4608 0.139154 0.144217
0.146748 35.6166 7.92253 11.4645 25.9556 6.92091 10.5401 35.8637 8.13971 11.5862 34.1749 8.15574 11.0346 44.0724 10.3412 15.1642 0.144217 0.149279
0.151810 39.5453 9.13723 12.6375 22.7191 9.77924 6.97006 39.9757 9.33768 12.695 37.9797 8.91263 12.1342 48.7286 10.908 15.4463 0.149279 0.154342
0.156873 45.0432 10.6167 14.2392 29.599 9.7049 10.0711 45.4382 10.5152 14.4787 43.5437 9.91661 13.8161 53.8382 14.308 15.9663 0.154342 0.159404
0.161935 49.0655 11.34 14.7671 30.8775 7.63738 10.1424 49.5307 11.64 14.6903 47.1332 11.2698 14.3 60.3987 12.2416 18.4319 0.159404 0.164467
0.166998 54.8065 12.7404 16.4489 35.9958 7.92377 11.9855 55.2877 13.0044 16.5502 53.3892 12.4076 16.2444 63.1191 16.1467 17.8728 0.164467 0.169529
0.172060 61.2886 13.3913 18.3205 35.9908 10.7857 10.8107 61.9357 13.6523 18.4514 60.2884 12.532 17.8869 67.1554 17.6631 19.407 0.169529 0.174591
0.177123 67.8492 15.4511 20.2985 42.3362 13.0805 13.0032 68.5018 16.3121 20.474 67.4534 15.3704 20.2932 70.1707 18.6462 20.0025 0.174591 0.179654
0.182185 73.4417 17.8732 21.395 44.2513 15.1242 12.8168 74.1884 18.1107 21.6894 73.3377 17.0121 21.5891 74.0524 20.8885 21.3455 0.179654 0.184716
0.187248 77.8792 19.5457 22.2977 50.1295 18.7071 14.756 78.5891 19.3968 22.2338 77.4157 18.1057 22.2705 80.598 25.2605 21.4206 0.184716 0.189779
0.192310 82.2546 20.9583 22.7957 58.0515 21.0855 14.4369 82.8737 21.2081 22.9012 81.0171 19.4515 22.9661 89.5126 27.1062 23.8049 0.189779 0.194842
0.197373 87.8064 22.3503 23.8066 69.317 24.3972 19.8056 88.2793 22.62 23.8855 85.5754 20.9815 23.6057 100.892 30.2935 26.4316 0.194842 0.199904
0.202435 93.1877 24.3747 24.5609 75.0705 30.3894 19.92 93.6511 24.0531 25.238 90.2803 22.8575 24.3655 110.241 31.7082 26.764 0.199904 0.204967
0.207498 95.9078 24.9834 24.9927 84.6217 26.3008 25.8133 96.1965 25.6292 25.193 92.8542 23.9305 24.22 113.818 34.031 27.0466 0.204967 0.210029
0.212560 100.121 27.3768 24.5161 84.5386 29.3783 21.1165 100.52 27.224 24.562 97.9969 26.8964 23.7336 112.581 31.0631 26.0877 0.210029 0.215091
0.217623 104.63 27.254 25.0273 85.451 28.8666 19.5267 105.121 27.5026 25.0399 101.899 26.4619 24.4272 120.649 32.8366 28.3676 0.215091 0.220154
0.222685 108.868 31.8558 25.2325 86.7268 31.1448 18.8695 109.434 31.7088 24.9222 105.991 30.5906 24.4634 125.738 34.739 28.4606 0.220154 0.225217
0.227748 114.176 31.8926 25.3079 90.6458 31.7295 20.3108 114.778 31.8194 25.6728 112.332 31.3614 25.0951 124.991 36.5448 27.7428 0.225217 0.230279
0.232810 118.645 33.6675 26.2147 101.795 35.5143 24.2391 119.076 34.1282 26.1477 116.766 33.3863 25.9232 129.666 39.5155 28.0147 0.230279 0.235342
0.237873 121.895 35.2381 26.167 92.8773 33.0744 23.3499 122.638 35.4911 26.4946 120.613 34.5538 26.0899 129.416 40.683 25.3097 0.235342 0.240404
0.242935 124.383 36.2168 26.4602 91.3032 34.1132 18.7202 125.229 36.7823 26.2714 123.398 34.9788 26.1385 130.16 38.3985 27.6446 0.240404 0.245467
0.247998 125.694 37.6417 25.8198 96.3978 38.8213 17.2228 126.443 38.1057 25.1443 125.656 36.8509 26.4166 125.917 37.978 25.3753 0.245467 0.250529
0.253060 127.089 37.6102 25.2073 99.5374 36.3223 19.6731 127.793 37.9341 25.7051 127.637 38.0093 25.9684 123.87 38.2544 25.5451 0.250529 0.255592
0.258123 126.843 37.4005 25.7716 100.173 41.0933 19.6745 127.525 37.7858 25.6142 128.295 38.2163 25.7234 118.322 38.6809 25.1644 0.255592 0.260654
0.263185 125.571 38.4021 25.5077 103.178 40.2822 20.3714 126.144 38.8834 25.2573 127.156 37.0913 25.6141 116.276 42.9847 24.6853 0.260654 0.265716
0.268248 124.55 38.1593 26.0111 104.135 39.6857 23.1651 125.072 38.2824 25.0936 127.035 37.8996 26.1485 109.972 38.7612 22.7209 0.265716 0.270779
0.273310 122.192 38.3679 25.3941 107.349 39.3124 25.6741 122.572 39.0107 24.4783 125.344 39.1681 26.1671 103.709 37.601 20.6261 0.270779 0.275842
0.278373 120.105 39.2722 23.686 114.569 37.1517 29.6171 120.246 40.053 23.1118 123.554 40.2115 24.6121 99.8758 36.6829 20.5039 0.275842 0.280904
0.283435 116.887 39.6184 23.6639 123.997 36.0258 34.2993 116.705 40.273 23.044 120.481 39.8684 24.193 95.8081 34.3975 20.6651 0.280904 0.285967
0.288498 114.096 39.3991 22.1084 131.796 35.1272 36.3686 113.643 39.6912 22.3467 117.599 39.3501 22.9694 93.5461 37.5407 19.7793 0.285967 0.291029
0.293560 111.458 37.9702 22.3823 136.06 34.4449 38.1326 110.829 38.5101 22.2916 114.615 39.6675 22.6999 92.9404 35.9447 19.8616 0.291029 0.296091
0.298623 106.973 37.7287 21.9962 137.802 32.2713 37.0809 106.184 38.7399 22.0206 110.476 37.8719 22.4962 86.4263 34.5725 19.1357 0.296091 0.301154
0.303685 102.095 37.889 21.2198 137.908 29.7065 38.1346 101.179 38.1124 20.8215 105.731 37.2512 22.1444 80.7706 35.8846 17.3233 0.301154 0.306217
0.308748 96.6544 36.8509 20.7944 136.943 25.1399 41.4417 95.6238 37.5916 20.3368 100.359 37.5732 21.0565 74.9231 33.5125 16.7519 0.306217 0.311279
0.313810 91.8838 35.9294 20.1834 144.301 26.2526 45.0167 90.5429 36.4077 19.8306 95.5183 37.08 21.003 70.5663 33.4485 15.2182 0.311279 0.316341
