#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.207826 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 97295
#Bestfit SF galaxies in bin: 93129
#Bestfit Q galaxies in bin: 4166
#Bestfit central galaxies in bin: 61266
#Bestfit satellite galaxies in bin: 36029
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.88301e-07 -1.14944e-07 2.88301e-07 0 4.02093e-08 0 6.73313e-06 -6.63575e-06 6.73313e-06 0 0 0 7.78546e-07 -4.99919e-07 7.78546e-07 0.000000 0.057873
0.059561 3.2395e-06 2.31655e-06 3.2395e-06 0 2.27806e-06 0 7.56571e-05 -7.17354e-05 7.56571e-05 0 0 0 8.74816e-06 5.32535e-06 8.74816e-06 0.057873 0.061248
0.062373 6.75853e-06 1.52188e-05 6.41206e-06 7.61572e-07 1.61712e-05 5.10184e-07 0.000140818 -4.61507e-05 0.000140818 1.15765e-06 1.7384e-06 1.14256e-06 1.62826e-05 3.71738e-05 1.56448e-05 0.061248 0.063498
0.064623 1.15896e-05 4.3234e-05 9.3803e-06 4.56652e-06 3.2696e-05 2.90479e-06 0.000168587 0 0.000167671 5.68763e-06 8.03176e-06 5.46139e-06 2.16256e-05 0.000112845 1.87973e-05 0.063498 0.065748
0.066873 4.0641e-05 6.02106e-05 3.33754e-05 2.65064e-05 5.13436e-05 2.18807e-05 0.000356614 0.000102684 0.000348535 2.92603e-05 1.83397e-05 2.72915e-05 5.99935e-05 0.000144766 4.80414e-05 0.065748 0.067998
0.069123 0.000148526 0.000131402 0.000128508 0.000114911 0.000106997 9.9173e-05 0.000899981 0.000298315 0.000842952 9.54646e-05 6.07017e-05 8.51462e-05 0.000238755 0.000270761 0.00020246 0.067998 0.070248
0.071373 0.000291513 0.000263514 0.000241376 0.000249553 0.000245457 0.000211021 0.00122952 0.00069462 0.00110487 0.000223133 0.000149881 0.000194536 0.000407791 0.00040701 0.000346475 0.070248 0.072498
0.073623 0.000600252 0.000473221 0.000483774 0.000530091 0.000391999 0.000429527 0.00216867 0.000717834 0.00188831 0.000482026 0.000238962 0.000405197 0.000801291 0.000677705 0.00064553 0.072498 0.074748
0.075873 0.00084661 0.000721482 0.000661667 0.000730823 0.000641971 0.000569437 0.00343498 0.00153827 0.00292342 0.000661029 0.000443497 0.000518284 0.00116218 0.00112551 0.000923449 0.074748 0.076998
0.078123 0.00121827 0.000928886 0.000905552 0.00103555 0.000715464 0.00079122 0.00530284 0.00237412 0.00420322 0.000770235 0.000547482 0.00055425 0.00198014 0.00142686 0.00152944 0.076998 0.079248
0.080373 0.00174052 0.00129753 0.00121123 0.00144051 0.00104596 0.0010001 0.00844722 0.00149991 0.00683365 0.00113137 0.000788957 0.000758087 0.00277637 0.0017829 0.00201352 0.079248 0.081498
0.082904 0.00228876 0.00164102 0.00150343 0.00191591 0.00149052 0.00125464 0.0106238 0.00187503 0.00833205 0.00149945 0.00116503 0.000946183 0.00363096 0.00233728 0.00247965 0.081498 0.084311
0.085998 0.00375316 0.0028317 0.00218943 0.00337441 0.0023807 0.00206945 0.0122198 0.00587842 0.00839282 0.00253194 0.00189212 0.001376 0.0058298 0.00386939 0.00367989 0.084311 0.087685
0.089373 0.00561604 0.0036342 0.00327425 0.00516922 0.00322263 0.00306373 0.0156044 0.00719158 0.00998651 0.00400915 0.00279501 0.00230336 0.0083485 0.00498505 0.00501387 0.087685 0.091061
0.092748 0.00776836 0.00451624 0.00418074 0.00719738 0.00416517 0.00386767 0.0205323 0.00838471 0.0120773 0.00570722 0.00400397 0.00287616 0.0112733 0.00613993 0.00625523 0.091061 0.094435
