#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.20464 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11356
#Bestfit SF galaxies in bin: 4554
#Bestfit Q galaxies in bin: 6802
#Bestfit central galaxies in bin: 8768
#Bestfit satellite galaxies in bin: 2588
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00115022 0 0.00113318 1.8195e-06 2.95802e-05 1.8195e-06 0.00191908 -0.000160612 0.001894 0.00111024 0 0.00109639 0.00128567 0.000100076 0.00128269 0.000000 0.057873
0.059561 0.0110125 0.0162203 0.0105233 6.11513e-05 0.00319734 4.32716e-05 0.0183446 0.0234602 0.0177073 0.0103322 0.0153049 0.00997809 0.0133176 0.0207636 0.0128595 0.057873 0.061248
0.062373 0.02174 0.0305198 0.0202023 0.000468111 0.00908112 0.000310392 0.0359817 0.0405794 0.0339191 0.020348 0.0307815 0.0190072 0.0264558 0.0332699 0.0247933 0.061248 0.063498
0.064623 0.0448789 0.0519071 0.0400846 0.00242244 0.017595 0.00154998 0.0733038 0.0659456 0.0667763 0.0446929 0.0492578 0.0402775 0.0455089 0.0560065 0.0411397 0.063498 0.065748
0.066873 0.0722311 0.0594248 0.0623085 0.00679807 0.0196571 0.00502274 0.116039 0.0617046 0.101411 0.0749511 0.0544875 0.0651143 0.0630161 0.064315 0.0538546 0.065748 0.067998
0.069123 0.102626 0.0967768 0.0841014 0.0104455 0.0269179 0.00751507 0.164343 0.12247 0.135871 0.104016 0.0934998 0.0849209 0.0979176 0.111504 0.0826846 0.067998 0.070248
0.071373 0.148087 0.127096 0.118904 0.0200853 0.0467112 0.0132701 0.233785 0.158992 0.189218 0.151675 0.109617 0.119446 0.13593 0.157314 0.107815 0.070248 0.072498
0.073623 0.214653 0.143237 0.158255 0.0355462 0.079335 0.0179087 0.334567 0.170515 0.259878 0.224573 0.1292 0.167965 0.181047 0.155104 0.129501 0.072498 0.074748
0.075873 0.286591 0.170526 0.195485 0.0508779 0.0757485 0.021845 0.444402 0.179751 0.322205 0.298585 0.149336 0.207629 0.245954 0.235623 0.164499 0.074748 0.076998
0.078123 0.358434 0.198216 0.241296 0.0703092 0.0809073 0.0341537 0.551336 0.194764 0.381245 0.376555 0.18305 0.253578 0.29704 0.218477 0.190805 0.076998 0.079248
0.080373 0.40967 0.220427 0.262355 0.0882684 0.0886048 0.0429977 0.624851 0.241218 0.411294 0.421498 0.210947 0.270543 0.369596 0.25777 0.220954 0.079248 0.081498
0.082904 0.431387 0.212089 0.262465 0.101772 0.0988948 0.0507111 0.652067 0.226235 0.400183 0.437157 0.201475 0.269513 0.411837 0.256506 0.237705 0.081498 0.084311
0.085998 0.636018 0.294222 0.335696 0.165958 0.12422 0.0778707 0.950727 0.379156 0.533484 0.641473 0.297919 0.348338 0.617536 0.349595 0.324489 0.084311 0.087685
0.089373 0.848856 0.35193 0.423065 0.204067 0.150481 0.0829766 1.28055 0.394079 0.658002 0.864379 0.316556 0.418584 0.796268 0.388893 0.396419 0.087685 0.091061
0.092748 1.0405 0.418507 0.455045 0.236825 0.170139 0.0838543 1.57856 0.436816 0.761444 1.06832 0.34463 0.469911 0.946212 0.449462 0.42556 0.091061 0.094435
0.096123 1.3013 0.409529 0.532114 0.312016 0.19791 0.109065 1.96363 0.45919 0.927783 1.34796 0.372309 0.559934 1.14319 0.488221 0.475748 0.094435 0.097811
0.099498 1.5548 0.542005 0.600978 0.355702 0.213823 0.106664 2.35761 0.633059 1.03181 1.58973 0.464047 0.618243 1.43647 0.692927 0.565679 0.097811 0.101186
0.102873 1.7779 0.665465 0.620091 0.380363 0.261431 0.0925822 2.71357 0.853918 1.11089 1.82929 0.648067 0.654802 1.60381 0.761231 0.593735 0.101186 0.104560
0.106248 2.05063 0.673605 0.698258 0.435605 0.3154 0.0871859 3.1319 0.866279 1.23463 2.06889 0.700348 0.680059 1.98876 0.745001 0.766453 0.104560 0.107936
0.109623 2.35756 0.789263 0.741824 0.511732 0.344479 0.0925317 3.59335 0.997232 1.36355 2.3399 0.838329 0.688011 2.41737 0.53823 0.989245 0.107936 0.111310
0.112998 2.59058 0.986906 0.818333 0.598993 0.387142 0.100859 3.92397 1.19943 1.38423 2.68275 0.997784 0.828889 2.27833 0.980483 0.709241 0.111310 0.114686
0.116373 2.98414 1.08059 0.927054 0.706964 0.412795 0.110716 4.50874 1.23 1.60689 3.05676 1.06139 0.944828 2.73813 1.02645 0.862273 0.114686 0.118060
0.119748 3.40784 1.14985 0.954801 0.772769 0.469204 0.109301 5.17204 1.24704 1.74865 3.51407 1.19993 0.982304 3.04791 1.06225 0.902538 0.118060 0.121435
0.123123 3.83874 1.22016 1.05494 0.870638 0.50858 0.128794 5.82591 1.30616 1.94393 3.96627 1.22857 1.12288 3.40668 1.38978 0.920594 0.121435 0.124811
0.126498 4.36952 1.33359 1.26153 0.976765 0.535868 0.14327 6.64101 1.42038 2.21342 4.48358 1.37341 1.30223 3.98311 1.50859 1.18284 0.124811 0.128185
0.129873 4.9197 1.46345 1.44061 1.09006 0.556814 0.163437 7.48367 1.70721 2.61298 5.03218 1.47651 1.4441 4.53861 1.55484 1.44178 0.128185 0.131561
0.133248 5.34646 1.68861 1.48735 1.2125 0.586722 0.1713 8.11418 1.90895 2.64793 5.46644 1.6957 1.58736 4.93998 2.00177 1.41003 0.131561 0.134935
0.137045 5.93768 1.97847 1.66009 1.34789 0.618435 0.199647 9.01058 2.08726 2.96265 6.0451 1.94014 1.73816 5.57376 2.36158 1.54502 0.134935 0.139154
0.141685 6.91287 2.11445 1.99549 1.51081 0.772509 0.227982 10.5296 2.17452 3.6087 6.97787 1.89664 2.03588 6.69265 2.50935 1.91513 0.139154 0.144217
0.146748 7.97896 2.18086 2.3049 1.65998 0.887893 0.231837 12.2096 2.37432 4.32925 7.99432 1.90727 2.32463 7.92692 2.77361 2.22902 0.144217 0.149279
0.151810 8.92113 2.62972 2.45384 1.9365 0.977008 0.329673 13.5974 2.58821 4.66611 8.84796 2.3459 2.43129 9.169 2.91081 2.71815 0.149279 0.154342
