#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.225029 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 290531
#Bestfit SF galaxies in bin: 290506
#Bestfit Q galaxies in bin: 25
#Bestfit central galaxies in bin: 181043
#Bestfit satellite galaxies in bin: 109488
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.2882e-09 1.4884e-10 2.2882e-09 2.2884e-09 -7.74548e-10 2.2884e-09 0 0 0 0 0 0 6.07185e-09 6.47239e-10 6.07185e-09 0.000000 0.057873
0.059561 7.47586e-08 2.95787e-07 7.47567e-08 7.47651e-08 1.69363e-07 7.47647e-08 0 0 0 0 0 0 1.98375e-07 8.30839e-07 1.9837e-07 0.057873 0.061248
0.062373 5.60204e-07 9.68261e-07 5.58596e-07 5.60252e-07 4.06904e-07 5.60102e-07 0 1.59737e-09 0 0 0 0 1.48652e-06 2.53252e-06 1.48215e-06 0.061248 0.063498
0.064623 3.44762e-07 1.70425e-06 3.23634e-07 3.44792e-07 1.21276e-06 3.32406e-07 0 1.12035e-05 0 0 1.25987e-06 0 9.14841e-07 2.12059e-06 8.98542e-07 0.063498 0.065748
0.066873 2.52393e-06 2.831e-06 2.33683e-06 2.52415e-06 1.78808e-06 2.40112e-06 0 3.32914e-05 0 1.10468e-07 1.13055e-06 1.06441e-07 6.5147e-06 6.0106e-06 6.1247e-06 0.065748 0.067998
0.069123 2.94733e-06 6.1238e-06 2.57513e-06 2.94758e-06 3.9139e-06 2.63804e-06 0 9.18294e-05 0 6.29554e-07 4.05966e-06 5.336e-07 6.77987e-06 1.17346e-05 6.07116e-06 0.067998 0.070248
0.071373 6.32566e-06 1.44767e-05 4.97999e-06 6.32621e-06 1.14204e-05 5.17785e-06 0 0.000160794 0 1.61437e-06 7.22049e-06 1.15494e-06 1.4116e-05 2.94495e-05 1.19146e-05 0.070248 0.072498
0.073623 2.2751e-05 2.35142e-05 1.86404e-05 2.2753e-05 1.58459e-05 1.89244e-05 0 0.00027931 0 7.13594e-06 7.25986e-06 5.574e-06 4.85711e-05 4.50749e-05 4.04926e-05 0.072498 0.074748
0.075873 4.57201e-05 4.42707e-05 3.63909e-05 4.57241e-05 3.50524e-05 3.68805e-05 0 0.000624532 0 2.31995e-05 1.64518e-05 1.72528e-05 8.29589e-05 9.44708e-05 7.03306e-05 0.074748 0.076998
0.078123 9.89243e-05 7.33972e-05 7.72958e-05 9.89328e-05 5.00981e-05 8.12336e-05 0 0.0012643 -6.65967e-06 4.1559e-05 2.6227e-05 3.0425e-05 0.00019378 0.000134401 0.00015722 0.076998 0.079248
