#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226303 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 227130
#Bestfit SF galaxies in bin: 227075
#Bestfit Q galaxies in bin: 55
#Bestfit central galaxies in bin: 141960
#Bestfit satellite galaxies in bin: 85170
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.53129e-09 6.68806e-08 1.53129e-09 1.53166e-09 2.88928e-08 1.53166e-09 0 0 0 0 0 0 4.08363e-09 1.77737e-07 4.08363e-09 0.000000 0.057873
0.059561 7.20219e-08 1.00976e-06 7.20219e-08 7.20394e-08 7.25168e-07 7.20394e-08 0 0 0 0 0 0 1.92067e-07 2.71723e-06 1.92067e-07 0.057873 0.061248
0.062373 6.8725e-07 2.52237e-06 6.87247e-07 6.87417e-07 1.46898e-06 6.87417e-07 0 6.52202e-06 0 0 0 0 1.83275e-06 6.86723e-06 1.83274e-06 0.061248 0.063498
0.064623 5.58539e-07 4.21377e-06 4.7461e-07 5.58674e-07 2.67425e-06 5.3737e-07 0 2.56611e-05 0 0 1.59771e-06 0 1.4895e-06 7.66911e-06 1.41093e-06 0.063498 0.065748
0.066873 5.12101e-06 7.37456e-06 4.45143e-06 5.12225e-06 6.37909e-06 4.75486e-06 0 0.000122656 0 2.14384e-06 2.48886e-06 2.11048e-06 1.00833e-05 1.76904e-05 8.90769e-06 0.065748 0.067998
0.069123 1.56411e-05 1.38631e-05 1.29344e-05 1.56449e-05 8.42731e-06 1.459e-05 0 0.000400223 0 9.31533e-06 6.75656e-06 9.08056e-06 2.61847e-05 3.34783e-05 2.14397e-05 0.067998 0.070248
0.071373 6.5792e-05 2.28488e-05 5.78984e-05 6.55049e-05 1.2762e-05 5.91782e-05 0.00125124 -0.000361798 0.00125124 3.75916e-05 1.43366e-05 3.4675e-05 0.000112796 5.10604e-05 9.7615e-05 0.070248 0.072498
0.073623 0.000121928 4.48115e-05 0.000100563 0.000121481 2.93989e-05 0.000104439 0.00196983 -0.000605382 0.00196983 9.95454e-05 8.48672e-06 8.87895e-05 0.000159236 0.000115482 0.000129672 0.072498 0.074748
0.075873 0.000155096 0.000106469 0.000121618 0.000154204 8.35344e-05 0.000127055 0.00383915 -0.00176366 0.00383915 0.000115434 5.64545e-05 9.4985e-05 0.000221204 0.000187939 0.000175658 0.074748 0.076998
0.078123 0.00024045 0.000206539 0.000181014 0.000240004 0.000168942 0.000187618 0.00208448 0.000688095 0.00204003 0.000138091 0.000130092 9.75986e-05 0.000411061 0.000362706 0.000312469 0.076998 0.079248
0.080373 0.000454152 0.000319039 0.000338109 0.000453043 0.000263922 0.000346285 0.00503622 -0.000580475 0.00488633 0.000263315 0.00019368 0.000187836 0.000772238 0.000584872 0.000583695 0.079248 0.081498
0.082904 0.000650435 0.000447153 0.000459837 0.000649341 0.000347681 0.000470268 0.00516446 0.000337197 0.00481049 0.000388465 0.000259637 0.000257437 0.00108708 0.000829219 0.000788014 0.081498 0.084311
0.085998 0.00117341 0.000863104 0.000787658 0.00117128 0.000711108 0.000810591 0.00999113 -0.00153508 0.00906899 0.000706808 0.000537882 0.000448662 0.00195114 0.00151823 0.00134629 0.084311 0.087685
0.089373 0.00192122 0.00128853 0.00120091 0.00191876 0.00117214 0.00123093 0.0120527 3.78657e-05 0.0102337 0.00124225 0.00083745 0.000734441 0.0030529 0.00204419 0.00194824 0.087685 0.091061
0.092748 0.00286127 0.00187519 0.00158528 0.00285826 0.00185057 0.00161177 0.0153193 0.00134019 0.0121659 0.00199391 0.00129463 0.00107533 0.00430698 0.00296119 0.00241367 0.091061 0.094435
0.096123 0.00398728 0.00234096 0.00207175 0.00398317 0.00226976 0.00207739 0.0209464 -7.32138e-05 0.0163346 0.00281363 0.00182906 0.0013546 0.00594349 0.00387081 0.00307251 0.094435 0.097811
