#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.211012 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 966
#Bestfit SF galaxies in bin: 167
#Bestfit Q galaxies in bin: 799
#Bestfit central galaxies in bin: 819
#Bestfit satellite galaxies in bin: 147
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0101048 -0.00150607 0.0100424 0 0 0 0.0122168 -0.00228889 0.0121455 0.0119184 -0.00247745 0.0118537 0 0.00501174 0 0.000000 0.057873
0.059561 0.084576 0.0754001 0.0815343 0.0414682 -0.0071567 0.0414682 0.093586 0.0842503 0.0901042 0.0990659 0.0673225 0.0956835 0.00384621 0.0424473 0.00347709 0.057873 0.061248
0.062373 0.174171 0.150491 0.164121 0.0242984 0.00871664 0.0240147 0.205496 0.156926 0.193978 0.203445 0.151567 0.19251 0.0110705 0.106781 0.00907307 0.061248 0.063498
0.064623 0.270401 0.339599 0.248273 0.0240268 0.0220182 0.0227648 0.321896 0.361438 0.296811 0.310214 0.297537 0.288062 0.0485828 0.313643 0.0386527 0.063498 0.065748
0.066873 0.329453 0.427992 0.280404 0.0666552 0.0489292 0.0606631 0.38438 0.462909 0.328463 0.364335 0.433765 0.315023 0.135107 0.358515 0.112 0.065748 0.067998
0.069123 0.517087 0.494411 0.4173 0.0666998 0.0611807 0.0575982 0.611223 0.631219 0.496564 0.570815 0.52647 0.486332 0.217743 0.828015 0.16681 0.067998 0.070248
0.071373 0.705425 0.624216 0.562387 0.120114 0.110399 0.099195 0.827762 0.674857 0.661439 0.765226 0.634413 0.609063 0.372248 0.551168 0.272819 0.070248 0.072498
0.073623 1.07195 0.830152 0.790472 0.118195 0.185201 0.0876101 1.2713 0.775967 0.962198 1.15768 0.712944 0.891482 0.594328 0.74211 0.426754 0.072498 0.074748
0.075873 1.45469 0.918872 1.01421 0.167483 0.247751 0.11619 1.72373 0.88233 1.22342 1.5124 0.944818 1.0553 1.13316 0.86614 0.837525 0.074748 0.076998
0.078123 1.86753 1.07188 1.22905 0.304425 0.349389 0.229097 2.19424 1.09204 1.47204 1.97886 1.09812 1.29516 1.24729 0.827952 0.919558 0.076998 0.079248
0.080373 2.26031 1.43142 1.38088 0.498315 0.47575 0.343856 2.62858 1.47675 1.65364 2.45601 1.48133 1.51591 1.16995 1.13203 0.749187 0.079248 0.081498
0.082904 2.19589 1.11894 1.241 0.619242 0.425538 0.434481 2.52543 1.0214 1.46533 2.36504 1.15406 1.35082 1.25349 1.07645 0.752251 0.081498 0.084311
0.085998 3.32364 1.51657 1.86894 0.959073 0.88901 0.63758 3.81786 1.56162 2.2281 3.60111 1.59224 2.07047 1.77772 1.2856 1.04168 0.084311 0.087685
0.089373 3.73038 2.14749 1.90693 0.663903 1.24616 0.306783 4.37132 2.05729 2.29393 4.03459 2.25988 2.06148 2.03553 1.73466 1.0381 0.087685 0.091061
0.092748 4.35888 2.89953 1.77265 0.516985 1.41605 0.139699 5.16189 3.05065 2.33363 4.7277 2.94035 1.96805 2.30405 2.52135 0.920451 0.091061 0.094435
0.096123 5.33151 3.68696 1.9084 0.604526 1.29956 0.173428 6.3195 3.88247 2.47229 5.74606 3.66531 2.13832 3.02182 3.14783 0.737117 0.094435 0.097811
0.099498 6.49422 4.17978 2.35106 0.776901 1.48606 0.206404 7.68921 4.17331 2.91747 7.00099 4.12476 2.59489 3.67083 4.57843 0.715447 0.097811 0.101186
0.102873 8.64046 3.94112 3.45693 1.22699 1.52161 0.511088 10.19 4.21924 4.28377 9.34975 4.15312 3.94221 4.6887 4.40214 1.05153 0.101186 0.104560
0.106248 10.5869 4.60443 4.16756 1.62238 1.59074 0.742793 12.4606 4.97871 5.005 11.4032 4.87515 4.72758 6.03857 5.23911 1.44791 0.104560 0.107936
0.109623 12.5508 5.69626 4.58898 1.74874 1.62891 0.740584 14.8085 6.63164 5.69337 13.2884 6.23478 5.03094 8.44087 6.06519 2.78544 0.107936 0.111310
0.112998 14.9312 6.17601 5.50522 2.44865 2.08443 1.21556 17.5402 6.90493 6.65423 15.6015 6.70115 5.71316 11.1967 7.25713 4.03335 0.111310 0.114686
0.116373 17.9661 6.3231 6.57049 2.81934 2.19366 1.25968 21.132 7.13948 8.20714 18.6824 6.88168 6.97003 13.9758 6.00458 5.55376 0.114686 0.118060
0.119748 20.1584 7.3941 7.15118 3.05276 2.962 1.1034 23.7337 7.5578 9.04305 20.8298 7.70993 7.24327 16.4179 7.03393 6.36574 0.118060 0.121435
0.123123 23.9468 7.42648 8.75668 2.74646 3.36148 0.787196 28.3779 7.13684 11.3143 24.5994 7.51687 9.05856 20.3106 8.0568 8.87342 0.121435 0.124811
0.126498 26.8614 8.44957 9.48855 2.57394 3.75928 0.481785 31.9378 8.04793 12.4628 27.3631 8.38323 9.52838 24.0665 8.80826 10.1021 0.124811 0.128185
0.129873 30.0441 10.0226 10.1864 2.48163 4.27583 0.148485 35.805 9.88476 13.1497 30.4267 10.5864 9.74435 27.9128 8.18474 12.2163 0.128185 0.131561
0.133248 34.3845 13.5701 11.3881 2.99142 5.18401 0.176458 40.946 13.8558 14.3247 35.1996 14.7963 11.0698 29.8433 12.5137 12.775 0.131561 0.134935
0.137045 37.8521 14.9335 11.8599 3.068 5.76931 0 45.1224 14.5837 15.2063 38.7294 16.0461 11.6575 32.9644 13.085 13.4714 0.134935 0.139154
0.141685 44.9696 15.914 14.9291 3.98487 7.23223 0.0681462 53.5359 14.513 18.9007 46.3271 16.2688 15.3341 37.4066 15.8796 14.5438 0.139154 0.144217
0.146748 52.4021 16.3571 18.4665 6.05197 8.95152 0.847538 62.0898 15.0707 23.1414 53.972 16.9622 18.177 43.6554 15.2492 18.0205 0.144217 0.149279
0.151810 60.2103 18.6242 21.2755 8.63126 9.08229 2.28867 70.9909 16.9029 26.9939 62.1077 19.9681 21.3151 49.6388 13.8589 21.1545 0.149279 0.154342
0.156873 65.0831 23.0055 21.4038 8.54857 9.21065 1.93212 76.8995 20.4258 26.6002 68.7849 22.7594 22.7915 44.4589 25.0231 15.2485 0.154342 0.159404
0.161935 71.5946 25.9824 23.3403 7.14351 11.3853 0.431526 85.0656 24.6618 30.4161 75.6729 25.5629 25.3402 48.8726 29.4659 16.1401 0.159404 0.164467
0.166998 79.559 27.8982 26.6866 7.08492 11.6007 0.535004 94.707 26.7904 35.3602 84.1369 26.1751 29.5988 54.0539 35.4382 17.7637 0.164467 0.169529
0.172060 86.8471 27.3438 29.3315 7.555 12.999 0.867705 103.42 27.3658 37.1919 91.8384 27.1615 30.9962 59.0385 32.7377 18.8334 0.169529 0.174591
0.177123 94.0613 32.5577 31.7077 9.59036 12.8969 1.2531 111.717 29.8889 41.0203 99.3311 30.7074 34.6952 64.7014 36.6469 23.3336 0.174591 0.179654
0.182185 98.6374 35.8881 31.8481 11.5437 14.2263 0.993734 116.841 32.8622 40.0723 103.312 37.2142 33.6368 72.5954 34.1242 23.4109 0.179654 0.184716
0.187248 107.003 38.5605 33.2135 13.3887 17.0566 0.856932 126.569 35.8332 43.048 110.635 38.3494 34.8568 86.7629 35.8119 28.1159 0.184716 0.189779
0.192310 114.729 40.6444 34.8997 16.5655 15.9306 2.34393 135.246 38.6907 44.8433 117.584 41.5781 36.6463 98.822 38.5513 31.4855 0.189779 0.194842
0.197373 120.747 46.5406 36.1072 19.2045 14.0971 3.54056 141.971 41.6303 44.6507 122.768 44.8147 35.8212 109.486 44.8878 33.6339 0.194842 0.199904
0.202435 128.219 48.6941 36.9948 22.1658 11.8487 4.35478 150.385 47.2155 45.9059 130.647 46.9874 37.7008 114.692 52.1484 30.6667 0.199904 0.204967
0.207498 133.742 49.0708 37.4438 24.0976 12.5067 5.62185 156.659 45.551 47.2779 136.996 47.1256 38.8746 115.611 57.5959 32.8745 0.204967 0.210029
0.212560 142.439 52.4483 40.4555 26.0535 12.7674 5.51034 166.765 49.201 50.05 144.506 51.1632 40.1867 130.924 50.1992 44.2817 0.210029 0.215091
0.217623 148.334 50.6346 41.4876 25.8828 15.7066 3.01382 173.928 48.1986 52.0627 148.541 52.7457 39.0396 147.182 55.1201 52.3705 0.215091 0.220154
0.222685 150.509 52.5708 39.7943 29.7562 15.8483 4.55029 175.748 49.6343 50.3107 149.847 52.3957 37.4279 154.195 53.0509 53.809 0.220154 0.225217
0.227748 153.012 54.4322 39.0826 36.1567 13.3941 8.35355 177.436 53.7367 50.9389 152.724 54.7671 37.1269 154.619 47.9906 51.8995 0.225217 0.230279
0.232810 156.6 54.2151 39.6556 39.6576 16.8198 8.84744 181.042 54.0416 51.3533 157.69 54.1006 38.484 150.524 47.1509 49.4218 0.230279 0.235342
0.237873 157.687 52.867 37.7845 37.9636 20.134 6.54969 182.711 53.6782 51.0543 159.446 53.1846 37.6258 147.892 50.8359 43.0711 0.235342 0.240404
0.242935 160.225 55.2546 37.6189 36.8491 19.3125 5.93222 186.012 55.656 50.5634 162.965 54.9518 38.8154 144.96 52.7499 36.5566 0.240404 0.245467
0.247998 160.614 56.6228 35.9694 35.6472 20.4372 4.08327 186.733 55.9261 48.9918 162.835 57.5036 36.4964 148.238 52.8422 36.6166 0.245467 0.250529
0.253060 159.959 57.5208 33.4574 34.4703 23.9789 2.80269 186.187 59.1253 45.5347 162.209 59.4897 34.6622 147.42 54.2491 32.5556 0.250529 0.255592
0.258123 154.57 55.0372 30.7252 36.8851 25.3063 3.45899 179.167 57.4079 39.8055 156.194 57.3411 31.0516 145.521 58.9158 29.0655 0.255592 0.260654
0.263185 153.575 55.6428 29.154 39.1706 27.1911 4.37002 177.487 54.5318 38.3108 155.085 55.2202 29.5857 145.164 54.3355 29.8042 0.260654 0.265716
0.268248 153.247 55.7893 30.0869 44.8765 25.1821 6.45103 175.898 55.255 38.2702 153.582 54.2915 29.3259 151.381 53.2898 32.8664 0.265716 0.270779
