#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.199224 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 58701
#Bestfit SF galaxies in bin: 46387
#Bestfit Q galaxies in bin: 12314
#Bestfit central galaxies in bin: 38412
#Bestfit satellite galaxies in bin: 20289
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000696017 -0.000695127 0.000696017 0 8.30837e-09 0 0.00331792 -0.00331618 0.00331792 0 0 0 0.00201375 -0.00201193 0.00201375 0.000000 0.057873
0.059561 0.0038864 -0.00371679 0.00388479 4.11578e-06 1.94099e-05 3.87852e-06 0.018511 -0.0179409 0.0185069 6.16109e-06 1.77743e-05 6.14454e-06 0.0112326 -0.0108227 0.0112289 0.057873 0.061248
0.062373 0.00316162 -0.00273625 0.00314946 4.68346e-05 0.000136922 4.19405e-05 0.0148951 -0.0135245 0.0148691 5.88445e-05 7.23073e-05 5.70483e-05 0.00903593 -0.00808018 0.00901126 0.061248 0.063498
0.064623 0.00149207 -0.000213457 0.00143952 0.000128369 0.000374004 0.000104321 0.00662914 -0.0025902 0.00650479 0.000300306 0.000106236 0.000287224 0.00374836 -0.00113611 0.00362843 0.063498 0.065748
0.066873 0.00102434 0.000539016 0.000924897 0.000265632 0.000442491 0.000220306 0.00388242 0.000610635 0.00361595 0.00045201 0.000333653 0.000410331 0.00210791 0.000684904 0.00190753 0.065748 0.067998
0.069123 0.00165178 0.000864758 0.0014404 0.000459625 0.000857492 0.000348567 0.00614266 0.00110658 0.00551231 0.000973913 0.000529086 0.000870989 0.00293515 0.00138527 0.00256532 0.067998 0.070248
0.071373 0.00260984 0.00123482 0.00218938 0.000857838 0.00107566 0.000652035 0.00920968 0.00156491 0.00794928 0.00181893 0.000662848 0.00152549 0.00410725 0.00255082 0.00343103 0.070248 0.072498
0.073623 0.00448317 0.00155017 0.00362588 0.00175081 0.00159846 0.001302 0.014776 0.00176422 0.0123932 0.00274533 0.00144713 0.00216239 0.00777331 0.00239576 0.0062211 0.072498 0.074748
0.075873 0.00593363 0.00284992 0.0045975 0.00261487 0.00254741 0.00191513 0.0184354 0.00404265 0.0145653 0.00392529 0.00255885 0.00294539 0.00973591 0.00354944 0.00749515 0.074748 0.076998
0.078123 0.00857563 0.0037151 0.00626092 0.0042611 0.003233 0.00305748 0.0248285 0.00621471 0.0188376 0.00599452 0.00312373 0.00436874 0.0134623 0.00525163 0.00989746 0.076998 0.079248
0.080373 0.0110822 0.00560535 0.00774675 0.00580864 0.00462231 0.00389834 0.0309479 0.00603726 0.0230123 0.0083682 0.00482849 0.00568432 0.0162205 0.00645989 0.0117076 0.079248 0.081498
0.082904 0.0124364 0.00656808 0.0080955 0.00702913 0.00524922 0.00443717 0.0328059 0.00846327 0.0228718 0.0101208 0.00566367 0.00650222 0.0168204 0.00786211 0.0112314 0.081498 0.084311
0.085998 0.0194094 0.00944919 0.0118722 0.011695 0.00775002 0.00691532 0.0484698 0.0126134 0.0320561 0.0166728 0.00733529 0.01011 0.0245905 0.0120953 0.0153653 0.084311 0.087685
0.089373 0.0269407 0.0105389 0.0157451 0.0171651 0.0092955 0.00989456 0.0637655 0.0158724 0.0405041 0.0237752 0.00889887 0.0141504 0.0329337 0.0129875 0.0197962 0.087685 0.091061
0.092748 0.034072 0.0114319 0.0187785 0.0231031 0.00975636 0.0123939 0.0753918 0.020121 0.0443139 0.0297861 0.00888915 0.0170247 0.0421862 0.0161877 0.0234838 0.091061 0.094435
0.096123 0.0408953 0.0146512 0.020318 0.026529 0.0129009 0.0125133 0.0950135 0.0200161 0.0547467 0.034649 0.0114122 0.0175341 0.0527211 0.0202913 0.0264606 0.094435 0.097811
0.099498 0.0492544 0.0156155 0.0230993 0.0314669 0.0132305 0.0138705 0.11626 0.0216388 0.0645221 0.0420709 0.0129333 0.0196416 0.0628544 0.0190732 0.0292689 0.097811 0.101186
0.102873 0.0570799 0.0162349 0.0243837 0.0370175 0.0148238 0.0149285 0.132655 0.0282897 0.069484 0.0486253 0.0136815 0.0211536 0.0730866 0.0208729 0.0316963 0.101186 0.104560
0.106248 0.0649819 0.0164968 0.0264688 0.0421893 0.0156655 0.0160368 0.150842 0.026704 0.0733489 0.0538076 0.0150139 0.0223215 0.0861376 0.0206365 0.0347588 0.104560 0.107936
0.109623 0.0729117 0.0158802 0.0270534 0.0476533 0.0169155 0.0156502 0.16806 0.0292131 0.0784677 0.061321 0.0149554 0.0228577 0.0948557 0.0214929 0.0344593 0.107936 0.111310
0.112998 0.0817917 0.0172488 0.0279028 0.053903 0.0172185 0.0174749 0.186849 0.0324417 0.0809762 0.0686365 0.015537 0.022881 0.106698 0.0228907 0.0378421 0.111310 0.114686
