#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.255613 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1490
#Bestfit SF galaxies in bin: 1243
#Bestfit Q galaxies in bin: 247
#Bestfit central galaxies in bin: 1324
#Bestfit satellite galaxies in bin: 166
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00500405 -0.0004248 0.00497236 0.00314015 0.000447711 0.00313134 0.0143839 -0.00216896 0.0143796 0.0053877 -0.000476677 0.00536348 0.0019441 -0.000622524 0.0019441 0.000000 0.057873
0.059561 0.0479652 0.0620206 0.0461543 0.0262957 0.0630549 0.0250368 0.157015 0.0358123 0.15451 0.0484877 0.0685106 0.0465369 0.0437984 -0.0040589 0.0435037 0.057873 0.061248
0.062373 0.100297 0.0949223 0.0951913 0.0708596 0.0761788 0.066513 0.248437 0.105082 0.240725 0.0981212 0.101424 0.0926751 0.11765 0.00984281 0.115008 0.061248 0.063498
0.064623 0.147903 0.137756 0.137359 0.10395 0.148486 0.0944633 0.369093 0.0865648 0.350365 0.151806 0.131421 0.140561 0.116774 0.167355 0.109304 0.063498 0.065748
0.066873 0.258139 0.21566 0.221484 0.195562 0.210637 0.163126 0.573052 0.183867 0.530931 0.267508 0.191297 0.228125 0.183412 0.244611 0.166499 0.065748 0.067998
0.069123 0.38298 0.228944 0.329257 0.287921 0.204955 0.242176 0.861354 0.338144 0.773515 0.399578 0.217174 0.344137 0.2506 0.310497 0.212512 0.067998 0.070248
0.071373 0.494467 0.331332 0.406715 0.379961 0.286602 0.310693 1.07071 0.440709 0.9296 0.519295 0.319455 0.431966 0.296444 0.378817 0.237949 0.070248 0.072498
0.073623 0.664737 0.445627 0.523085 0.541427 0.357802 0.425695 1.28528 0.848681 1.04245 0.701661 0.436678 0.554213 0.370236 0.476412 0.266405 0.072498 0.074748
0.075873 0.880139 0.488471 0.669699 0.736166 0.383178 0.560133 1.60467 0.717098 1.2478 0.933298 0.426006 0.71646 0.45615 0.624095 0.299268 0.074748 0.076998
0.078123 1.09128 0.558446 0.798398 0.984214 0.427546 0.736054 1.63009 0.958051 1.13453 1.15148 0.536033 0.860663 0.611143 0.670879 0.368098 0.076998 0.079248
0.080373 1.38096 0.579247 0.950406 1.29334 0.430118 0.944749 1.82189 1.16063 1.1557 1.46739 0.552851 1.03297 0.691595 0.841921 0.384234 0.079248 0.081498
0.082904 1.44012 0.495779 0.943509 1.32973 0.404184 0.909512 1.99564 0.987621 1.24833 1.52283 0.478797 1.01763 0.780429 0.741656 0.434698 0.081498 0.084311
