#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 346210
#Bestfit SF halos in bin: 345749
#Bestfit Q halos in bin: 461
#Bestfit central halos in bin: 247558
#Bestfit satellite halos in bin: 98652
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.64285e-06 2.40412e-06 1.62897e-06 1.64504e-06 2.39784e-06 1.63221e-06 0 5.27468e-09 0 0 0 0 5.76544e-06 8.4679e-06 5.71566e-06 0.000000 0.057873
0.059561 2.93317e-05 4.61392e-05 2.7936e-05 2.93708e-05 4.53954e-05 2.79793e-05 0 2.41547e-05 0 9.70614e-07 2.42552e-06 9.38895e-07 0.000100501 0.000161985 9.70506e-05 0.057873 0.061248
0.062373 0.000105417 0.00010735 9.85376e-05 0.000105558 8.18487e-05 9.89708e-05 0 0.000258344 0 7.17962e-06 9.11529e-06 6.83581e-06 0.000351936 0.00037944 0.000331916 0.061248 0.063498
0.064623 0.000278576 0.000261525 0.000255197 0.000278947 0.000163929 0.0002563 0 0.00174359 -4.18663e-06 3.04891e-05 3.50342e-05 2.79887e-05 0.000901126 0.000743501 0.000836001 0.063498 0.065748
0.066873 0.0005411 0.000393365 0.000477098 0.000539147 0.000319345 0.000477471 0.00200547 0.00396959 0.00186887 0.000104583 0.000118571 9.04535e-05 0.0016365 0.000876614 0.0014569 0.065748 0.067998
0.069123 0.000742392 0.000566207 0.000627483 0.000736585 0.000522318 0.000632403 0.00509755 0.00703089 0.00460613 0.00025029 0.000221386 0.000206036 0.00197728 0.00153914 0.00168444 0.067998 0.070248
0.071373 0.00117432 0.000789453 0.000905498 0.00116247 0.000674739 0.000914495 0.0100634 0.0112366 0.00899021 0.000478777 0.000351149 0.000381861 0.00291972 0.00197968 0.00226596 0.070248 0.072498
0.073623 0.00169105 0.00121186 0.00129822 0.00167197 0.00114095 0.00131847 0.0160047 0.0141969 0.0142256 0.000764693 0.00065218 0.000576687 0.00401567 0.00278516 0.00307538 0.072498 0.074748
0.075873 0.00263279 0.00195383 0.00197156 0.00260135 0.00170435 0.00198477 0.0262156 0.00938684 0.023458 0.00116065 0.00106045 0.000880879 0.00632698 0.00408854 0.00469485 0.074748 0.076998
0.078123 0.00365526 0.00284747 0.00268163 0.00361554 0.00269212 0.00267042 0.0334478 0.0141494 0.0291117 0.00178055 0.00150843 0.00129256 0.00835967 0.00632946 0.00600729 0.076998 0.079248
0.080373 0.00502182 0.00378112 0.00348669 0.00494672 0.00354081 0.00345782 0.0613492 0.0186897 0.0550075 0.00272753 0.00220344 0.0018772 0.0107791 0.00821874 0.00756165 0.079248 0.081498
0.082904 0.00644882 0.00467456 0.0041276 0.00636915 0.0043824 0.00413728 0.0662015 0.0288121 0.0583453 0.00370012 0.0028985 0.00237388 0.0133464 0.00963188 0.00861915 0.081498 0.084311
0.085998 0.0102133 0.00723889 0.00615699 0.0100429 0.00649361 0.00610755 0.138074 -0.00821704 0.125782 0.00622034 0.00451483 0.00370889 0.0202334 0.0127888 0.0118019 0.084311 0.087685
0.089373 0.0139536 0.00897792 0.00767701 0.0137132 0.00834391 0.0077431 0.194288 -0.0300593 0.177353 0.00893711 0.00588864 0.00519088 0.0265421 0.0156055 0.0142249 0.087685 0.091061
0.092748 0.0178028 0.010007 0.00947701 0.0175922 0.0090559 0.00956544 0.175761 -0.00844693 0.153299 0.0118078 0.00787472 0.00639096 0.0328465 0.0165868 0.0166255 0.091061 0.094435
0.096123 0.0225093 0.0115687 0.0111251 0.0222998 0.0105975 0.0112383 0.179671 0.01039 0.149742 0.0151556 0.00896038 0.00721476 0.0409627 0.0188421 0.0193914 0.094435 0.097811
0.099498 0.028053 0.0134936 0.0125274 0.0277807 0.0124121 0.0126563 0.232268 0.00740607 0.194066 0.0191747 0.0104654 0.00844305 0.0503322 0.021544 0.0219943 0.097811 0.101186
0.102873 0.0327358 0.0143604 0.0136388 0.0324252 0.013449 0.0140275 0.265708 0.000435233 0.221871 0.023035 0.0115388 0.00944012 0.057079 0.0225154 0.0231873 0.101186 0.104560
0.106248 0.0377644 0.0152662 0.0140595 0.0374144 0.0146344 0.0144476 0.300224 0 0.249927 0.0269681 0.0120041 0.0102475 0.0648566 0.0229236 0.0238454 0.104560 0.107936
0.109623 0.0431602 0.0168979 0.0148687 0.0427065 0.015824 0.0150978 0.383491 0 0.325079 0.03112 0.0135215 0.0107861 0.0733742 0.0271154 0.0247441 0.107936 0.111310
0.112998 0.0479362 0.0174207 0.0145401 0.0473604 0.0164026 0.0152396 0.479755 -0.0115073 0.413586 0.0348242 0.0136181 0.0105794 0.0808394 0.0304463 0.0249107 0.111310 0.114686
0.116373 0.0529646 0.0187517 0.0152427 0.0523105 0.0175489 0.015305 0.543525 -0.0100004 0.467671 0.0380085 0.0147971 0.0107249 0.0904956 0.0314281 0.0252216 0.114686 0.118060
0.119748 0.0588001 0.0206704 0.0161526 0.0579774 0.0191589 0.0163429 0.675785 0 0.58738 0.0412225 0.0144854 0.0107465 0.102909 0.0343778 0.0273209 0.118060 0.121435
0.123123 0.0642668 0.0221319 0.0171364 0.0631657 0.0205812 0.0173721 0.890059 0 0.788105 0.0446843 0.0151631 0.0110291 0.113407 0.0360937 0.0293233 0.121435 0.124811
0.126498 0.0702759 0.0230687 0.0163991 0.0691219 0.0208965 0.0170097 0.935731 -0.0163967 0.825966 0.0487187 0.015203 0.0116591 0.124372 0.0376265 0.0308919 0.124811 0.128185
0.129873 0.076918 0.0235669 0.0175293 0.0755253 0.0224597 0.0179292 1.12144 -0.00437522 1.00289 0.0529826 0.0161605 0.0112275 0.136982 0.0387704 0.0322887 0.128185 0.131561
0.133248 0.0838555 0.0259252 0.0190278 0.082573 0.0240546 0.0195879 1.04575 0.010439 0.919631 0.057287 0.0170291 0.0124601 0.150527 0.0407212 0.0351629 0.131561 0.134935
0.137045 0.0904351 0.0267764 0.0197961 0.0888788 0.0247964 0.0200768 1.25766 -0.0390974 1.117 0.0619735 0.018516 0.013189 0.161857 0.0420121 0.0372858 0.134935 0.139154
0.141685 0.0999651 0.0275909 0.0214977 0.098254 0.0246643 0.0212019 1.38325 -0.0684704 1.2291 0.0687031 0.0204137 0.0134139 0.178414 0.043643 0.0405091 0.139154 0.144217
0.146748 0.109898 0.0284194 0.0229542 0.108128 0.0271286 0.0235909 1.43773 0.0234994 1.26753 0.0759303 0.0220196 0.0151637 0.195138 0.04484 0.0449252 0.144217 0.149279
0.151810 0.120193 0.0284575 0.0257782 0.117776 0.0263875 0.0260046 1.93296 -0.0886375 1.73939 0.0822141 0.0223645 0.0164015 0.215499 0.0497602 0.0497805 0.149279 0.154342
0.156873 0.130396 0.031622 0.0280023 0.128258 0.0289872 0.0279426 1.73419 -0.0328058 1.53286 0.08851 0.0241109 0.0179318 0.235505 0.0534716 0.0544488 0.154342 0.159404
0.161935 0.140905 0.0355434 0.0312747 0.13866 0.0311607 0.0302457 1.82424 0.0208696 1.6068 0.0958549 0.0263446 0.0205331 0.253953 0.0592176 0.0599529 0.159404 0.164467
0.166998 0.152112 0.0371583 0.0336439 0.149591 0.0329182 0.0325848 2.04277 0.0368423 1.80697 0.102816 0.0264938 0.021504 0.275816 0.0660531 0.0644082 0.164467 0.169529
0.172060 0.16164 0.0379152 0.0357519 0.159167 0.0351509 0.0348602 2.01599 0.0746403 1.76554 0.108515 0.0292365 0.0218464 0.29495 0.0618729 0.0672297 0.169529 0.174591
0.177123 0.173506 0.0412842 0.0376504 0.170956 0.0382754 0.0384126 2.08566 0.0613842 1.81708 0.115447 0.0302947 0.0233217 0.319197 0.0653919 0.0746949 0.174591 0.179654
0.182185 0.184726 0.0411202 0.0409778 0.182195 0.0410811 0.0416151 2.0829 0.0202832 1.79683 0.122766 0.03067 0.0247046 0.340208 0.0665324 0.0831864 0.179654 0.184716
0.187248 0.194505 0.0441342 0.0442628 0.191609 0.0433052 0.0457195 2.36628 0 2.06808 0.128761 0.0317179 0.0266788 0.359482 0.0702816 0.0908633 0.184716 0.189779
0.192310 0.202475 0.0470205 0.0472092 0.199909 0.0442199 0.047925 2.1267 0.0204709 1.82496 0.135253 0.0343598 0.0282072 0.371161 0.0703358 0.0959735 0.189779 0.194842
0.197373 0.212337 0.0469068 0.0491766 0.210055 0.0426724 0.0506067 1.9236 0.0850968 1.617 0.14292 0.0368329 0.0302905 0.386531 0.0751953 0.101093 0.194842 0.199904
0.202435 0.221305 0.0516354 0.0510333 0.219273 0.0449657 0.0528431 1.74592 0.148114 1.43483 0.149194 0.0389377 0.03193 0.402262 0.0787261 0.108156 0.199904 0.204967
0.207498 0.229754 0.0529421 0.0536036 0.227816 0.050106 0.0555979 1.68324 0.148587 1.36854 0.155586 0.0407739 0.0330312 0.415872 0.081034 0.11317 0.204967 0.210029
0.212560 0.23782 0.0537469 0.0549847 0.235878 0.0535191 0.0575987 1.69471 0.204659 1.37875 0.161964 0.0428402 0.0335221 0.428175 0.0869054 0.116422 0.210029 0.215091
0.217623 0.245403 0.0532354 0.0569519 0.243409 0.0540215 0.0593893 1.74076 0.185321 1.41782 0.168164 0.0428796 0.0353656 0.439227 0.0881715 0.113758 0.215091 0.220154
0.222685 0.252544 0.0524533 0.0608332 0.250498 0.0515739 0.0624205 1.78676 0.221142 1.46343 0.174401 0.0451562 0.0376223 0.448636 0.0873196 0.117472 0.220154 0.225217
0.227748 0.260326 0.0536999 0.0620042 0.258287 0.0520029 0.0648991 1.78997 0.221668 1.46357 0.181507 0.047717 0.0393866 0.458115 0.0848488 0.120385 0.225217 0.230279
0.232810 0.268907 0.0557113 0.0648299 0.26702 0.0511645 0.068569 1.68417 0.246203 1.35373 0.189216 0.0485626 0.0414592 0.468884 0.0855349 0.123781 0.230279 0.235342
0.237873 0.276531 0.0572324 0.0706081 0.274727 0.050856 0.0719197 1.62953 0.140046 1.30051 0.196355 0.0484934 0.0439868 0.477724 0.0881785 0.130231 0.235342 0.240404
0.242935 0.283245 0.0579327 0.0728309 0.281256 0.0516175 0.0738181 1.77499 0.108739 1.44411 0.202354 0.047023 0.0466199 0.486234 0.0912446 0.132887 0.240404 0.245467
0.247998 0.289751 0.059091 0.072614 0.287858 0.0520144 0.0762669 1.70998 0.110519 1.38344 0.209813 0.0494458 0.04949 0.490349 0.0919741 0.132769 0.245467 0.250529
0.253060 0.29639 0.0601865 0.0757847 0.294303 0.0522496 0.0796738 1.86174 0.0633507 1.53426 0.216447 0.0497344 0.0509511 0.496999 0.0972598 0.133245 0.250529 0.255592
0.258123 0.303606 0.0601613 0.0798571 0.301763 0.0546249 0.0818665 1.68599 0.150955 1.35922 0.224125 0.0498204 0.0533254 0.503057 0.101976 0.134802 0.255592 0.260654
0.263185 0.310637 0.0638323 0.0835567 0.308827 0.0604176 0.0865336 1.66813 0.191508 1.34393 0.230753 0.0504611 0.0552452 0.511099 0.114145 0.140144 0.260654 0.265716
0.268248 0.317915 0.0704081 0.0876391 0.315994 0.0674145 0.0907934 1.75931 0.149032 1.43853 0.238521 0.053329 0.0594636 0.517148 0.11826 0.145458 0.265716 0.270779
0.273310 0.324462 0.0769751 0.0902349 0.322692 0.0741782 0.0918194 1.65193 0.247946 1.33701 0.245988 0.0519608 0.0627786 0.521384 0.121452 0.14469 0.270779 0.275842
0.278373 0.33219 0.0784501 0.0940465 0.330235 0.075873 0.0942451 1.79844 0.119564 1.484 0.253987 0.0553785 0.0659631 0.528434 0.125816 0.146805 0.275842 0.280904
0.283435 0.337919 0.0808296 0.094997 0.335707 0.0783175 0.0959921 1.99648 0.0920725 1.68381 0.261817 0.0587759 0.071735 0.528888 0.130144 0.143962 0.280904 0.285967
0.288498 0.344799 0.082833 0.0980976 0.342667 0.080911 0.100714 1.94356 0.145673 1.63399 0.269863 0.0585199 0.0738797 0.532845 0.134391 0.148456 0.285967 0.291029
0.293560 0.349998 0.0835368 0.0986587 0.348028 0.0821355 0.101838 1.82732 0.0730469 1.52292 0.276515 0.0580665 0.0761236 0.534397 0.135519 0.147723 0.291029 0.296091
0.298623 0.356295 0.0819675 0.101284 0.354434 0.0809784 0.10418 1.75228 0.0594767 1.4542 0.284111 0.0609977 0.0798034 0.537434 0.14264 0.146344 0.296091 0.301154
0.303685 0.361853 0.0847982 0.102215 0.360003 0.0796021 0.105248 1.74939 0.127507 1.45711 0.290634 0.0639595 0.0831559 0.540572 0.146856 0.143956 0.301154 0.306217
0.308748 0.367363 0.091108 0.106096 0.365837 0.0829332 0.105849 1.51226 0.337277 1.22563 0.297674 0.0669595 0.0857394 0.54224 0.150642 0.142507 0.306217 0.311279
0.313810 0.373891 0.0932012 0.110281 0.372377 0.0891705 0.107871 1.50927 0.283557 1.22881 0.30513 0.0700211 0.089176 0.546439 0.159137 0.146871 0.311279 0.316341
0.318873 0.380207 0.0954113 0.112018 0.378655 0.0925171 0.11018 1.54439 0.270833 1.26948 0.3124 0.0729403 0.0928627 0.550362 0.162311 0.148582 0.316341 0.321404
0.323935 0.386037 0.0976049 0.112181 0.384684 0.096138 0.113359 1.40085 0.224503 1.13453 0.319723 0.0758182 0.0967358 0.552448 0.165748 0.147397 0.321404 0.326466
0.328997 0.39228 0.101136 0.112179 0.390976 0.102515 0.114936 1.37056 0.166499 1.1089 0.326891 0.0785552 0.0996964 0.556368 0.167298 0.145557 0.326466 0.331528
0.334060 0.398793 0.105585 0.112551 0.397437 0.105392 0.115387 1.41561 0.17891 1.15956 0.334274 0.0812068 0.102339 0.560696 0.169719 0.146277 0.331528 0.336591
0.339122 0.404463 0.107952 0.114223 0.403081 0.110623 0.116626 1.44096 0.0928998 1.18946 0.341012 0.0837272 0.104447 0.563688 0.170941 0.151432 0.336591 0.341653
0.344185 0.41011 0.113867 0.116466 0.408734 0.115925 0.115458 1.442 0.188655 1.19742 0.346909 0.0858464 0.105707 0.568709 0.17437 0.158836 0.341653 0.346716
0.349247 0.415025 0.119342 0.117653 0.413946 0.121409 0.118745 1.22385 0.290327 0.991062 0.353352 0.0894913 0.106988 0.569786 0.176886 0.164592 0.346716 0.351779
0.354310 0.421799 0.12501 0.118525 0.420854 0.127471 0.119923 1.13037 0.256646 0.900629 0.360507 0.0938787 0.108796 0.575606 0.179558 0.163273 0.351779 0.356841
0.359372 0.429405 0.13083 0.120009 0.428472 0.132686 0.120915 1.12867 0.278125 0.902915 0.368299 0.0998715 0.112406 0.582743 0.181518 0.160357 0.356841 0.361903
0.364435 0.436312 0.129945 0.11981 0.435426 0.133257 0.121335 1.10167 0.250277 0.88264 0.375546 0.103143 0.114855 0.5888 0.178463 0.156063 0.361903 0.366966
0.369497 0.443229 0.129043 0.121951 0.442427 0.134117 0.121213 1.04519 0.245058 0.835733 0.382852 0.108266 0.114165 0.594741 0.17901 0.157877 0.366966 0.372028
