#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 540
#Bestfit SF halos in bin: 9
#Bestfit Q halos in bin: 531
#Bestfit central halos in bin: 485
#Bestfit satellite halos in bin: 55
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.015927 -0.00096388 0.0157983 0 0 0 0.016197 -0.000776938 0.0160648 0.0177332 -0.00117434 0.0176149 0 0.000267238 0 0.000000 0.057873
0.059561 0.089453 0.183535 0.0860838 0.0137734 0.0880195 0.0132111 0.0907357 0.180944 0.0876289 0.0856897 0.161214 0.0826531 0.122638 0.265087 0.119601 0.057873 0.061248
0.062373 0.273328 0.376523 0.255807 0.0413974 0.204367 0.0387899 0.277259 0.374712 0.259893 0.240024 0.32848 0.223003 0.567002 0.602067 0.543749 0.061248 0.063498
0.064623 0.705069 0.68312 0.644502 0.180561 0.461529 0.165285 0.713959 0.703578 0.653452 0.689132 0.7418 0.626968 0.845607 0.564228 0.793357 0.063498 0.065748
0.066873 1.01235 0.735819 0.898077 0.818219 0.203698 0.755997 1.01564 0.781849 0.900249 0.987915 0.655307 0.871871 1.22783 0.900097 1.12449 0.065748 0.067998
0.069123 1.57404 0.975143 1.34736 1.93817 0.00535262 1.78427 1.56786 0.997068 1.34015 1.59069 0.94747 1.35811 1.42716 0.777822 1.24711 0.067998 0.070248
0.071373 2.0474 1.23196 1.66002 3.8038 -0.411718 3.39781 2.01763 1.25533 1.62886 2.09812 1.26228 1.69946 1.60015 0.788604 1.32791 0.070248 0.072498
0.073623 2.94007 1.59751 2.23392 4.23061 -0.55444 3.74757 2.9182 1.71184 2.2006 3.10239 1.68864 2.34825 1.50873 1.09949 1.13911 0.072498 0.074748
0.075873 4.15949 1.51227 3.03199 4.6393 -0.30608 3.8555 4.15135 1.64602 3.03794 4.42004 1.62728 3.22391 1.86193 0.904433 1.31942 0.074748 0.076998
0.078123 5.19916 1.79889 3.52255 4.38576 0 3.54603 5.21295 2.04097 3.53951 5.51256 1.95339 3.74138 2.4356 0.991214 1.61721 0.076998 0.079248
0.080373 6.45228 2.35471 4.10865 5.74679 -0.689822 4.70283 6.46424 2.58602 4.10889 6.83082 2.55938 4.39567 3.11422 1.12423 1.96331 0.079248 0.081498
0.082904 5.98354 1.94501 3.54707 5.62351 -0.241961 4.3919 5.98964 2.10167 3.52729 6.28172 1.96138 3.71669 3.35406 1.28014 1.94288 0.081498 0.084311
0.085998 9.44215 2.7831 5.18671 7.0571 0.0601745 4.94767 9.48257 3.13556 5.20397 9.89542 3.08012 5.43968 5.44512 2.21334 2.92182 0.084311 0.087685
0.089373 12.3223 4.30066 6.3157 6.95035 0.679904 4.53394 12.4133 4.73009 6.27436 12.8525 4.56718 6.64822 7.64673 3.25102 3.81633 0.087685 0.091061
0.092748 15.0716 4.67131 7.38565 9.49026 1.88354 5.57688 15.1662 4.91428 7.39181 15.5594 5.03005 7.5922 10.7695 2.66236 5.84241 0.091061 0.094435
0.096123 18.3857 4.40802 8.56946 10.4691 3.63777 5.60768 18.5198 4.77328 8.62094 18.9978 4.95004 8.75622 12.9874 2.94217 6.46465 0.094435 0.097811
0.099498 21.042 4.91062 9.3959 15.9186 2.61102 8.81907 21.1288 5.11719 9.48127 21.8128 5.08527 9.73501 14.2449 2.68952 6.34022 0.097811 0.101186
0.102873 25.9428 5.98335 11.1672 23.6358 -0.631226 15.0096 25.9819 6.27536 11.1893 26.7295 6.48664 11.4358 19.0052 4.70718 8.4056 0.101186 0.104560
0.106248 29.9112 6.51936 12.9035 37.4498 -8.72086 26.7125 29.7834 6.78831 12.6105 31.138 6.87367 13.4349 19.0932 3.78549 8.04491 0.104560 0.107936
0.109623 36.4066 7.84951 14.863 53.44 -16.6973 39.2511 36.1179 8.98909 14.5531 37.8434 8.16825 15.0543 23.7369 4.41744 10.6471 0.107936 0.111310
0.112998 43.5484 9.63397 18.058 39.092 -6.24211 24.8364 43.6239 10.3236 17.9974 45.5209 10.0841 18.8486 26.1543 5.06849 11.2791 0.111310 0.114686
0.116373 52.2185 10.9671 21.086 40.9931 -4.73738 23.508 52.4088 12.4035 21.2452 54.4435 10.9078 22.3094 32.5988 7.15816 12.9996 0.114686 0.118060
0.119748 58.0249 14.0047 22.3262 36.7548 -0.0735245 19.221 58.3854 14.5061 22.1813 61.2312 13.875 23.7368 29.7509 8.38416 9.95967 0.118060 0.121435
0.123123 65.6081 17.1877 23.1554 40.0218 1.18969 20.5485 66.0418 18.4885 22.8962 69.286 17.6618 24.732 33.1755 10.8085 10.1015 0.121435 0.124811
0.126498 73.0953 18.5356 25.3776 50.5915 1.74691 27.0102 73.4767 19.6234 25.3861 77.2874 19.0978 27.0817 36.1279 11.9976 10.6105 0.124811 0.128185
0.129873 84.0681 20.0172 28.0677 66.6616 7.43143 35.7466 84.3631 21.194 27.8663 88.9126 21.2048 29.9678 41.3479 14.8756 12.3404 0.128185 0.131561
0.133248 92.3541 22.4311 30.6838 89.9164 0 51.4008 92.3954 23.039 30.046 97.0653 23.0642 32.7174 50.81 14.8951 15.102 0.131561 0.134935
0.137045 99.4778 22.8259 32.2262 110.853 -5.40875 62.1865 99.285 23.9566 31.8061 104.6 23.3446 34.1004 54.3111 15.0813 15.6993 0.134935 0.139154
0.141685 121.075 23.1316 40.4976 123.544 -6.42045 70.1495 121.033 26.5437 40.0947 126.896 23.7888 42.873 69.739 17.391 21.8078 0.139154 0.144217
0.146748 142.212 27.0039 47.4455 147.009 -1.82793 82.6044 142.13 31.4966 47.0739 147.524 27.7587 48.7176 95.3651 21.3737 32.9778 0.144217 0.149279
0.151810 159.75 38.3416 48.1405 166.012 -7.34824 90.3235 159.644 39.6517 46.7508 166.45 40.071 50.1794 100.667 22.4123 34.0508 0.149279 0.154342
0.156873 173.312 43.6728 49.6985 172.295 -28.0512 99.431 173.329 48.6679 48.0686 181.09 45.6593 51.3177 104.724 20.4491 35.6642 0.154342 0.159404
0.161935 185.124 35.93 56.2175 179.993 -34.0947 104.994 185.211 41.5155 54.8464 192.447 40.3358 58.3019 120.543 24.6624 38.3769 0.159404 0.164467
0.166998 188.709 38.5826 57.0756 153.727 -6.76003 77.6482 189.302 42.1964 56.5576 195.026 40.7156 57.899 133.006 25.534 45.3365 0.164467 0.169529
0.172060 207.681 47.5655 61.2592 125.54 27.5942 48.3086 209.073 53.9433 59.6899 212.761 52.6171 61.0518 162.877 26.3991 55.8408 0.169529 0.174591
0.177123 219.714 48.7924 62.8474 138.115 24.8398 49.701 221.097 54.6923 60.8072 223.493 50.9372 63.9077 186.393 35.4525 65.0828 0.174591 0.179654
0.182185 233.537 51.1767 63.2781 151.18 27.5388 57.4202 234.933 56.7835 62.9981 238.198 52.334 64.4425 192.43 39.798 65.2009 0.179654 0.184716
0.187248 245.264 52.9888 68.4599 168.83 24.8596 67.1554 246.56 58.5609 68.2341 252.157 56.1655 70.9335 184.481 37.7214 51.9472 0.184716 0.189779
