#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.249241 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 30364
#Bestfit SF galaxies in bin: 28437
#Bestfit Q galaxies in bin: 1927
#Bestfit central galaxies in bin: 23301
#Bestfit satellite galaxies in bin: 7063
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.52315e-06 2.87348e-05 5.52315e-06 5.89742e-06 2.01976e-05 5.89742e-06 0 1.73597e-05 0 0 5.89972e-06 0 2.37441e-05 9.9347e-05 2.37441e-05 0.000000 0.057873
0.059561 0.000749715 0.000588852 0.00072733 0.000742817 0.000486237 0.000727849 0.000851514 0.00411452 0.000792445 0.000551543 0.000474281 0.000536035 0.00140349 0.000999189 0.0013721 0.057873 0.061248
0.062373 0.00516547 0.000785458 0.00494025 0.00394003 0.00082528 0.00380534 0.0232495 0.00311681 0.0223745 0.00346908 0.000798079 0.00333895 0.0107619 0.00344637 0.0103196 0.061248 0.063498
0.064623 0.00634093 0.00391139 0.005893 0.00503431 0.00316799 0.00468586 0.0256229 0.0124291 0.024101 0.00379958 0.00372031 0.0034504 0.0147249 0.0051968 0.0140205 0.063498 0.065748
0.066873 0.0110871 0.00523692 0.0100338 0.010037 0.00472526 0.00913076 0.0265837 0.0158477 0.0239727 0.00972414 0.00443897 0.00883058 0.0155837 0.0136885 0.0139955 0.065748 0.067998
0.069123 0.013191 0.00831401 0.0113964 0.0113979 0.00774497 0.0098847 0.039652 0.0185797 0.0337706 0.0122968 0.00646936 0.0107084 0.0161412 0.0160042 0.013473 0.067998 0.070248
0.071373 0.017651 0.0110317 0.0140471 0.0152155 0.0107088 0.0122929 0.0535912 0.0269552 0.0427317 0.0157633 0.00830182 0.0126329 0.0238785 0.0198498 0.0185608 0.070248 0.072498
0.073623 0.0239136 0.0152939 0.0170821 0.0205695 0.0148295 0.0153735 0.0732626 0.0436163 0.0530665 0.0202737 0.0126999 0.0153539 0.0359217 0.0250324 0.0253882 0.072498 0.074748
0.075873 0.0330069 0.0214982 0.0226352 0.029147 0.0205416 0.0201723 0.0899684 0.0535254 0.0640984 0.0288615 0.0173764 0.0199194 0.0466827 0.0366756 0.0310724 0.074748 0.076998
0.078123 0.0465194 0.0301873 0.030684 0.0414501 0.026851 0.0267173 0.121327 0.0558551 0.0824 0.0401821 0.0261915 0.0269059 0.0674263 0.0505937 0.0426605 0.076998 0.079248
0.080373 0.057824 0.0363878 0.0366387 0.0504316 0.032795 0.0324671 0.166916 0.0505993 0.11593 0.0515958 0.0320451 0.0326972 0.078371 0.0543926 0.0483037 0.079248 0.081498
0.082904 0.0612874 0.0364211 0.0371446 0.0537655 0.0380525 0.0332054 0.172288 0.0624356 0.109021 0.0560186 0.0322848 0.0342427 0.0786691 0.0564718 0.0464039 0.081498 0.084311
0.085998 0.0895136 0.0498294 0.0484709 0.0787314 0.0433151 0.0449708 0.248628 0.0762802 0.145178 0.0822138 0.0440107 0.0444174 0.113596 0.0727184 0.0622655 0.084311 0.087685
0.089373 0.111555 0.055607 0.0550496 0.0989534 0.0506341 0.0532866 0.297513 0.0976351 0.153247 0.102654 0.0498149 0.0515106 0.140919 0.0865442 0.0688256 0.087685 0.091061
0.092748 0.137796 0.0593418 0.063112 0.121096 0.0587922 0.0587952 0.384237 0.0821636 0.208697 0.122149 0.0537667 0.0559309 0.189415 0.0895263 0.086981 0.091061 0.094435
0.096123 0.165196 0.0752137 0.0707186 0.145053 0.0630693 0.0638695 0.462451 0.0619068 0.247614 0.146356 0.0630717 0.0613549 0.227351 0.0997929 0.095459 0.094435 0.097811
0.099498 0.191148 0.0753267 0.0731543 0.169955 0.0665673 0.0678955 0.503902 0.0939771 0.240596 0.166979 0.0742658 0.0630047 0.270886 0.0993653 0.10472 0.097811 0.101186
0.102873 0.227976 0.0865034 0.081297 0.201451 0.0715892 0.0743071 0.619407 0.0956788 0.299709 0.200997 0.0831106 0.0714403 0.31698 0.112944 0.118818 0.101186 0.104560
0.106248 0.256578 0.0929297 0.0832718 0.225802 0.0829639 0.0758594 0.710733 0.132266 0.31904 0.226199 0.0832618 0.0729328 0.356796 0.123916 0.118474 0.104560 0.107936
0.109623 0.293429 0.102564 0.0869086 0.259272 0.0874169 0.0774669 0.797483 0.168001 0.337902 0.256147 0.0887986 0.0724054 0.416424 0.131666 0.13553 0.107936 0.111310
0.112998 0.333689 0.107134 0.0926754 0.298254 0.0894872 0.0844668 0.856603 0.184264 0.33389 0.293069 0.0943857 0.0790033 0.467694 0.138155 0.14611 0.111310 0.114686
0.116373 0.374002 0.119596 0.0974733 0.332916 0.0935267 0.0887328 0.980307 0.188804 0.376777 0.325123 0.103764 0.0818726 0.535254 0.172117 0.158691 0.114686 0.118060
0.119748 0.412344 0.127555 0.106658 0.369079 0.095885 0.0950327 1.05081 0.207685 0.384361 0.358954 0.12199 0.0854371 0.588477 0.186106 0.169049 0.118060 0.121435
0.123123 0.458197 0.141963 0.117269 0.40804 0.10574 0.100534 1.19837 0.195985 0.447591 0.397013 0.129485 0.093282 0.660042 0.190366 0.186961 0.121435 0.124811
0.126498 0.499873 0.163115 0.121614 0.447559 0.120124 0.107216 1.27188 0.257278 0.457951 0.43035 0.138133 0.0986648 0.729229 0.212563 0.207133 0.124811 0.128185
0.129873 0.541712 0.17139 0.131081 0.491797 0.127733 0.114355 1.27831 0.308097 0.398083 0.470615 0.146637 0.106884 0.776262 0.237212 0.20291 0.128185 0.131561
0.133248 0.59458 0.178536 0.14146 0.541598 0.136287 0.12732 1.37644 0.367468 0.42363 0.513706 0.150243 0.117106 0.861384 0.264848 0.232604 0.131561 0.134935
0.137045 0.644925 0.185503 0.149679 0.590368 0.148554 0.138589 1.45003 0.424425 0.414082 0.559637 0.163099 0.122951 0.926292 0.269619 0.246342 0.134935 0.139154
0.141685 0.72141 0.213124 0.15952 0.663144 0.171118 0.148138 1.58124 0.529903 0.419691 0.630668 0.182413 0.131915 1.02077 0.315337 0.255237 0.139154 0.144217
0.146748 0.813033 0.230025 0.182783 0.7484 0.175668 0.172855 1.76684 0.646624 0.471295 0.710254 0.198567 0.148185 1.1521 0.325116 0.286037 0.144217 0.149279
0.151810 0.911979 0.242446 0.208643 0.836119 0.187063 0.191906 2.03146 0.560527 0.608165 0.792225 0.20571 0.175164 1.30705 0.350526 0.33742 0.149279 0.154342
0.156873 1.01545 0.258048 0.235158 0.926515 0.198153 0.219774 2.32788 0.472815 0.761698 0.875812 0.219645 0.192851 1.47612 0.399699 0.387316 0.154342 0.159404
0.161935 1.11181 0.273619 0.266951 1.02312 0.207868 0.246663 2.42062 0.640086 0.755928 0.961336 0.219298 0.215455 1.60823 0.427756 0.418133 0.159404 0.164467
