#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.195401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 55350
#Bestfit SF galaxies in bin: 39885
#Bestfit Q galaxies in bin: 15465
#Bestfit central galaxies in bin: 36936
#Bestfit satellite galaxies in bin: 18414
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000744678 -0.000737474 0.000744678 0 0 0 0.00266524 -0.00265342 0.00266524 0 3.81582e-08 0 0.0022384 -0.00223538 0.0022384 0.000000 0.057873
0.059561 0.00421659 -0.00396176 0.00421184 2.10852e-05 2.07741e-05 2.04703e-05 0.015037 -0.0143022 0.0150274 7.90787e-05 1.8552e-05 7.83428e-05 0.0125159 -0.0119771 0.0125092 0.057873 0.061248
0.062373 0.00343544 -0.00276756 0.00340581 8.29782e-05 0.00012213 7.66397e-05 0.0120816 -0.0105382 0.0120128 0.000146106 0.000180657 0.000132121 0.0100334 -0.00898828 0.00999228 0.061248 0.063498
0.064623 0.00162065 0.00017125 0.00151353 0.000476286 0.000369922 0.000434663 0.00457202 -0.000719679 0.00434901 0.000499542 0.000580276 0.000433689 0.00386944 -0.000720096 0.00370565 0.063498 0.065748
0.066873 0.00143949 0.00122373 0.00122248 0.000547692 0.000703273 0.000460097 0.00373949 0.00290901 0.00311697 0.00105652 0.00124808 0.000895329 0.00220769 0.00176312 0.00186522 0.065748 0.067998
0.069123 0.0031518 0.00158944 0.00266863 0.000930609 0.00111213 0.000733145 0.00888037 0.00308643 0.00765769 0.00202164 0.00182612 0.00168045 0.00541875 0.00161411 0.00474994 0.067998 0.070248
0.071373 0.00476874 0.00266329 0.00373265 0.00166425 0.0017991 0.00126944 0.0127754 0.00506908 0.0103882 0.00364127 0.0026068 0.00294669 0.00703031 0.00282607 0.00568623 0.070248 0.072498
0.073623 0.00697847 0.00361848 0.00522564 0.00265855 0.00255824 0.00187907 0.0181198 0.00577165 0.0142557 0.00494286 0.00352118 0.00388469 0.0110616 0.00559098 0.00872253 0.072498 0.074748
0.075873 0.00952558 0.00544858 0.0067578 0.0036269 0.00386696 0.00246384 0.0247386 0.00880715 0.0185238 0.00726332 0.0041299 0.00533697 0.0140634 0.00696465 0.0100513 0.074748 0.076998
0.078123 0.0128333 0.00712454 0.00870113 0.00599795 0.00471204 0.00415432 0.030462 0.0128076 0.021373 0.0100309 0.00583802 0.0072783 0.0184545 0.00914892 0.0120863 0.076998 0.079248
