#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.267719 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11814
#Bestfit SF galaxies in bin: 11333
#Bestfit Q galaxies in bin: 481
#Bestfit central galaxies in bin: 10385
#Bestfit satellite galaxies in bin: 1429
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000400669 -6.02247e-05 0.000397678 0.000359213 -7.00689e-05 0.00035712 0.00137741 -8.59743e-05 0.00137741 0.000299118 -2.73264e-05 0.00029653 0.00113867 -0.000312718 0.00113867 0.000000 0.057873
0.059561 0.00797203 0.00223299 0.00767674 0.00561738 0.00319398 0.00538808 0.0634508 -0.0160662 0.0630702 0.00444376 0.00420805 0.0042079 0.0336131 -0.00241971 0.0331754 0.057873 0.061248
0.062373 0.0171683 0.010243 0.0160444 0.0115443 0.0122742 0.0106666 0.149677 -0.0303457 0.14776 0.0115947 0.0095466 0.0105603 0.0576733 0.022145 0.0559253 0.061248 0.063498
0.064623 0.0276247 0.0226983 0.0244506 0.0221579 0.0227069 0.0195746 0.15643 0.0036887 0.148594 0.0221757 0.0236449 0.0192434 0.0672247 0.0404164 0.0628616 0.063498 0.065748
0.066873 0.0426166 0.0387181 0.0365548 0.0386366 0.0353654 0.033161 0.136391 0.0897195 0.120933 0.0370489 0.0375005 0.0315513 0.0830789 0.0759023 0.0751334 0.065748 0.067998
0.069123 0.0620371 0.0599672 0.0521161 0.0569724 0.051389 0.0475305 0.181367 0.129987 0.157443 0.054714 0.0561217 0.0453866 0.115257 0.100691 0.102755 0.067998 0.070248
0.071373 0.0857197 0.0762183 0.0681607 0.0773503 0.0665685 0.060298 0.282914 0.120069 0.245111 0.0752076 0.0747335 0.0581344 0.162115 0.105156 0.141185 0.070248 0.072498
0.073623 0.119169 0.088896 0.0873549 0.109859 0.0852305 0.0804453 0.338535 0.107016 0.276493 0.106511 0.0814117 0.0765102 0.211163 0.131 0.173338 0.072498 0.074748
0.075873 0.154621 0.118286 0.105137 0.147316 0.104486 0.100413 0.326735 0.212593 0.230909 0.143325 0.115219 0.0961793 0.236715 0.163562 0.172576 0.074748 0.076998
0.078123 0.202713 0.147744 0.129837 0.194127 0.134083 0.124604 0.405031 0.220858 0.264068 0.188829 0.147198 0.118087 0.303617 0.179384 0.211986 0.076998 0.079248
