#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.55637e+06
#Bestfit SF halos in bin: 1.42541e+06
#Bestfit Q halos in bin: 130952
#Bestfit central halos in bin: 1.15514e+06
#Bestfit satellite halos in bin: 401228
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.14391e-09 0 0 0 0 0 0 0 0 0 0 0 4.43576e-09 0 0.057873 0.061248
0.062373 0 8.38009e-10 0 0 0 0 0 0 0 0 0 0 0 3.27188e-09 0 0.061248 0.063498
0.064623 0 2.84012e-09 0 0 4.14677e-15 0 0 0 0 0 0 0 0 1.11517e-08 0 0.063498 0.065748
0.066873 0 5.95368e-09 0 0 3.32627e-13 0 0 0 0 0 0 0 0 2.34494e-08 0 0.065748 0.067998
0.069123 1.42487e-07 4.36872e-07 1.23647e-07 6.60277e-08 2.23875e-07 6.0717e-08 9.74745e-07 1.98194e-06 9.04408e-07 1.10502e-07 1.79254e-07 1.01478e-07 2.34572e-07 9.53258e-07 2.05195e-07 0.067998 0.070248
0.071373 5.09766e-07 1.12095e-06 4.35338e-07 4.11314e-07 8.11412e-07 3.65044e-07 1.58142e-06 2.75237e-06 1.37114e-06 1.72959e-07 2.1031e-07 1.55193e-07 1.47944e-06 3.44871e-06 1.25395e-06 0.070248 0.072498
0.073623 9.10731e-07 1.77638e-06 7.55751e-07 8.39923e-07 1.49746e-06 7.24969e-07 1.68147e-06 4.44063e-06 1.40104e-06 1.6751e-07 2.39315e-07 1.46871e-07 3.05047e-06 6.00308e-06 2.52739e-06 0.072498 0.074748
0.075873 1.54889e-06 2.68699e-06 1.29019e-06 1.24675e-06 1.47686e-06 1.07589e-06 4.83771e-06 9.20821e-06 3.98848e-06 2.27552e-07 3.11296e-07 1.93869e-07 5.35304e-06 9.03927e-06 4.47739e-06 0.074748 0.076998
0.078123 3.93918e-06 4.14731e-06 3.06851e-06 2.98611e-06 3.1101e-06 2.35165e-06 1.43133e-05 1.59599e-05 1.15444e-05 5.10798e-07 5.55551e-07 4.19009e-07 1.38095e-05 1.46494e-05 1.06553e-05 0.076998 0.079248
0.080373 7.07362e-06 6.48007e-06 5.40168e-06 5.08394e-06 3.91188e-06 3.88773e-06 2.87312e-05 3.1246e-05 2.17388e-05 1.03915e-06 1.09479e-06 7.95255e-07 2.44469e-05 2.32163e-05 1.85986e-05 0.079248 0.081498
0.082904 1.1533e-05 9.91882e-06 8.31592e-06 8.2648e-06 6.7023e-06 6.00044e-06 4.71075e-05 3.80744e-05 3.53707e-05 1.71118e-06 1.66495e-06 1.25811e-06 3.98101e-05 3.46365e-05 2.83732e-05 0.081498 0.084311
0.085998 2.3849e-05 1.95592e-05 1.58721e-05 1.79721e-05 1.29861e-05 1.20276e-05 8.78194e-05 6.40189e-05 6.27423e-05 4.03442e-06 3.64838e-06 2.89277e-06 8.08952e-05 6.53937e-05 5.34278e-05 0.084311 0.087685
0.089373 3.97291e-05 2.97967e-05 2.42816e-05 2.99832e-05 2.14122e-05 1.85576e-05 0.000145813 0.000104088 9.75922e-05 7.61254e-06 6.80635e-06 4.92739e-06 0.000132193 9.64801e-05 7.89598e-05 0.087685 0.091061
0.092748 6.91844e-05 4.94069e-05 3.82783e-05 5.37237e-05 3.58481e-05 3.09868e-05 0.000237474 0.00016911 0.000152815 1.77038e-05 1.50341e-05 1.03463e-05 0.000217397 0.000147469 0.000118652 0.091061 0.094435
0.096123 0.000103758 6.7311e-05 5.33991e-05 8.14728e-05 5.49163e-05 4.32924e-05 0.000346333 0.000234816 0.000209976 3.11875e-05 2.34251e-05 1.6906e-05 0.000312689 0.000194595 0.000161363 0.094435 0.097811
0.099498 0.000146053 8.81119e-05 7.13455e-05 0.000114384 6.69205e-05 5.7327e-05 0.000490771 0.000281254 0.000283165 4.92823e-05 3.49782e-05 2.42742e-05 0.000424658 0.00025048 0.000205128 0.097811 0.101186
0.102873 0.000210611 0.000121377 9.53884e-05 0.000166326 9.22218e-05 8.08488e-05 0.000692651 0.00040532 0.000348545 8.22345e-05 5.2432e-05 3.73127e-05 0.000580208 0.000311756 0.000262017 0.101186 0.104560
0.106248 0.000286556 0.000158136 0.000120736 0.000228655 0.000116344 0.000102441 0.000916812 0.000512739 0.000437688 0.00012031 7.13519e-05 5.03004e-05 0.000765179 0.000395104 0.000330316 0.104560 0.107936
0.109623 0.000380229 0.000189121 0.000148579 0.000303777 0.000142189 0.000126175 0.0012124 0.000598297 0.000531511 0.000165724 8.86431e-05 6.39271e-05 0.000997791 0.000473185 0.000397852 0.107936 0.111310
0.112998 0.00048286 0.00021969 0.000178898 0.000392374 0.000158787 0.000156892 0.0014678 0.000691442 0.000599854 0.000220488 0.000113403 7.93371e-05 0.00123823 0.000521143 0.000460402 0.111310 0.114686
0.116373 0.000569489 0.000238989 0.000196266 0.000470566 0.000183425 0.000177561 0.00164627 0.000764618 0.000646297 0.000273635 0.000131602 9.33892e-05 0.00142125 0.000544988 0.000507691 0.114686 0.118060
0.119748 0.000666105 0.000274352 0.000211103 0.000554526 0.000208098 0.000190308 0.00188064 0.000828773 0.000694457 0.000336009 0.00015757 0.000110278 0.00161645 0.000625153 0.000517123 0.118060 0.121435
0.123123 0.000773519 0.000315543 0.000238303 0.000646308 0.000262841 0.000200967 0.00215821 0.000912804 0.00081247 0.000406813 0.000179836 0.000121898 0.00182927 0.000684425 0.000563363 0.121435 0.124811
0.126498 0.000906362 0.000360724 0.000250445 0.000764768 0.000290934 0.000227249 0.00244761 0.000982487 0.0008332 0.00048101 0.000223314 0.000138763 0.00213095 0.000766745 0.000617589 0.124811 0.128185
0.129873 0.00105719 0.000418465 0.000281325 0.000899662 0.000366801 0.000243772 0.00277194 0.00113183 0.000946587 0.000576978 0.000263364 0.000155913 0.00243974 0.000856583 0.000674237 0.128185 0.131561
0.133248 0.00122593 0.000457922 0.000318191 0.00105466 0.00037433 0.000283356 0.00309024 0.00125986 0.00100171 0.000686624 0.000313301 0.000180849 0.0027786 0.000912378 0.000727 0.131561 0.134935
0.137045 0.00141751 0.000522989 0.000377577 0.00122882 0.000430755 0.000326261 0.00347134 0.00145916 0.00104715 0.000811951 0.000346196 0.000212664 0.0031609 0.00106702 0.000830802 0.134935 0.139154
0.141685 0.00174305 0.000593306 0.000467283 0.00152279 0.000499337 0.000418443 0.00414058 0.00169008 0.00115509 0.00104424 0.00036996 0.000263266 0.00375494 0.00122309 0.000986577 0.139154 0.144217
0.146748 0.00208672 0.000780459 0.000525007 0.00184452 0.000637085 0.000494961 0.00472297 0.00194514 0.00128333 0.00130815 0.000522719 0.000330396 0.0043282 0.00145969 0.00105605 0.144217 0.149279
0.151810 0.00241668 0.000921078 0.000584538 0.00216103 0.000787626 0.000583726 0.00519935 0.002053 0.00138594 0.00157449 0.000676711 0.000380879 0.00484135 0.00168526 0.00119886 0.149279 0.154342
0.156873 0.00279488 0.00105118 0.000659984 0.00251572 0.000932796 0.000649911 0.00583359 0.00221599 0.0015904 0.00187985 0.000772714 0.00047965 0.00542928 0.0018807 0.0012694 0.154342 0.159404
0.161935 0.00315962 0.00118403 0.000758032 0.00286619 0.00105704 0.000706262 0.00635359 0.0025124 0.00163505 0.00218232 0.000881928 0.000536508 0.00597329 0.0020849 0.00136705 0.159404 0.164467
0.166998 0.00353745 0.00137043 0.000837718 0.00323121 0.0012335 0.000777541 0.00687086 0.00283435 0.00176022 0.00250457 0.00101494 0.000581082 0.00651112 0.00228633 0.00156892 0.164467 0.169529
0.172060 0.00380853 0.00151698 0.000881171 0.00348744 0.00136958 0.000834649 0.00730357 0.00300207 0.00187878 0.00273359 0.00120142 0.000637354 0.00690329 0.00239006 0.00168398 0.169529 0.174591
0.177123 0.00395002 0.00156933 0.000978599 0.00362098 0.00141375 0.000903738 0.00753158 0.00300211 0.00192517 0.0028406 0.00122592 0.000662896 0.00714403 0.00246145 0.00167589 0.174591 0.179654
0.182185 0.00407138 0.00161962 0.000956678 0.0037355 0.00145654 0.000905034 0.00772732 0.0031393 0.00195573 0.00292274 0.00132546 0.000678529 0.00737829 0.00248355 0.00179134 0.179654 0.184716
0.187248 0.0042212 0.001665 0.000998417 0.00387707 0.00156225 0.000944561 0.00796711 0.00302251 0.00200662 0.00306255 0.00137451 0.000719417 0.00755698 0.00256429 0.0019098 0.184716 0.189779
0.192310 0.0043846 0.00171788 0.00104622 0.00404068 0.00160164 0.000984253 0.0081282 0.00291538 0.00198884 0.00320377 0.00141151 0.000750016 0.00778421 0.0026376 0.00195209 0.189779 0.194842
0.197373 0.00451644 0.00175131 0.00108315 0.00416813 0.00159295 0.00102022 0.00830771 0.00314155 0.00208768 0.00331549 0.00144803 0.000777384 0.00797399 0.00268272 0.00199869 0.194842 0.199904
0.202435 0.00464644 0.00180338 0.00111707 0.00430728 0.00164876 0.00107335 0.00833826 0.00320617 0.00206632 0.00344685 0.00154095 0.000809065 0.00810008 0.00266768 0.00204473 0.199904 0.204967
0.207498 0.00477692 0.00187954 0.00114657 0.00443978 0.00169591 0.00107895 0.00844666 0.00337615 0.00218473 0.00356886 0.00155203 0.000830541 0.00825492 0.00284595 0.00202952 0.204967 0.210029
0.212560 0.00488043 0.00190881 0.00116875 0.00454716 0.00176338 0.00107536 0.00850811 0.00324576 0.00222209 0.0036756 0.00158633 0.000854669 0.00834914 0.00287594 0.00203825 0.210029 0.215091
0.217623 0.00499641 0.00195448 0.00118765 0.00466819 0.00178876 0.00110019 0.00856906 0.00328275 0.00227565 0.00379839 0.00161942 0.000921626 0.0084455 0.00296811 0.00213403 0.215091 0.220154
0.222685 0.00489161 0.00186719 0.0012114 0.00456248 0.00168951 0.00116517 0.00847429 0.00303251 0.00235 0.00367789 0.00145516 0.000936843 0.00838594 0.00293757 0.00211498 0.220154 0.225217
0.227748 0.00486846 0.00182884 0.00126052 0.00454063 0.00161316 0.00116505 0.00843684 0.00296202 0.00238623 0.00365927 0.00145581 0.000939401 0.00834971 0.00294645 0.0021352 0.225217 0.230279
0.232810 0.00491931 0.00173511 0.00128397 0.00459091 0.0016292 0.00123344 0.00849394 0.0030672 0.00243238 0.00371518 0.00149055 0.0010001 0.00838602 0.00278186 0.00213526 0.230279 0.235342
