#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.60998e+06
#Bestfit SF halos in bin: 3.51236e+06
#Bestfit Q halos in bin: 97619
#Bestfit central halos in bin: 3.01738e+06
#Bestfit satellite halos in bin: 592598
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 3.96205e-09 7.32825e-09 3.96205e-09 4.07217e-09 8.21587e-09 4.07217e-09 0 0 0 0 0 0 2.4136e-08 4.46417e-08 2.4136e-08 0.067998 0.070248
0.071373 2.30402e-08 3.88696e-08 2.30402e-08 2.36805e-08 4.23454e-08 2.36805e-08 0 0 0 0 0 0 1.40356e-07 2.36769e-07 1.40356e-07 0.070248 0.072498
0.073623 6.43972e-08 9.08925e-08 6.43972e-08 6.6187e-08 9.66886e-08 6.6187e-08 0 0 0 0 0 0 3.92294e-07 5.53492e-07 3.92294e-07 0.072498 0.074748
0.075873 1.44304e-07 2.19497e-07 1.44304e-07 1.48314e-07 2.49555e-07 1.48314e-07 0 0 0 0 0 0 8.79066e-07 1.33718e-06 8.79066e-07 0.074748 0.076998
0.078123 3.04045e-07 4.42073e-07 2.87196e-07 3.12495e-07 4.4814e-07 2.9555e-07 0 0 0 0 0 0 1.85217e-06 2.69359e-06 1.7495e-06 0.076998 0.079248
0.080373 2.80573e-07 4.56021e-07 2.43604e-07 2.78681e-07 4.9054e-07 2.42045e-07 3.48656e-07 3.29797e-07 3.48656e-07 3.04413e-09 5.9889e-09 2.64018e-09 1.69369e-06 2.71393e-06 1.47002e-06 0.079248 0.081498
0.082904 4.17955e-07 3.14199e-07 3.34074e-07 4.05773e-07 2.89634e-07 3.24191e-07 8.56292e-07 8.72762e-06 7.27767e-07 3.51518e-08 4.47597e-08 2.84277e-08 2.36711e-06 1.62373e-06 1.924e-06 0.081498 0.084311
0.085998 6.00367e-07 4.12528e-07 4.45271e-07 5.33556e-07 3.56439e-07 3.95738e-07 3.00423e-06 1.99321e-05 2.50327e-06 6.59827e-08 7.23806e-08 4.78933e-08 3.32133e-06 2.26246e-06 2.48377e-06 0.084311 0.087685
0.089373 9.29268e-07 6.66143e-07 6.33075e-07 7.7742e-07 6.15136e-07 5.03994e-07 6.39279e-06 4.58422e-05 5.39807e-06 1.67965e-07 1.38161e-07 1.09214e-07 4.80565e-06 3.61592e-06 3.30552e-06 0.087685 0.091061
0.092748 1.19644e-06 7.55213e-07 7.64464e-07 1.04037e-06 6.74903e-07 6.80284e-07 6.81186e-06 5.37424e-05 5.37894e-06 1.66362e-07 1.58385e-07 1.0448e-07 6.44135e-06 3.92015e-06 4.22918e-06 0.091061 0.094435
0.096123 1.63181e-06 9.63907e-07 1.01461e-06 1.33691e-06 7.23272e-07 8.40149e-07 1.22421e-05 6.33285e-05 9.44988e-06 2.85369e-07 2.55211e-07 1.61631e-07 8.48758e-06 4.45725e-06 5.52242e-06 0.094435 0.097811
