#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.212286 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22
#Bestfit SF galaxies in bin: 4
#Bestfit Q galaxies in bin: 18
#Bestfit central galaxies in bin: 22
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.253357 0.0719142 0.251829 0 0 0 0.309659 0.0446302 0.308127 0.253357 0.0883831 0.251796 0 0 0 0.057873 0.061248
0.062373 1.58195 0.13315 1.55379 0 0 0 1.9335 -0.0940072 1.9051 1.58195 0.140634 1.55379 0 0 0 0.061248 0.063498
0.064623 0.760094 0.707826 0.695419 0 0 0 0.929004 0.729595 0.862251 0.760094 0.753025 0.693748 0 0 0 0.063498 0.065748
0.066873 0.751157 1.85373 0.616762 0 0.014207 0 0.918081 2.14649 0.787824 0.751157 1.98661 0.612997 0 0.0421737 0 0.065748 0.067998
0.069123 1.64806 2.44024 1.30544 0 0.0778857 0 2.01429 2.43751 1.67169 1.64806 2.44024 1.30544 0 0.278837 0 0.067998 0.070248
0.071373 2.62855 2.54913 2.09733 0.00969025 0.20471 0.00969025 3.21052 2.47269 2.58512 2.62855 2.7539 2.06645 0 0.497862 0 0.070248 0.072498
0.073623 2.6702 3.27076 1.84554 0.0280966 0.389605 0.0280966 3.25734 3.46854 2.40874 2.6702 3.3472 1.828 0 0.673353 0 0.072498 0.074748
0.075873 3.61775 3.7172 2.52447 0.0752456 0.522905 0.0752456 4.40497 3.87379 3.28483 3.61775 3.96996 2.52447 0 1.62017 0 0.074748 0.076998
0.078123 4.32844 4.13624 2.71046 0.107156 0.85312 0.107156 5.2665 3.95523 3.60605 4.32844 4.18677 2.71046 0 1.91469 0 0.076998 0.079248
