#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2802
#Bestfit SF halos in bin: 76
#Bestfit Q halos in bin: 2726
#Bestfit central halos in bin: 2433
#Bestfit satellite halos in bin: 369
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00557092 -0.000552489 0.00550306 0 0 0 0.00572623 -0.000506686 0.00565651 0.00534695 -0.000319442 0.00528437 0.00704761 0 0.00704761 0.000000 0.057873
0.059561 0.0757602 0.0655527 0.0734078 0.0118333 0.0209109 0.0115571 0.0775425 0.0682218 0.0751341 0.0769532 0.0732218 0.0744075 0.0678945 0.0420222 0.0662955 0.057873 0.061248
0.062373 0.139725 0.0916113 0.132621 0.0606087 0.0892134 0.0583971 0.141931 0.0928215 0.134848 0.140517 0.109437 0.133245 0.134504 0.0218801 0.128891 0.061248 0.063498
0.064623 0.227934 0.127167 0.209207 0.10308 0.152939 0.0957676 0.231415 0.123954 0.212502 0.224637 0.135027 0.205253 0.24967 0.0885378 0.235345 0.063498 0.065748
0.066873 0.381412 0.257389 0.337175 0.176402 0.213725 0.159136 0.387128 0.265897 0.342275 0.395698 0.277453 0.350969 0.287219 0.16546 0.2561 0.065748 0.067998
0.069123 0.507722 0.315338 0.426006 0.179068 0.313971 0.149824 0.516885 0.326834 0.433243 0.514959 0.320974 0.432268 0.460008 0.350415 0.384878 0.067998 0.070248
0.071373 0.71194 0.416023 0.575713 0.187896 0.371851 0.140026 0.72655 0.412589 0.587281 0.707796 0.385054 0.574414 0.739264 0.553694 0.592453 0.070248 0.072498
0.073623 1.02252 0.509197 0.782376 0.244632 0.372483 0.166848 1.0442 0.518514 0.798417 1.02243 0.519612 0.78387 1.02307 0.689048 0.764651 0.072498 0.074748
0.075873 1.27439 0.577402 0.91156 0.32949 0.423243 0.210153 1.30074 0.572055 0.932605 1.29856 0.558276 0.935361 1.11505 0.589688 0.794261 0.074748 0.076998
0.078123 1.66368 0.658049 1.10351 0.705689 0.658983 0.459361 1.69039 0.687747 1.12099 1.69095 0.637123 1.12316 1.48387 0.721925 1.00202 0.076998 0.079248
0.080373 1.89297 0.679355 1.20238 1.19856 0.481467 0.842716 1.91233 0.705424 1.21407 1.91211 0.688511 1.21471 1.76675 0.669305 1.12761 0.079248 0.081498
0.082904 1.9283 0.710363 1.12448 1.29944 0.510062 0.869176 1.94583 0.698858 1.13019 1.92295 0.706787 1.12189 1.96358 0.74552 1.12615 0.081498 0.084311
0.085998 2.93175 0.836075 1.60858 1.80249 0.656301 1.07231 2.96324 0.868758 1.62759 2.96388 0.832909 1.63395 2.71991 0.919916 1.48238 0.084311 0.087685
0.089373 3.43972 1.06111 1.72565 2.53241 0.854833 1.33403 3.46502 1.06731 1.74263 3.42727 1.0022 1.7177 3.52182 1.23537 1.74157 0.087685 0.091061
0.092748 4.37671 1.42599 2.04482 2.18064 1.08954 1.00205 4.43794 1.45529 2.06991 4.4564 1.43352 2.09376 3.85128 1.31173 1.77394 0.091061 0.094435
0.096123 5.08893 1.34131 2.16145 2.36465 1.091 0.876538 5.16489 1.36519 2.19699 5.16128 1.28714 2.2029 4.61193 1.69546 1.9604 0.094435 0.097811
0.099498 5.99963 1.7443 2.32946 2.5789 1.68842 0.706766 6.095 1.75854 2.39009 6.07009 1.72603 2.36287 5.53509 1.91064 2.19148 0.097811 0.101186
0.102873 7.47513 2.11011 2.89691 3.86283 2.01904 1.31243 7.57583 2.12468 2.95101 7.66235 2.10034 2.98287 6.24065 2.046 2.23074 0.101186 0.104560
0.106248 8.98773 2.47845 3.2668 6.50651 2.35984 2.73698 9.0569 2.52719 3.22372 9.00297 2.37964 3.27431 8.88726 2.81118 3.28309 0.104560 0.107936
0.109623 10.9038 2.91654 3.82489 8.03964 2.79127 3.38887 10.9836 2.97611 3.80944 10.9054 2.86973 3.8024 10.8932 3.34272 3.87203 0.107936 0.111310
0.112998 12.4883 2.88564 4.32023 11.5771 4.69182 6.08376 12.5137 2.91956 4.18383 12.6025 2.802 4.37375 11.7354 3.76236 3.81384 0.111310 0.114686
0.116373 13.3535 3.51197 4.38664 13.4819 6.22827 7.74594 13.35 3.56226 4.36503 13.4572 3.37351 4.44051 12.67 4.42149 3.996 0.114686 0.118060
0.119748 15.1248 3.4413 4.81382 13.1615 3.65017 6.78501 15.1795 3.59429 4.83932 15.3021 3.36018 4.91093 13.9557 4.00926 4.2152 0.118060 0.121435
0.123123 17.1617 4.15814 5.30686 11.0001 4.52264 3.58051 17.3335 4.18412 5.27821 17.0298 3.88987 5.30779 18.0314 5.22607 5.49754 0.121435 0.124811
0.126498 19.6129 4.38013 6.00023 12.141 7.02884 2.93909 19.8213 4.40208 6.06446 19.3523 4.15517 5.96743 21.3317 5.68071 6.75465 0.124811 0.128185
0.129873 22.0598 5.15798 7.05023 13.8965 7.47331 2.97484 22.2874 5.05304 7.10344 21.6552 4.93968 6.8128 24.7275 5.44141 8.18332 0.128185 0.131561
0.133248 25.0182 5.84026 8.27309 13.7438 7.57189 2.56374 25.3325 5.83507 8.40569 24.4128 5.33 7.92662 29.0098 6.69208 9.78292 0.131561 0.134935
0.137045 27.818 6.5941 9.12123 13.8007 9.7316 2.77617 28.2088 6.46381 9.14974 27.1263 6.39691 8.67976 32.3789 7.75224 11.1795 0.134935 0.139154
0.141685 33.1085 7.63519 10.8557 16.6833 11.8342 3.59245 33.5664 7.70308 11.0942 32.2293 7.44375 10.4414 38.9049 8.9972 12.7213 0.139154 0.144217
0.146748 39.2974 8.77429 13.0264 18.6748 10.7298 4.83429 39.8723 8.74776 13.2249 38.2275 8.42533 12.5833 46.3514 10.6792 15.8598 0.144217 0.149279
0.151810 43.0614 10.0379 13.6332 19.9751 10.7044 5.16384 43.705 10.1435 13.9903 41.4743 9.53397 13.0518 53.5255 12.0598 16.2792 0.149279 0.154342
0.156873 49.3708 11.4192 15.7783 23.1829 13.5111 6.19707 50.1009 11.2083 16.208 47.7353 10.6931 14.974 60.1546 16.2349 17.2021 0.154342 0.159404
0.161935 53.7572 12.4399 16.5504 28.0499 10.6289 8.42283 54.4739 12.7589 16.4141 51.9847 12.4938 15.8959 65.4444 13.1765 19.6041 0.159404 0.164467
0.166998 59.1359 13.5265 17.898 37.2022 11.6704 13.198 59.7474 14.085 18.0092 58.1296 13.4158 17.6983 65.7702 16.7274 18.0782 0.164467 0.169529
0.172060 65.4504 14.5231 19.2594 41.9711 12.6308 13.9488 66.105 14.8234 19.5506 64.7785 14.1246 19.315 69.8806 17.1508 20.6784 0.169529 0.174591
