#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.03344e+06
#Bestfit SF halos in bin: 2.59626e+06
#Bestfit Q halos in bin: 437180
#Bestfit central halos in bin: 2.56219e+06
#Bestfit satellite halos in bin: 471247
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 4.71509e-09 8.10113e-09 4.71509e-09 0 0 0 3.27163e-08 4.60966e-08 3.27163e-08 0 0 0 3.03512e-08 5.21517e-08 3.03512e-08 0.067998 0.070248
0.071373 2.74193e-08 3.22472e-08 2.74193e-08 0 0 0 1.90252e-07 1.74645e-07 1.90252e-07 0 0 0 1.76499e-07 2.07565e-07 1.76499e-07 0.070248 0.072498
0.073623 7.66367e-08 7.22411e-08 7.66367e-08 0 0 0 5.31755e-07 4.40303e-07 5.31755e-07 0 0 0 4.93314e-07 4.64964e-07 4.93314e-07 0.072498 0.074748
0.075873 1.63246e-07 1.23638e-07 1.63246e-07 0 0 0 1.1327e-06 7.82779e-07 1.1327e-06 0 0 0 1.05082e-06 7.95754e-07 1.05082e-06 0.074748 0.076998
0.078123 2.96381e-07 2.06932e-07 2.82353e-07 0 0 0 2.05648e-06 1.24986e-06 1.96484e-06 0 0 0 1.90782e-06 1.33184e-06 1.81751e-06 0.076998 0.079248
0.080373 2.183e-07 1.53687e-07 1.8713e-07 3.33926e-09 8.57238e-09 2.99675e-09 1.49487e-06 1.04831e-06 1.32027e-06 0 0 0 1.40521e-06 9.89416e-07 1.20455e-06 0.079248 0.081498
0.082904 2.54441e-07 1.90467e-07 1.93528e-07 2.85491e-08 3.50515e-08 2.29184e-08 1.59593e-06 1.03555e-06 1.2419e-06 2.18041e-08 2.35491e-08 1.69878e-08 1.5193e-06 1.14316e-06 1.15267e-06 0.081498 0.084311
0.085998 2.60167e-07 2.04958e-07 1.72724e-07 3.6274e-08 5.47234e-08 2.67438e-08 1.58979e-06 1.31253e-06 1.10126e-06 2.53396e-08 2.87778e-08 1.7915e-08 1.53693e-06 1.14762e-06 1.02727e-06 0.084311 0.087685
0.089373 3.94361e-07 2.90874e-07 2.44357e-07 1.02219e-07 1.30691e-07 7.05205e-08 2.12929e-06 1.7343e-06 1.40015e-06 8.10213e-08 7.42003e-08 5.50967e-08 2.098e-06 1.53971e-06 1.30642e-06 0.087685 0.091061
0.092748 5.51529e-07 3.32469e-07 3.36036e-07 2.6888e-07 2.00595e-07 1.80105e-07 2.23008e-06 1.43814e-06 1.42301e-06 1.29108e-07 1.25264e-07 8.27863e-08 2.84825e-06 1.54751e-06 1.78989e-06 0.091061 0.094435
0.096123 6.93605e-07 3.82619e-07 4.27153e-07 2.9722e-07 2.04398e-07 1.91225e-07 3.04759e-06 1.34597e-06 2.05433e-06 1.81744e-07 1.71985e-07 1.03684e-07 3.47661e-06 1.26604e-06 2.26765e-06 0.094435 0.097811
