#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.64755e+06
#Bestfit SF halos in bin: 2.59897e+06
#Bestfit Q halos in bin: 48584
#Bestfit central halos in bin: 2.07632e+06
#Bestfit satellite halos in bin: 571228
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.24689e-09 1.64085e-08 8.24689e-09 8.40106e-09 1.46966e-08 8.40106e-09 0 0 0 0 0 0 3.8223e-08 7.61395e-08 3.8223e-08 0.057873 0.061248
0.062373 9.57119e-08 6.35864e-08 9.57119e-08 9.75012e-08 6.54191e-08 9.75012e-08 0 0 0 0 0 0 4.4361e-07 2.95526e-07 4.4361e-07 0.061248 0.063498
0.064623 5.57517e-08 5.75678e-08 5.57517e-08 5.67939e-08 5.65629e-08 5.67939e-08 0 0 0 0 0 0 2.584e-07 2.67348e-07 2.584e-07 0.063498 0.065748
0.066873 3.00976e-07 2.06788e-07 3.00976e-07 3.06603e-07 2.22617e-07 3.06603e-07 0 0 0 0 0 0 1.39498e-06 9.58894e-07 1.39498e-06 0.065748 0.067998
0.069123 1.32006e-07 8.49766e-08 1.32006e-07 1.27534e-07 5.5559e-08 1.27534e-07 3.7123e-07 1.14522e-06 3.7123e-07 0 0 0 6.11828e-07 3.9459e-07 6.11828e-07 0.067998 0.070248
0.071373 2.56851e-07 1.28176e-07 2.45957e-07 2.50083e-07 1.26534e-07 2.38653e-07 6.18911e-07 1.55075e-06 6.18911e-07 0 0 0 1.19046e-06 5.92946e-07 1.13985e-06 0.070248 0.072498
0.073623 6.78786e-07 7.05615e-08 6.6162e-07 6.66307e-07 2.31892e-08 6.49002e-07 1.34633e-06 4.07014e-06 1.34633e-06 0 0 0 3.14607e-06 3.26607e-07 3.06627e-06 0.072498 0.074748
0.075873 6.67234e-07 7.79567e-07 5.53098e-07 6.56229e-07 7.19093e-07 5.4924e-07 1.25594e-06 6.25661e-06 1.25082e-06 0 0 0 3.09253e-06 3.62128e-06 2.5628e-06 0.074748 0.076998
0.078123 1.42752e-06 1.45459e-06 1.16101e-06 1.357e-06 1.29994e-06 1.09485e-06 5.19991e-06 2.17066e-05 4.93063e-06 2.32098e-08 4.13008e-08 2.0578e-08 6.53198e-06 6.64847e-06 5.30378e-06 0.076998 0.079248
0.080373 2.42841e-06 2.37598e-06 1.84791e-06 2.26641e-06 2.34762e-06 1.69984e-06 1.10944e-05 3.98319e-05 1.01262e-05 6.34245e-08 9.78287e-08 5.34475e-08 1.10247e-05 1.09547e-05 8.35033e-06 0.079248 0.081498
0.082904 4.15421e-06 3.16401e-06 3.2459e-06 3.86481e-06 2.55455e-06 3.00145e-06 1.96352e-05 6.4725e-05 1.72122e-05 2.06272e-07 2.61739e-07 1.61944e-07 1.85043e-05 1.26202e-05 1.44094e-05 0.081498 0.084311
0.085998 7.7573e-06 5.51635e-06 5.54521e-06 7.40034e-06 4.33397e-06 5.2736e-06 2.68526e-05 0.000122959 2.11985e-05 9.82103e-07 8.76088e-07 6.21658e-07 3.23841e-05 2.36928e-05 2.34202e-05 0.084311 0.087685
0.089373 1.15508e-05 7.27337e-06 8.01099e-06 1.12146e-05 5.58342e-06 7.93266e-06 2.95358e-05 0.000247921 1.96279e-05 1.40588e-06 1.28106e-06 8.92627e-07 4.84259e-05 2.97834e-05 3.4285e-05 0.087685 0.091061
