#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 368066
#Bestfit SF halos in bin: 359146
#Bestfit Q halos in bin: 8920
#Bestfit central halos in bin: 253141
#Bestfit satellite halos in bin: 114925
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.5453e-06 2.30403e-06 1.52412e-06 1.58368e-06 1.78271e-07 1.58368e-06 0 4.82607e-05 0 0 0 0 4.94907e-06 7.70756e-06 4.8808e-06 0.000000 0.057873
0.059561 8.09615e-06 3.98829e-05 7.5103e-06 8.29723e-06 6.52028e-06 8.21346e-06 0 0.000312317 0 0 0 0 2.59292e-05 0.000138578 2.40023e-05 0.057873 0.061248
0.062373 1.95702e-05 4.39307e-05 1.72624e-05 2.00456e-05 2.28645e-05 1.90568e-05 4.29858e-07 0.000316109 -1.01908e-06 1.16108e-06 1.96982e-06 1.09906e-06 6.01194e-05 0.000138649 5.43209e-05 0.061248 0.063498
0.064623 8.53553e-05 0.000149267 7.53531e-05 8.54958e-05 4.62486e-05 7.98988e-05 7.96991e-05 0.0015478 5.44272e-05 1.18361e-05 1.50705e-05 1.08162e-05 0.000247293 0.000448375 0.000220539 0.063498 0.065748
0.066873 0.000164285 0.000191316 0.000139873 0.000162085 0.000126265 0.000142504 0.000252837 0.00120417 0.000194651 3.18066e-05 3.66749e-05 2.75111e-05 0.00045609 0.000522423 0.000394907 0.065748 0.067998
0.069123 0.000274268 0.00024197 0.000229783 0.000257999 0.000179145 0.000217036 0.000929333 0.00135324 0.000789222 6.97007e-05 5.86826e-05 5.60528e-05 0.000724862 0.000581104 0.000599926 0.067998 0.070248
0.071373 0.000466845 0.000311937 0.000381062 0.000448488 0.00024498 0.000367721 0.00120597 0.00175383 0.000972902 0.000124549 0.000118306 9.97364e-05 0.00122081 0.000761422 0.001005 0.070248 0.072498
0.073623 0.000598802 0.000492656 0.000462736 0.000554819 0.000403114 0.000435491 0.00236973 0.00244975 0.00191122 0.000230713 0.000198086 0.000173838 0.00140958 0.00113595 0.00109198 0.072498 0.074748
0.075873 0.000932447 0.000852485 0.000687414 0.000838358 0.000651061 0.000627838 0.00472076 0.00365642 0.0038155 0.000412895 0.000361604 0.000304544 0.00207685 0.00186161 0.0015044 0.074748 0.076998
0.078123 0.00133672 0.00114435 0.000963817 0.00120973 0.000923709 0.000873296 0.00645005 0.0046488 0.00507043 0.000600077 0.000562691 0.000434051 0.00295931 0.00273297 0.00212654 0.076998 0.079248
0.080373 0.00194903 0.00159433 0.0013257 0.00175098 0.00138575 0.00119736 0.00992285 0.00458088 0.00796383 0.0009699 0.000871097 0.000673088 0.00410571 0.00335552 0.00279861 0.079248 0.081498
0.082904 0.00266395 0.00209137 0.00170232 0.00245493 0.00181416 0.00158207 0.0110798 0.00538952 0.00852683 0.00142102 0.00116405 0.000927477 0.00540172 0.00398079 0.00344615 0.081498 0.084311
0.085998 0.00446242 0.00321216 0.00264565 0.00416675 0.00270401 0.00256188 0.0163671 0.00788864 0.0117391 0.00249832 0.00174592 0.00151497 0.00878868 0.00593403 0.00522026 0.084311 0.087685
0.089373 0.00634349 0.0041072 0.00361939 0.00596084 0.00348277 0.00349697 0.0217502 0.00858993 0.0146596 0.00375131 0.00275894 0.00220655 0.0120532 0.00784113 0.00665286 0.087685 0.091061
0.092748 0.00865019 0.00498287 0.00466928 0.00818126 0.00425867 0.00443656 0.0275305 0.00979966 0.0175705 0.00537099 0.0036536 0.00290717 0.0158732 0.00876784 0.00845859 0.091061 0.094435
0.096123 0.0111564 0.00605061 0.00534554 0.010614 0.00551261 0.0052392 0.0329972 0.011012 0.0196899 0.00719181 0.00435719 0.00351505 0.0198891 0.0101844 0.00974346 0.094435 0.097811
0.099498 0.0140297 0.00711039 0.00648158 0.0133059 0.00650503 0.00629285 0.043173 0.0102697 0.0250152 0.00921668 0.00510322 0.00421072 0.0246312 0.0117468 0.0111403 0.097811 0.101186
0.102873 0.0170466 0.00777769 0.00710974 0.016203 0.00694736 0.00687777 0.0510106 0.0123582 0.0274005 0.0114708 0.00584204 0.00493511 0.029328 0.0130151 0.0121226 0.101186 0.104560
0.106248 0.0201396 0.00859632 0.00767756 0.0192153 0.00784376 0.00748613 0.0573531 0.0140951 0.0298722 0.0138302 0.00646968 0.00538208 0.034037 0.0134014 0.0125981 0.104560 0.107936
0.109623 0.0233523 0.00951459 0.00799104 0.0222784 0.0089337 0.00795961 0.0665879 0.0147578 0.0331262 0.0160969 0.00735168 0.00554184 0.0393335 0.0155205 0.0136226 0.107936 0.111310
0.112998 0.0264057 0.0097053 0.00830869 0.0251637 0.0088179 0.0083357 0.0764142 0.0139185 0.0367867 0.0183042 0.00770463 0.00581846 0.0442507 0.0160604 0.0134885 0.111310 0.114686
0.116373 0.0290108 0.0104316 0.00852932 0.0275479 0.00928592 0.00830654 0.0879139 0.0140075 0.0418266 0.0199923 0.00790798 0.00587306 0.0488755 0.0172384 0.0137674 0.114686 0.118060
0.119748 0.032322 0.0114399 0.0089199 0.0305335 0.0100661 0.00884047 0.104334 0.0131187 0.0503068 0.021731 0.00853332 0.00586848 0.0556506 0.0196618 0.0148559 0.118060 0.121435
0.123123 0.0349617 0.0118084 0.00910035 0.0328616 0.0104901 0.00866 0.119517 0.0134763 0.057756 0.0236452 0.00863573 0.00598302 0.059888 0.020773 0.0157589 0.121435 0.124811
0.126498 0.0385282 0.011501 0.00879834 0.0362305 0.00994279 0.00883877 0.131042 0.0136027 0.0631266 0.0261395 0.00910658 0.00644806 0.0658164 0.0215241 0.0159383 0.124811 0.128185
0.129873 0.0419301 0.0125653 0.0094072 0.039247 0.0110607 0.00932863 0.149962 0.0110201 0.0753923 0.0284327 0.00969484 0.00638505 0.0716604 0.0227695 0.0167813 0.128185 0.131561
0.133248 0.0460015 0.0138432 0.0101613 0.0432031 0.011607 0.010035 0.158673 0.0145292 0.0786045 0.0309072 0.00995378 0.00688904 0.0792493 0.0244966 0.0178834 0.131561 0.134935
0.137045 0.0497845 0.014263 0.0107365 0.0464988 0.0120781 0.0105956 0.182079 0.00726032 0.095344 0.0337753 0.0106676 0.00756106 0.0850476 0.0244469 0.0190167 0.134935 0.139154
0.141685 0.0556486 0.0161542 0.0119432 0.0518383 0.013119 0.0118866 0.209062 0.0113432 0.10885 0.0377495 0.0112463 0.00812583 0.0950742 0.0242356 0.0211023 0.139154 0.144217
0.146748 0.0607754 0.0170923 0.0126485 0.056813 0.0147931 0.0132182 0.220311 0.0158527 0.111831 0.0416826 0.0126181 0.00875734 0.10283 0.0247069 0.0220942 0.144217 0.149279
0.151810 0.0662055 0.0169077 0.0142752 0.0619405 0.0147654 0.0143184 0.237928 0.0188035 0.11961 0.0452967 0.013327 0.0098776 0.112261 0.0259171 0.0243088 0.149279 0.154342
0.156873 0.0718586 0.0184687 0.0149322 0.0674277 0.0156625 0.0150686 0.250259 0.0162069 0.124663 0.0489656 0.0137485 0.0105412 0.122284 0.0273674 0.0266836 0.154342 0.159404
0.161935 0.0773692 0.0197336 0.0158541 0.0726903 0.0172038 0.0163907 0.265753 0.0178375 0.131512 0.0524807 0.0155323 0.0111128 0.13219 0.0289586 0.0289431 0.159404 0.164467
0.166998 0.0830341 0.0204602 0.0171351 0.0777881 0.018767 0.0174025 0.294252 0.00968394 0.150292 0.056104 0.0161818 0.0117327 0.142352 0.0324966 0.0319888 0.164467 0.169529
0.172060 0.0879516 0.02199 0.0188948 0.081948 0.0194262 0.018397 0.329674 0.00278288 0.175013 0.0589215 0.0164902 0.0120221 0.151895 0.0331118 0.0343922 0.169529 0.174591
0.177123 0.0936629 0.0229472 0.019858 0.0872099 0.0206863 0.0193865 0.353479 0.00174609 0.187489 0.0623617 0.0173129 0.0126639 0.162609 0.0341129 0.0379474 0.174591 0.179654
0.182185 0.0992125 0.0241108 0.0205971 0.0922375 0.0216818 0.020026 0.380049 -0.00445965 0.202246 0.0660409 0.0171742 0.0136762 0.172278 0.0372973 0.0390012 0.179654 0.184716
