#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.200817 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1205
#Bestfit SF galaxies in bin: 171
#Bestfit Q galaxies in bin: 1034
#Bestfit central galaxies in bin: 1046
#Bestfit satellite galaxies in bin: 159
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0130185 -0.00142229 0.0129235 0.00187934 0.000331147 0.00187934 0.0148607 -0.00238015 0.0147553 0.0149974 -0.00260754 0.0149235 0 0.00605681 0 0.000000 0.057873
0.059561 0.089945 0.0702399 0.0866108 0.0162442 0.0235978 0.0161975 0.102133 0.079541 0.0985409 0.101637 0.0759312 0.0981377 0.0130246 0.0556634 0.0125212 0.057873 0.061248
0.062373 0.230984 0.213807 0.218257 0.0629009 0.0520635 0.0613113 0.258781 0.24245 0.245448 0.255725 0.215229 0.24234 0.0682218 0.110748 0.0648098 0.061248 0.063498
0.064623 0.426401 0.206354 0.389442 0.0759468 0.0709401 0.068523 0.484358 0.252249 0.453097 0.419103 0.200688 0.387415 0.474415 0.163538 0.451289 0.063498 0.065748
0.066873 0.621184 0.295918 0.548224 0.110997 0.0615812 0.0989016 0.705557 0.363912 0.634135 0.553686 0.390803 0.489078 1.06523 0.321232 0.995381 0.065748 0.067998
0.069123 0.920769 0.275263 0.779761 0.105007 0.1208 0.0807369 1.05568 0.278131 0.903492 0.6707 0.556706 0.553419 2.56588 -1.11406 2.42335 0.067998 0.070248
0.071373 0.880645 0.624325 0.6879 0.16627 0.162142 0.130197 0.998787 0.68111 0.78605 0.906967 0.679191 0.723613 0.707484 0.696199 0.529338 0.070248 0.072498
0.073623 1.22694 0.720019 0.92012 0.233184 0.244689 0.165386 1.39128 0.735496 1.05601 1.25454 0.754977 0.955579 1.04536 0.576792 0.75875 0.072498 0.074748
0.075873 1.55164 0.780247 1.10658 0.332838 0.222394 0.23976 1.7532 0.940121 1.27467 1.59035 0.763953 1.14339 1.29698 0.807758 0.942577 0.074748 0.076998
0.078123 1.78823 1.09326 1.16542 0.429516 0.403586 0.263781 2.01293 1.08128 1.34353 1.89735 1.13259 1.23035 1.07038 0.867019 0.717167 0.076998 0.079248
0.080373 2.16921 1.46086 1.24593 0.682888 0.400488 0.429943 2.41501 1.54374 1.42009 2.28621 1.54957 1.32606 1.39945 1.12412 0.874141 0.079248 0.081498
0.082904 2.05403 1.18554 0.984543 0.558501 0.393379 0.282378 2.30135 1.3475 1.13746 2.14202 1.23692 1.03385 1.47518 1.18556 0.856867 0.081498 0.084311
