#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 7381
#Bestfit SF halos in bin: 714
#Bestfit Q halos in bin: 6667
#Bestfit central halos in bin: 5876
#Bestfit satellite halos in bin: 1505
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00250176 9.12421e-05 0.00245037 0.00295608 -0.000462974 0.00294689 0.0024531 0.000129245 0.00240841 0.00219422 2.71318e-06 0.00215358 0.00370247 0.000536414 0.00365155 0.000000 0.057873
0.059561 0.0258418 0.027547 0.0248301 0.0370946 0.0241756 0.0364708 0.0246367 0.0285555 0.0236099 0.0241 0.0326042 0.0232756 0.0326421 0.0160103 0.0310341 0.057873 0.061248
0.062373 0.0521674 0.043686 0.0496664 0.104134 0.0176247 0.101256 0.0466021 0.0488139 0.0441286 0.0529576 0.040333 0.0502964 0.0490824 0.0512639 0.0466685 0.061248 0.063498
0.064623 0.131158 0.0548191 0.122417 0.274816 -0.0158109 0.263214 0.115773 0.0577303 0.106987 0.123695 0.0721395 0.115103 0.160296 -0.00599064 0.149531 0.063498 0.065748
0.066873 0.176686 0.0457274 0.157119 0.443193 -0.154657 0.416306 0.148144 0.0675527 0.128887 0.195118 0.0389657 0.174869 0.10472 0.120209 0.0885565 0.065748 0.067998
0.069123 0.199046 0.102669 0.167588 0.279057 0.0409397 0.248268 0.190477 0.123727 0.158578 0.21213 0.107767 0.17768 0.147959 0.118336 0.12572 0.067998 0.070248
0.071373 0.253271 0.164082 0.201966 0.284659 0.0860886 0.240636 0.249909 0.172097 0.197103 0.258006 0.156809 0.206589 0.234782 0.161605 0.190624 0.070248 0.072498
0.073623 0.34354 0.170569 0.258808 0.294979 0.0960886 0.239088 0.348741 0.193814 0.261912 0.345516 0.168426 0.25864 0.335824 0.190285 0.252765 0.072498 0.074748
0.075873 0.473945 0.225726 0.334684 0.369378 0.148588 0.279142 0.485144 0.252717 0.340844 0.479964 0.238146 0.34151 0.450444 0.235516 0.324535 0.074748 0.076998
0.078123 0.601245 0.254407 0.410952 0.470782 0.18393 0.333649 0.615217 0.280955 0.417771 0.592693 0.256583 0.399162 0.634636 0.31748 0.437144 0.076998 0.079248
