#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.211012 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10724
#Bestfit SF galaxies in bin: 4293
#Bestfit Q galaxies in bin: 6431
#Bestfit central galaxies in bin: 8343
#Bestfit satellite galaxies in bin: 2381
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00202879 -0.000502791 0.00200897 0 9.79298e-05 0 0.00338311 -0.00116983 0.00335017 0.00137422 -0.000153177 0.00135837 0.0043224 -0.00169823 0.00430925 0.000000 0.057873
0.059561 0.0161581 0.0146028 0.0155822 7.49493e-05 0.00433548 6.00708e-05 0.0268943 0.0199748 0.0260149 0.0129588 0.0131786 0.0124787 0.0273684 0.0248619 0.026753 0.057873 0.061248
0.062373 0.0389365 0.0312697 0.0368638 0.00122298 0.0106026 0.00100848 0.064112 0.0357155 0.0608361 0.0342176 0.0344596 0.0320961 0.0554712 0.0343204 0.0534199 0.061248 0.063498
0.064623 0.0707021 0.038659 0.0637067 0.00376116 0.0164468 0.00309076 0.115388 0.0428996 0.105103 0.069626 0.0300225 0.0637368 0.0744727 0.062603 0.0688408 0.063498 0.065748
0.066873 0.106165 0.0522286 0.0931689 0.00913038 0.0202212 0.00751606 0.170941 0.0501129 0.152937 0.111533 0.0374276 0.0988799 0.0873571 0.0825924 0.0768041 0.065748 0.067998
0.069123 0.124685 0.106699 0.102914 0.0180396 0.0247075 0.0146039 0.195877 0.104727 0.164656 0.129535 0.0806341 0.107365 0.107693 0.135912 0.0888595 0.067998 0.070248
0.071373 0.161088 0.133785 0.126179 0.0284419 0.0365837 0.0219759 0.249635 0.171697 0.199039 0.164445 0.106412 0.131753 0.149322 0.190993 0.110975 0.070248 0.072498
0.073623 0.208197 0.145001 0.147621 0.0385037 0.0483377 0.0268298 0.321475 0.189645 0.239254 0.215498 0.142584 0.158228 0.182615 0.207038 0.119241 0.072498 0.074748
0.075873 0.282518 0.153767 0.18891 0.0529605 0.0659918 0.0332246 0.435759 0.180082 0.303945 0.296483 0.147458 0.207265 0.233584 0.204043 0.145919 0.074748 0.076998
0.078123 0.361633 0.194205 0.237064 0.0775964 0.064419 0.0482677 0.55124 0.21106 0.372628 0.379454 0.167403 0.253408 0.299187 0.269321 0.176304 0.076998 0.079248
0.080373 0.436857 0.218403 0.252826 0.0959672 0.0815378 0.0550331 0.664417 0.23392 0.411862 0.451211 0.216188 0.269857 0.386559 0.245136 0.237266 0.079248 0.081498
0.082904 0.458418 0.200284 0.257106 0.0980226 0.0923039 0.0476653 0.698999 0.190616 0.419692 0.475484 0.174588 0.273879 0.398619 0.261212 0.214714 0.081498 0.084311
0.085998 0.733047 0.211165 0.426084 0.142751 0.14697 0.0613108 1.1271 0.230964 0.681692 0.753283 0.179839 0.440152 0.662138 0.340984 0.34902 0.084311 0.087685
0.089373 0.93206 0.297728 0.480633 0.183724 0.148227 0.0663238 1.43161 0.248116 0.808397 0.954788 0.264622 0.490918 0.852424 0.342937 0.433962 0.087685 0.091061
0.092748 1.07404 0.376426 0.498434 0.232787 0.158944 0.0854337 1.63561 0.36933 0.807329 1.09992 0.320324 0.520622 0.98335 0.441429 0.426697 0.091061 0.094435
0.096123 1.26083 0.473106 0.506891 0.284399 0.190115 0.0944326 1.91265 0.490106 0.867664 1.30465 0.40452 0.531517 1.10728 0.558401 0.455931 0.094435 0.097811
0.099498 1.61489 0.425643 0.670858 0.349677 0.199634 0.110747 2.45949 0.512684 1.11912 1.68331 0.40501 0.71053 1.37518 0.698079 0.553347 0.097811 0.101186
