#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.179154 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23761
#Bestfit SF galaxies in bin: 11442
#Bestfit Q galaxies in bin: 12319
#Bestfit central galaxies in bin: 17085
#Bestfit satellite galaxies in bin: 6676
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000434246 -0.000113497 0.000426016 7.10786e-06 2.12507e-05 7.08003e-06 0.000830975 -0.000284484 0.000819102 0.000293932 -0.000132495 0.000291643 0.00079333 -1.57415e-05 0.000785335 0.000000 0.057873
0.059561 0.00486788 0.00564345 0.00467307 0.00178929 0.00201795 0.00171921 0.00772729 0.00842945 0.00747545 0.00545081 0.00463338 0.00528211 0.00337604 0.00648653 0.00320621 0.057873 0.061248
0.062373 0.00911539 0.0114873 0.00850552 0.00173753 0.0065257 0.00150059 0.015968 0.0191039 0.015156 0.00867416 0.0113633 0.00813526 0.0102446 0.0142687 0.00961155 0.061248 0.063498
0.064623 0.019349 0.0177823 0.0172563 0.00660822 0.00907567 0.00585211 0.0311828 0.0248932 0.028539 0.0181984 0.0147682 0.0163388 0.0222937 0.0217862 0.0203805 0.063498 0.065748
0.066873 0.0321233 0.0246257 0.0271873 0.0111558 0.0171606 0.00883814 0.0515981 0.0385847 0.045567 0.0309678 0.0251726 0.0264008 0.0350804 0.0292932 0.0304924 0.065748 0.067998
0.069123 0.0437761 0.0324503 0.035804 0.0153775 0.0136778 0.0117742 0.070153 0.0465163 0.0593205 0.0408981 0.0304535 0.0337611 0.0511414 0.0349405 0.0421445 0.067998 0.070248
0.071373 0.0585577 0.0463139 0.0457867 0.0220316 0.0207921 0.0162015 0.0924835 0.0595556 0.0742021 0.0548538 0.0421383 0.0436508 0.0680366 0.049522 0.053511 0.070248 0.072498
0.073623 0.0780492 0.0544686 0.0565112 0.0373923 0.0229046 0.0259975 0.115812 0.0751157 0.0858738 0.0708095 0.0495389 0.05225 0.096577 0.0700812 0.0689274 0.072498 0.074748
0.075873 0.0995499 0.0706213 0.066695 0.0470424 0.0312721 0.0302601 0.148319 0.0976155 0.101486 0.0954589 0.0614847 0.0655307 0.110019 0.0809451 0.0690474 0.074748 0.076998
0.078123 0.134391 0.079828 0.0825177 0.0658293 0.0359188 0.0393793 0.198071 0.110576 0.127765 0.131062 0.0722435 0.0824672 0.142909 0.100044 0.0840856 0.076998 0.079248
0.080373 0.16655 0.0831457 0.0976153 0.0788456 0.0455348 0.0424202 0.24801 0.128448 0.15718 0.161086 0.0841614 0.0943505 0.180532 0.0951929 0.106574 0.079248 0.081498
0.082904 0.176791 0.0928324 0.0992025 0.0849342 0.0527494 0.0442974 0.262108 0.136911 0.153874 0.165828 0.0883498 0.09278 0.204846 0.0951922 0.117536 0.081498 0.084311
0.085998 0.26642 0.118725 0.138599 0.120227 0.0640862 0.058631 0.402207 0.165522 0.226096 0.257053 0.114865 0.13469 0.290393 0.131181 0.148695 0.084311 0.087685
0.089373 0.342473 0.139504 0.169485 0.149915 0.0775852 0.0636639 0.521322 0.187332 0.266044 0.335047 0.124482 0.163223 0.361476 0.169513 0.177643 0.087685 0.091061
0.092748 0.410855 0.17198 0.179491 0.189623 0.092621 0.0730587 0.616338 0.259521 0.287357 0.403695 0.152064 0.179169 0.42918 0.207171 0.180453 0.091061 0.094435
0.096123 0.48794 0.178195 0.188859 0.243157 0.101061 0.0867888 0.715296 0.288218 0.309445 0.482045 0.161136 0.193141 0.503025 0.228945 0.188541 0.094435 0.097811
0.099498 0.566415 0.208169 0.1974 0.277124 0.105752 0.0926878 0.835111 0.311773 0.330148 0.547211 0.192267 0.190436 0.615561 0.255234 0.221869 0.097811 0.101186
0.102873 0.684545 0.241806 0.226394 0.329429 0.135991 0.0932439 1.01438 0.338005 0.393151 0.665237 0.231772 0.212854 0.733958 0.255142 0.267181 0.101186 0.104560
0.106248 0.783858 0.268263 0.240253 0.370236 0.160551 0.0901027 1.16803 0.339237 0.432818 0.773468 0.244161 0.240812 0.810447 0.287113 0.256235 0.104560 0.107936
0.109623 0.903604 0.265896 0.274046 0.438713 0.169001 0.0989219 1.3354 0.339995 0.476693 0.892885 0.253362 0.272863 0.931036 0.328192 0.269401 0.107936 0.111310
0.112998 1.04811 0.248684 0.321618 0.506856 0.183531 0.111828 1.55084 0.324999 0.568465 1.01702 0.247609 0.311201 1.12768 0.318717 0.343154 0.111310 0.114686
0.116373 1.19906 0.280787 0.36805 0.587653 0.19202 0.130012 1.76693 0.353189 0.614009 1.16435 0.261375 0.357478 1.28787 0.305938 0.402571 0.114686 0.118060
0.119748 1.35792 0.333624 0.401693 0.660846 0.216271 0.145602 2.00536 0.412028 0.695035 1.32138 0.313993 0.39724 1.45141 0.362433 0.434491 0.118060 0.121435
0.123123 1.52666 0.388771 0.449272 0.715745 0.278173 0.144559 2.27985 0.455571 0.799231 1.50598 0.377434 0.449192 1.57959 0.440311 0.441653 0.121435 0.124811
0.126498 1.69109 0.404049 0.481659 0.779077 0.286868 0.146092 2.53818 0.483488 0.886302 1.6338 0.367494 0.468998 1.83771 0.479827 0.508569 0.124811 0.128185
0.129873 1.85931 0.440395 0.507379 0.849538 0.257909 0.154514 2.79719 0.612643 0.969551 1.80855 0.378592 0.520853 1.98921 0.593524 0.509335 0.128185 0.131561
0.133248 2.01017 0.472309 0.538654 0.920702 0.292629 0.178326 3.02209 0.687005 0.991801 1.94845 0.463414 0.530845 2.16813 0.64625 0.54793 0.131561 0.134935
0.137045 2.17708 0.514812 0.565272 1.00262 0.299079 0.191666 3.26793 0.726236 1.07623 2.11031 0.47356 0.562657 2.34795 0.721656 0.582008 0.134935 0.139154
0.141685 2.43129 0.584809 0.599145 1.12799 0.323714 0.207381 3.64181 0.807336 1.11533 2.32168 0.572305 0.561004 2.71179 0.77272 0.686857 0.139154 0.144217
0.146748 2.77297 0.695286 0.70129 1.27112 0.363704 0.253454 4.1679 0.981552 1.34436 2.59082 0.674976 0.59639 3.23911 0.793169 0.949703 0.144217 0.149279
0.151810 3.12871 0.765748 0.807017 1.42747 0.368767 0.311702 4.70884 1.05657 1.58891 2.97025 0.705721 0.720512 3.53423 0.863576 0.987629 0.149279 0.154342
0.156873 3.55319 0.849191 0.96752 1.59117 0.401869 0.335284 5.37552 1.21442 1.89291 3.38505 0.778622 0.899644 3.98347 0.975138 1.1918 0.154342 0.159404
0.161935 3.90101 0.924798 1.08366 1.75927 0.44332 0.357658 5.89029 1.39838 2.07771 3.71396 0.875574 0.996587 4.37971 1.26684 1.27685 0.159404 0.164467
0.166998 4.28664 1.05906 1.18919 1.93608 0.503934 0.417405 6.46986 1.73644 2.24364 4.08325 0.938409 1.11633 4.80714 1.32641 1.37074 0.164467 0.169529
0.172060 4.73118 1.09612 1.30469 2.16444 0.514544 0.504692 7.11518 1.84817 2.454 4.52385 1.01754 1.21545 5.26177 1.41213 1.50074 0.169529 0.174591
0.177123 5.15988 1.18225 1.40346 2.36785 0.633175 0.549101 7.75315 1.9994 2.72144 4.96869 1.13237 1.35945 5.64918 1.58715 1.51074 0.174591 0.179654
0.182185 5.63252 1.29112 1.57023 2.60013 0.695529 0.585234 8.44903 2.09808 2.9419 5.35741 1.19342 1.43696 6.33657 1.51092 1.88035 0.179654 0.184716
0.187248 6.06901 1.3697 1.6444 2.77783 0.732914 0.638349 9.12588 2.24101 3.15541 5.73365 1.30971 1.51323 6.92724 1.69353 2.07844 0.184716 0.189779
0.192310 6.48715 1.45271 1.78958 2.97195 0.800017 0.677753 9.7521 2.31043 3.39959 6.12472 1.39626 1.59757 7.41467 1.82313 2.28802 0.189779 0.194842
0.197373 7.00808 1.58309 1.96099 3.19758 0.831193 0.736084 10.5473 2.40622 3.75737 6.64306 1.53733 1.80637 7.94223 2.05702 2.48914 0.194842 0.199904
0.202435 7.43293 1.77755 2.08795 3.41884 0.950624 0.758192 11.1613 2.592 3.90892 7.04459 1.64758 1.82643 8.42676 2.26172 2.58284 0.199904 0.204967
0.207498 7.81689 1.90388 2.12262 3.56917 1.03257 0.732722 11.7622 2.70418 4.1442 7.46823 1.76627 1.95052 8.70918 2.59941 2.53076 0.204967 0.210029
0.212560 8.30173 2.12458 2.18741 3.90282 1.08654 0.858438 12.3875 3.01194 4.19189 7.94103 1.9594 2.03452 9.22482 2.6056 2.63072 0.210029 0.215091
0.217623 8.8701 2.47185 2.29878 4.17028 1.23066 0.875661 13.2353 3.21568 4.45539 8.4637 2.22982 2.20967 9.91015 2.89425 2.81478 0.215091 0.220154
0.222685 9.46157 2.4619 2.48554 4.44724 1.30351 0.954647 14.1189 3.3612 4.80289 8.98212 2.307 2.42059 10.6886 3.1045 3.0213 0.220154 0.225217
0.227748 10.0035 2.68236 2.66869 4.69532 1.40748 0.937704 14.9337 3.80529 5.09514 9.5097 2.65182 2.59082 11.2671 3.15729 3.12256 0.225217 0.230279
0.232810 10.554 2.96128 2.71753 5.00337 1.42495 1.01592 15.7094 4.34696 4.98546 10.0408 2.82924 2.48181 11.8671 3.45303 3.15263 0.230279 0.235342
0.237873 11.2513 3.14311 2.88767 5.37814 1.4448 1.113 16.7063 4.56751 5.45291 10.7698 2.94511 2.76954 12.4833 3.67958 3.16226 0.235342 0.240404
0.242935 11.8128 3.25662 2.99096 5.76959 1.57772 1.17117 17.4257 4.70233 5.32476 11.3203 3.14669 2.88097 13.0731 3.92757 3.17876 0.240404 0.245467
0.247998 12.455 3.34524 3.05786 6.17843 1.58472 1.24855 18.2847 5.04563 5.45193 11.9477 3.28952 3.02352 13.7533 4.12888 3.27184 0.245467 0.250529
0.253060 13.0168 3.52286 3.10904 6.55202 1.70908 1.23995 19.0213 5.3703 5.53207 12.4798 3.45446 3.0129 14.3912 4.42794 3.33799 0.250529 0.255592
0.258123 13.701 3.72724 3.0746 6.98618 1.88529 1.30692 19.9378 5.60594 5.6921 13.0391 3.62028 2.9426 15.395 4.71866 3.54237 0.255592 0.260654
0.263185 14.3429 3.96778 3.17538 7.35379 2.08328 1.27136 20.8345 5.70696 5.99996 13.5898 3.77444 2.95034 16.2703 4.70454 3.63376 0.260654 0.265716
0.268248 15.108 4.32236 3.28965 7.83833 2.18369 1.30711 21.8601 5.93375 6.08735 14.274 4.03967 3.06117 17.2422 4.94507 3.93011 0.265716 0.270779
0.273310 15.8362 4.43793 3.24612 8.27449 2.36088 1.3716 22.8596 6.52972 6.38172 14.9582 4.28554 3.00369 18.083 5.19968 4.07072 0.270779 0.275842
0.278373 16.5465 4.6316 3.38354 8.71272 2.46152 1.3927 23.8225 6.95726 6.65722 15.6588 4.46286 3.30189 18.8181 5.70649 4.40448 0.275842 0.280904
0.283435 17.4086 4.87764 3.60237 9.17829 2.45148 1.45872 25.0531 7.29771 6.83312 16.4711 4.64014 3.35511 19.8079 6.17868 4.39269 0.280904 0.285967
0.288498 18.1043 5.28657 3.82443 9.64925 2.55163 1.55704 25.9574 7.65124 7.15505 17.131 4.82272 3.49544 20.5953 6.79089 4.49884 0.285967 0.291029
0.293560 18.9492 5.57446 4.07776 10.1687 2.74996 1.64498 27.1047 7.80629 7.64647 17.8741 5.14156 3.73915 21.7005 7.07768 4.84888 0.291029 0.296091
0.298623 19.592 5.82656 4.21838 10.5561 2.88659 1.68542 27.9846 7.98867 7.90866 18.4774 5.44443 3.92699 22.4443 7.07331 4.81775 0.296091 0.301154
0.303685 20.2583 6.03963 4.40118 11.0516 2.91131 1.74932 28.8096 8.45899 8.09112 19.1431 5.6106 4.00568 23.1122 7.17324 4.68169 0.301154 0.306217
0.308748 20.9764 6.17839 4.61713 11.7428 2.94195 1.86231 29.5527 8.58024 8.01443 19.8356 5.8196 4.2305 23.8959 6.87296 5.0762 0.306217 0.311279
0.313810 21.7327 6.41325 4.80555 12.4158 3.02481 1.95507 30.3864 8.70679 8.22613 20.5336 5.96774 4.38784 24.8015 7.03362 5.33875 0.311279 0.316341
0.318873 22.5111 6.47447 4.97976 13.1152 3.0672 2.0306 31.2382 9.0393 8.4789 21.2678 6.24124 4.57331 25.6931 7.32418 5.75435 0.316341 0.321404
0.323935 23.2122 6.51606 5.16858 13.7902 3.14823 2.09379 31.9634 9.16668 8.70225 21.9022 6.33241 4.76606 26.5648 7.25292 6.10789 0.321404 0.326466
0.328997 24.0713 6.54613 5.34119 14.5955 3.2955 2.17779 32.8725 9.69712 8.91531 22.8261 6.40001 5.01246 27.2581 7.638 6.23979 0.326466 0.331528
0.334060 24.7289 6.60379 5.49436 15.2781 3.46543 2.2504 33.507 9.81157 9.02733 23.5789 6.32885 5.16993 27.672 7.70435 6.29164 0.331528 0.336591
0.339122 25.4843 6.85406 5.72659 16.0742 3.49461 2.39258 34.2245 10.1829 9.1667 24.327 6.51558 5.35785 28.4461 7.95466 6.50522 0.336591 0.341653
0.344185 26.1863 7.1284 5.96785 16.8349 3.66763 2.55309 34.872 10.2858 9.35497 25.0893 6.73663 5.57731 28.9938 8.30775 6.52335 0.341653 0.346716
0.349247 26.8053 7.20078 5.96311 17.5491 3.91478 2.69821 35.4024 10.7377 9.56781 25.6985 6.91646 5.74149 29.6377 8.25898 6.74751 0.346716 0.351779
0.354310 27.2501 7.48821 6.13968 18.1345 3.99696 2.8141 35.7168 10.8887 9.81187 26.1626 7.13467 5.84057 30.0334 8.51537 6.74596 0.351779 0.356841
0.359372 27.712 7.70677 6.23757 18.7423 3.7721 2.91501 36.0431 11.339 10.0236 26.5702 7.33224 5.87639 30.6338 8.81648 6.9333 0.356841 0.361903
0.364435 28.0517 7.95643 6.31573 19.3454 3.78105 2.96813 36.1383 11.7905 9.93793 26.932 7.51732 5.92836 30.9173 9.09591 6.92732 0.361903 0.366966
0.369497 28.3666 8.16835 6.2379 19.9033 3.78361 2.93669 36.2274 12.2292 9.96841 27.3014 7.71763 5.9084 31.0928 9.29881 6.95914 0.366966 0.372028
0.374560 28.544 8.38846 6.21481 20.4486 3.69465 3.00083 36.0631 12.4109 9.91858 27.5338 8.01681 5.87899 31.1291 8.9029 6.9891 0.372028 0.377091
0.379622 28.7881 8.06148 6.30884 20.9812 3.75089 3.10171 36.0391 12.5223 10.0566 27.8704 7.78724 5.99016 31.1364 8.98581 6.87048 0.377091 0.382154
0.384685 28.7718 7.97271 6.23314 21.4416 3.83304 3.17782 35.5802 12.4743 9.75022 27.9711 7.73908 6.10767 30.821 9.0761 6.67074 0.382154 0.387216
0.389747 28.9932 8.08123 6.3276 21.965 3.84284 3.29105 35.5211 12.2472 9.68614 28.3406 7.84372 6.181 30.6633 8.83452 6.63653 0.387216 0.392278
0.394810 29.1408 8.05177 6.48341 22.5264 3.95118 3.29545 35.2842 12.3884 9.81673 28.597 8.04856 6.35509 30.5324 8.69771 6.74554 0.392278 0.397341
0.399872 29.18 7.99517 6.66574 22.9823 3.72815 3.41097 34.9365 12.5277 9.89841 28.6818 8.02649 6.46691 30.455 8.70224 6.8744 0.397341 0.402404
