#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.174375 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 121812
#Bestfit SF galaxies in bin: 95111
#Bestfit Q galaxies in bin: 26701
#Bestfit central galaxies in bin: 75463
#Bestfit satellite galaxies in bin: 46349
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.34998e-07 0 0 0 0 0 4.95536e-07 0 0 0 0 0 6.23218e-07 0 0.000000 0.057873
0.059561 0 2.73147e-06 0 0 0 0 0 8.30467e-06 0 0 0 0 0 7.46069e-06 0 0.057873 0.061248
0.062373 2.6567e-06 6.71936e-06 2.6567e-06 0 4.58885e-10 0 1.21201e-05 2.83223e-05 1.21201e-05 0 0 0 6.98221e-06 1.88798e-05 6.98221e-06 0.061248 0.063498
0.064623 1.77748e-05 8.03536e-06 1.75745e-05 0 2.10021e-07 0 8.10899e-05 3.21886e-05 8.02875e-05 0 0 0 4.67147e-05 2.35371e-05 4.6206e-05 0.063498 0.065748
0.066873 3.65679e-05 1.08251e-05 3.59551e-05 2.94513e-06 2.67786e-06 2.77888e-06 0.000156335 4.16283e-05 0.000155612 3.64673e-06 1.93898e-06 3.55519e-06 9.01685e-05 2.28717e-05 8.91397e-05 0.065748 0.067998
0.069123 5.08442e-05 2.6943e-05 4.78449e-05 1.77556e-05 1.58939e-05 1.56805e-05 0.000168708 8.8443e-05 0.0001629 1.66783e-05 7.28949e-06 1.59988e-05 0.000106471 7.42248e-05 0.000100202 0.067998 0.070248
0.071373 0.000116675 6.85224e-05 9.85671e-05 7.94863e-05 4.92172e-05 6.69841e-05 0.000249144 0.000151242 0.000227364 6.47539e-05 1.91085e-05 5.96965e-05 0.00020121 0.000187063 0.000165395 0.070248 0.072498
0.073623 0.000197307 7.8805e-05 0.000165099 0.00014879 6.01827e-05 0.00011965 0.000370128 0.000166981 0.000323996 0.000136336 3.0989e-05 0.000122666 0.000296576 0.000176074 0.000249248 0.072498 0.074748
0.075873 0.000318861 0.000118508 0.000255295 0.000201533 9.3343e-05 0.000156557 0.000736794 0.000312151 0.000605286 0.00015544 3.09871e-05 0.00012612 0.000584934 0.000294274 0.000459959 0.074748 0.076998
0.078123 0.000426295 0.000151462 0.000331481 0.000198532 0.000159636 0.00013968 0.0012376 0.000257556 0.00100348 0.000155051 8.75554e-05 0.000120758 0.00086792 0.000328139 0.00067923 0.076998 0.079248
