#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.266444 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 100966
#Bestfit SF galaxies in bin: 98373
#Bestfit Q galaxies in bin: 2593
#Bestfit central galaxies in bin: 83527
#Bestfit satellite galaxies in bin: 17439
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.97765e-07 7.1913e-07 2.97765e-07 3.05614e-07 2.81914e-07 3.05614e-07 0 1.29039e-06 0 3.59933e-07 -8.63022e-08 3.59933e-07 0 2.71355e-06 0 0.000000 0.057873
0.059561 1.67671e-05 2.65082e-05 1.48803e-05 1.4514e-05 1.51087e-05 1.3421e-05 0.000102246 0.000165778 0.000101476 6.64159e-06 1.06911e-05 6.21047e-06 6.5265e-05 8.4404e-05 6.03095e-05 0.057873 0.061248
0.062373 0.000112814 5.94351e-05 9.69711e-05 9.53905e-05 2.04084e-05 8.7639e-05 0.000773832 0.000533445 0.000728256 4.53941e-05 3.11098e-05 4.12578e-05 0.000435734 0.000198771 0.000372433 0.061248 0.063498
0.064623 0.000306319 0.000182854 0.000263469 0.000264505 0.000118094 0.00023838 0.00189265 0.00127621 0.00167525 0.000141524 0.000114648 0.00011917 0.00109563 0.000431699 0.000950063 0.063498 0.065748
0.066873 0.000669618 0.000403881 0.000536263 0.000559094 0.000293715 0.000462066 0.00486266 0.00282587 0.00424246 0.000363738 0.000310453 0.000287282 0.00213468 0.00110145 0.00178233 0.065748 0.067998
0.069123 0.00137646 0.000881187 0.00108065 0.00118058 0.000721016 0.000964145 0.00880781 0.00456398 0.0074822 0.000915783 0.000544617 0.000721411 0.00358294 0.00243239 0.00290758 0.067998 0.070248
0.071373 0.00273878 0.00174943 0.00214393 0.00242186 0.0015619 0.00196134 0.0147624 0.0094487 0.0115589 0.00182328 0.00139388 0.00138587 0.00712375 0.00403779 0.00575926 0.070248 0.072498
0.073623 0.00478955 0.00328075 0.00366799 0.00424898 0.00300198 0.00330502 0.0252977 0.0105584 0.0196225 0.00328464 0.00225127 0.00249497 0.0119976 0.00673303 0.00935858 0.072498 0.074748
0.075873 0.00786098 0.00467065 0.00583036 0.0070043 0.00456031 0.00521822 0.0403615 0.0108274 0.030888 0.00547654 0.00338601 0.00391451 0.0192817 0.00997266 0.0150728 0.074748 0.076998
0.078123 0.0115661 0.00701425 0.00826798 0.0104675 0.00673824 0.00762567 0.0532435 0.0140584 0.0391368 0.00855904 0.0055673 0.00600565 0.0259689 0.0149169 0.0191624 0.076998 0.079248
0.080373 0.0161391 0.0106739 0.0111605 0.0149427 0.00914426 0.0106955 0.0615292 0.0240995 0.0441242 0.0124741 0.00869595 0.00847519 0.0336936 0.0205862 0.0236238 0.079248 0.081498
0.082904 0.0198998 0.0141651 0.0130152 0.0187764 0.0119024 0.0128879 0.0625187 0.0328422 0.0415544 0.0159883 0.0119403 0.0104505 0.0386345 0.0249355 0.0250173 0.081498 0.084311
0.085998 0.0309607 0.0209369 0.0188504 0.0294667 0.0168601 0.0190103 0.0876404 0.0417153 0.0526546 0.0257936 0.017821 0.0155345 0.0557095 0.033512 0.0340184 0.084311 0.087685
0.089373 0.0417481 0.0249068 0.0240611 0.0401221 0.0221356 0.0241748 0.103436 0.0450373 0.0565894 0.0359253 0.0222962 0.020228 0.0696374 0.0404687 0.0382176 0.087685 0.091061
0.092748 0.0513301 0.0286739 0.0278667 0.0495615 0.0268867 0.0280409 0.118426 0.0518921 0.0612467 0.0450296 0.0257924 0.0243465 0.0815073 0.0430971 0.0411542 0.091061 0.094435
