#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.251153 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2790
#Bestfit SF galaxies in bin: 2203
#Bestfit Q galaxies in bin: 587
#Bestfit central galaxies in bin: 2460
#Bestfit satellite galaxies in bin: 330
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00263666 0.00053205 0.00259764 0.00158501 0.000572277 0.00157082 0.00658347 0.000257827 0.00656836 0.00296296 -0.000100077 0.0029432 0.000204248 0.00798546 0.000204248 0.000000 0.057873
0.059561 0.0347826 0.040655 0.0334173 0.0216931 0.019649 0.0208382 0.0839074 0.0931828 0.0816371 0.0372695 0.0419246 0.0357831 0.0162443 0.0277191 0.0158014 0.057873 0.061248
0.062373 0.0703019 0.0594698 0.0665726 0.0292887 0.0501554 0.0272616 0.224224 0.114127 0.215644 0.0725773 0.0585232 0.0687255 0.0533399 0.0769702 0.0504122 0.061248 0.063498
0.064623 0.106548 0.110406 0.0980762 0.0491907 0.0800382 0.0439398 0.32181 0.215434 0.302477 0.11104 0.110418 0.102157 0.0730638 0.087889 0.0675914 0.063498 0.065748
0.066873 0.168989 0.144086 0.150414 0.0824036 0.105461 0.0703743 0.493943 0.264679 0.451369 0.176795 0.153133 0.157318 0.110798 0.144013 0.0972881 0.065748 0.067998
0.069123 0.243179 0.224075 0.206677 0.132411 0.15052 0.109556 0.658886 0.357652 0.583588 0.257765 0.227586 0.219916 0.134447 0.162723 0.107621 0.067998 0.070248
0.071373 0.31206 0.26052 0.250509 0.190429 0.215164 0.150053 0.768537 0.454136 0.645534 0.329109 0.262217 0.264655 0.184964 0.214606 0.144085 0.070248 0.072498
0.073623 0.475223 0.269264 0.373052 0.304373 0.177027 0.233469 1.11642 0.475942 0.93084 0.509249 0.264792 0.399729 0.221577 0.331705 0.154961 0.072498 0.074748
0.075873 0.579082 0.36971 0.421119 0.349217 0.257578 0.248451 1.44176 0.553281 1.1495 0.615908 0.354101 0.444834 0.304559 0.35628 0.207303 0.074748 0.076998
0.078123 0.717492 0.403567 0.495889 0.427861 0.340374 0.275942 1.80447 0.699276 1.3816 0.758039 0.400143 0.527858 0.41523 0.369163 0.260106 0.076998 0.079248
0.080373 0.758612 0.510565 0.482279 0.487808 0.366526 0.297661 1.77493 0.851102 1.21796 0.790458 0.535961 0.491214 0.521211 0.377139 0.327272 0.079248 0.081498
