#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.185844 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 327741
#Bestfit SF galaxies in bin: 300422
#Bestfit Q galaxies in bin: 27319
#Bestfit central galaxies in bin: 223794
#Bestfit satellite galaxies in bin: 103947
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.87291e-09 0 0 0 0 0 4.78468e-08 0 0 0 0 0 1.53447e-08 0 0.000000 0.057873
0.059561 0 6.02978e-08 0 0 0 0 0 5.79265e-07 0 0 0 0 0 1.94893e-07 0 0.057873 0.061248
0.062373 0 6.74289e-08 0 0 0 0 0 6.76679e-07 0 0 0 0 0 2.19392e-07 0 0.061248 0.063498
0.064623 0 1.65908e-07 0 0 0 0 0 1.55411e-06 0 0 0 0 0 5.28236e-07 0 0.063498 0.065748
0.066873 0 1.52882e-07 0 0 0 0 0 1.3233e-06 0 0 0 0 0 4.7671e-07 0 0.065748 0.067998
0.069123 0 1.3375e-06 -1.60284e-08 0 4.29571e-07 0 0 1.00364e-05 0 0 1.14987e-06 0 0 8.05012e-07 0 0.067998 0.070248
0.071373 2.87185e-07 1.06503e-06 2.16297e-07 1.3585e-07 4.59823e-07 1.18987e-07 1.95139e-06 1.01355e-05 1.71352e-06 8.79519e-08 9.87907e-07 8.45513e-08 7.16127e-07 1.88503e-06 6.63439e-07 0.070248 0.072498
0.073623 2.80743e-07 1.94065e-06 1.65663e-07 2.09542e-07 4.74609e-07 1.91421e-07 1.06372e-06 1.58352e-05 5.9794e-07 3.5245e-08 6.46891e-07 2.92836e-08 8.09289e-07 4.79651e-06 7.17152e-07 0.072498 0.074748
0.075873 1.47348e-06 2.66189e-06 1.09294e-06 9.30758e-07 1.07666e-06 7.62199e-07 7.44164e-06 1.73784e-05 5.59178e-06 6.76713e-07 9.34051e-07 5.41295e-07 3.18888e-06 7.18785e-06 2.42252e-06 0.074748 0.076998
0.078123 3.81953e-06 7.02707e-06 2.75311e-06 2.91728e-06 2.5584e-06 2.32262e-06 1.37414e-05 4.45641e-05 9.25038e-06 2.23594e-06 1.24841e-06 1.7884e-06 7.22893e-06 1.70925e-05 4.99665e-06 0.076998 0.079248
0.080373 8.17566e-06 9.29345e-06 5.94341e-06 6.70346e-06 3.45447e-06 5.21899e-06 2.43652e-05 6.17038e-05 1.56461e-05 4.42186e-06 1.7603e-06 3.45843e-06 1.62575e-05 2.31834e-05 1.11768e-05 0.079248 0.081498
0.082904 1.45502e-05 1.91622e-05 1.00446e-05 9.72191e-06 7.90345e-06 7.07211e-06 6.76461e-05 8.7998e-05 4.38789e-05 5.63128e-06 4.94677e-06 4.35206e-06 3.37523e-05 4.85998e-05 2.23824e-05 0.081498 0.084311
0.085998 4.33629e-05 3.55124e-05 2.93718e-05 3.17441e-05 1.63501e-05 2.14642e-05 0.000171133 0.000152775 0.000121109 2.4993e-05 1.44664e-05 1.71282e-05 8.29127e-05 8.13349e-05 5.83167e-05 0.084311 0.087685
0.089373 8.54822e-05 6.80223e-05 5.39559e-05 6.22345e-05 3.62976e-05 3.904e-05 0.000341134 0.000212748 0.000240754 4.64156e-05 2.99994e-05 2.91976e-05 0.000169591 0.000158551 0.00010987 0.087685 0.091061
0.092748 0.000159249 0.000117138 9.3306e-05 0.000123784 6.53913e-05 7.13841e-05 0.000549256 0.000340177 0.000356473 9.36436e-05 5.58178e-05 5.3616e-05 0.000300496 0.000228588 0.000181422 0.091061 0.094435
0.096123 0.000259527 0.000180766 0.000133125 0.000204408 0.000107386 0.000105513 0.000865661 0.000611793 0.000505578 0.000157977 0.000102422 8.12674e-05 0.00047816 0.000368081 0.000249865 0.094435 0.097811
0.099498 0.000419455 0.000253111 0.000208159 0.00033205 0.000171887 0.000163629 0.00138064 0.000818784 0.000791112 0.000273987 0.000166852 0.000131202 0.000732643 0.000489135 0.000370018 0.097811 0.101186
0.102873 0.000645673 0.000359953 0.00031392 0.000515447 0.000269168 0.000239324 0.00207774 0.00091265 0.00114713 0.000446786 0.000234071 0.000211684 0.00107387 0.000682185 0.000524517 0.101186 0.104560
0.106248 0.000910539 0.000483814 0.000400675 0.000746932 0.00034942 0.000319563 0.0027097 0.00101564 0.00143552 0.000654383 0.000325808 0.000280881 0.00146203 0.000797926 0.000661731 0.104560 0.107936
