#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.266444 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 611
#Bestfit SF galaxies in bin: 562
#Bestfit Q galaxies in bin: 49
#Bestfit central galaxies in bin: 562
#Bestfit satellite galaxies in bin: 49
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0207609 -0.00492734 0.0206376 0.0224667 -0.00756549 0.0224629 0.00119642 0.0310773 0.00119642 0.0224667 -0.00593761 0.0224281 0.00119642 0.00511591 0.00119642 0.000000 0.057873
0.059561 0.191788 0.0899335 0.188409 0.194121 0.0596572 0.190748 0.165036 0.190524 0.164121 0.207841 0.0637512 0.204368 0.00767199 0.167002 0.00681916 0.057873 0.061248
0.062373 0.378937 0.178213 0.369647 0.318101 0.114306 0.310035 1.07668 0.015377 1.06413 0.410259 0.16495 0.400565 0.0196888 0.495952 0.0125071 0.061248 0.063498
0.064623 0.729869 0.194916 0.70013 0.633487 0.208394 0.607496 1.83531 -0.363877 1.78938 0.770924 0.117577 0.740763 0.258991 0.667951 0.22913 0.063498 0.065748
0.066873 1.26236 0.110104 1.1806 1.21271 0.0410689 1.14175 1.83175 0.0486594 1.76167 1.35483 0.019367 1.27017 0.201831 0.597583 0.156364 0.065748 0.067998
0.069123 1.03842 0.455127 0.879111 0.938291 0.285912 0.806546 2.18684 0.642141 2.05141 1.07599 0.291011 0.915253 0.607575 0.687944 0.538413 0.067998 0.070248
0.071373 1.17279 0.808369 0.935431 1.01254 0.586332 0.785658 3.01075 0.908954 2.75188 1.19338 0.566542 0.95153 0.936632 1.16826 0.843111 0.070248 0.072498
0.073623 1.72473 0.405846 1.39504 1.48553 0.457621 1.17731 4.46824 0.134912 4.02469 1.77457 0.35694 1.43499 1.15307 0.876656 1.0053 0.072498 0.074748
0.075873 1.81756 0.602493 1.34795 1.59039 0.629379 1.1692 4.42312 1.46153 3.68701 1.8586 0.596317 1.37387 1.34692 1.65432 1.08435 0.074748 0.076998
0.078123 2.34488 0.832431 1.76705 2.03132 0.709647 1.49404 5.9412 0.821614 4.80594 2.39622 0.677981 1.79853 1.75601 1.0222 1.33828 0.076998 0.079248
0.080373 3.23469 0.362382 2.36865 2.84686 0.369048 2.07659 7.68294 0.729169 6.06409 3.31496 0.291103 2.43795 2.31413 1.19284 1.67388 0.079248 0.081498
0.082904 2.91598 0.63837 1.92984 2.51667 0.720733 1.65496 7.49578 1.16332 5.55357 2.95143 0.577433 1.97387 2.50935 1.32256 1.73511 0.081498 0.084311
0.085998 4.80596 0.582568 3.1952 4.20544 0.544384 2.89493 11.6936 3.41446 8.74475 4.78245 0.473675 3.17768 5.07569 1.0632 3.73888 0.084311 0.087685
0.089373 5.01845 0.94211 2.77547 4.41982 1.07823 2.36899 11.8843 1.43233 8.02271 5.07094 0.964786 2.82078 4.41638 1.76274 2.37647 0.087685 0.091061
0.092748 6.34689 0.875593 3.09964 5.56328 1.18855 2.67596 15.3343 -0.00431577 10.4948 6.43133 0.901957 3.1666 5.37834 2.71145 2.2423 0.091061 0.094435
0.096123 7.42849 1.21722 3.17548 6.78206 1.34063 2.95624 14.8427 1.11092 8.76856 7.47814 1.00146 3.25288 6.85905 2.55894 3.07571 0.094435 0.097811
