#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.92647e+06
#Bestfit SF halos in bin: 1.60760e+06
#Bestfit Q halos in bin: 318862
#Bestfit central halos in bin: 1.75002e+06
#Bestfit satellite halos in bin: 176443
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 8.34454e-10 1.93566e-09 7.5146e-10 0 0 0 5.04152e-09 1.19156e-08 4.55712e-09 9.18587e-10 1.90894e-09 8.27225e-10 0 0 0 0.084311 0.087685
0.089373 1.46643e-09 2.71996e-09 1.08096e-09 0 0 0 8.8597e-09 2.13018e-08 6.58221e-09 1.61428e-09 2.92854e-09 1.18995e-09 0 0 0 0.087685 0.091061
0.092748 1.39616e-08 1.74122e-08 9.26854e-09 1.27586e-08 1.50113e-08 8.69761e-09 2.00268e-08 4.29608e-08 1.36263e-08 1.51457e-08 1.83636e-08 1.0014e-08 2.21665e-09 5.127e-09 1.7251e-09 0.091061 0.094435
0.096123 1.96012e-08 2.54701e-08 1.22558e-08 1.72765e-08 2.19368e-08 1.11318e-08 3.13219e-08 5.39961e-08 1.96545e-08 1.97981e-08 2.54925e-08 1.22137e-08 1.76483e-08 2.96268e-08 1.26774e-08 0.094435 0.097811
0.099498 5.70326e-08 5.19138e-08 3.25551e-08 5.50335e-08 4.43836e-08 3.34466e-08 6.7111e-08 9.82477e-08 5.13867e-08 5.39119e-08 4.72298e-08 2.99879e-08 8.79848e-08 7.99923e-08 6.12395e-08 0.097811 0.101186
0.102873 8.0356e-08 5.96412e-08 4.53261e-08 5.20012e-08 3.97604e-08 2.91268e-08 2.23312e-07 2.21247e-07 1.48777e-07 7.39074e-08 5.99015e-08 3.95678e-08 1.44315e-07 6.50138e-08 1.05456e-07 0.101186 0.104560
0.106248 1.80064e-07 1.13855e-07 8.69405e-08 6.54375e-08 6.19285e-08 2.85568e-08 7.57973e-07 5.62035e-07 4.51855e-07 1.65943e-07 1.15994e-07 7.35829e-08 3.20116e-07 1.22062e-07 2.14039e-07 0.104560 0.107936
