#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.268993 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 39
#Bestfit SF galaxies in bin: 36
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 36
#Bestfit satellite galaxies in bin: 3
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0528778 -0.0303229 0.0528778 0.0572843 -0.0365821 0.0572843 0 0 0 0.0572843 -0.0332883 0.0572843 0 0 0 0.000000 0.057873
0.059561 0.56585 0.117099 0.559284 0.613005 0.0499941 0.606438 0 0.286261 0 0.613005 0.0359472 0.60614 0 0 0 0.057873 0.061248
0.062373 1.1274 0.374803 1.10037 1.22135 0.0716893 1.19313 0 0.985606 0 1.22135 0.386646 1.18521 0 0 0 0.061248 0.063498
0.064623 1.74095 0.859692 1.67971 1.88603 0.862985 1.82728 0 1.83794 0 1.88603 0.867592 1.80948 0 0 0 0.063498 0.065748
0.066873 3.34067 1.42679 3.15886 3.56269 1.42735 3.38598 0.676496 1.69147 0.676496 3.61906 1.37302 3.41027 0 0 0 0.065748 0.067998
0.069123 3.26382 1.47515 2.98571 3.51949 1.03237 3.24243 0.19577 3.25953 0.19577 3.5358 1.60309 3.22638 0 0 0 0.067998 0.070248
0.071373 3.69639 2.41973 3.25532 3.98054 2.00812 3.52255 0.286594 4.92598 0.286594 4.0006 2.57703 3.49645 0.0457941 0.00104521 0.0457941 0.070248 0.072498
0.073623 5.71729 4.027 4.89588 6.15259 3.78095 5.30486 0.493691 5.01897 0.493691 6.1806 4.31672 5.28105 0.157635 0.0609417 0.157635 0.072498 0.074748
0.075873 7.23673 5.85783 6.00108 7.76464 5.55899 6.4686 0.901831 5.67785 0.901831 7.82639 5.73503 6.38145 0.160873 0.0468847 0.160873 0.074748 0.076998
0.078123 9.39681 4.3514 7.55813 10.0957 4.44243 8.17044 1.01071 8.1592 1.01071 10.1694 4.76513 8.17439 0.125611 0.208726 0.125611 0.076998 0.079248
0.080373 11.3836 7.97312 8.74852 12.2028 7.44662 9.53638 1.55328 12.2096 1.55328 12.2622 8.28791 9.34155 0.84139 0.310591 0.84139 0.079248 0.081498
0.082904 10.819 9.74932 8.30396 11.6617 9.04368 9.14445 0.707051 13.5929 0.707051 11.493 10.3069 8.8638 2.73175 0.971579 2.65842 0.081498 0.084311
0.085998 20.9395 13.0375 16.0358 22.4713 12.0155 17.6053 2.55756 20.4949 2.55756 22.4736 13.2019 17.3536 2.52966 2.79495 2.32515 0.084311 0.087685
0.089373 40.6234 -1.15629 33.2342 43.2413 -6.10906 36.1684 9.20778 39.0161 9.20778 43.4124 -0.863413 35.5439 7.1546 3.90548 6.97991 0.087685 0.091061
