#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.249241 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1860
#Bestfit SF galaxies in bin: 1390
#Bestfit Q galaxies in bin: 470
#Bestfit central galaxies in bin: 1637
#Bestfit satellite galaxies in bin: 223
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00695337 -0.000671424 0.00691304 0.00432307 -0.000218955 0.00431917 0.0147323 -0.00227407 0.01469 0.00790059 -0.000911953 0.00785867 0 0.00289658 0 0.000000 0.057873
0.059561 0.0693589 0.0462096 0.0672658 0.0293168 0.0281024 0.0282788 0.187781 0.0809786 0.183599 0.0751128 0.0488443 0.0728682 0.0271205 0.0558855 0.0264667 0.057873 0.061248
0.062373 0.129847 0.109022 0.123242 0.0755196 0.0795368 0.0717495 0.290516 0.223115 0.27761 0.139377 0.107804 0.13279 0.0598868 0.140284 0.0563646 0.061248 0.063498
0.064623 0.230974 0.122108 0.216094 0.151715 0.0568515 0.141683 0.46538 0.295846 0.438089 0.252591 0.115959 0.236974 0.0722867 0.232619 0.0623715 0.063498 0.065748
0.066873 0.332507 0.165731 0.302988 0.217433 0.0592108 0.196622 0.672835 0.349489 0.61923 0.36546 0.145943 0.334673 0.0906114 0.220904 0.0733943 0.065748 0.067998
0.069123 0.420769 0.245392 0.373028 0.294798 0.0848879 0.259465 0.793322 0.55916 0.70041 0.453008 0.205375 0.403226 0.184112 0.314099 0.148212 0.067998 0.070248
0.071373 0.489923 0.351159 0.398262 0.351387 0.156889 0.289154 0.899637 0.700578 0.742754 0.528239 0.324619 0.434407 0.208654 0.458014 0.141103 0.070248 0.072498
0.073623 0.682286 0.328454 0.53312 0.483065 0.123576 0.3835 1.27147 0.768376 1.02291 0.736531 0.32733 0.580812 0.284083 0.517786 0.181561 0.072498 0.074748
0.075873 0.771422 0.435001 0.563099 0.496755 0.224809 0.362995 1.58374 0.868736 1.22509 0.828068 0.427546 0.616599 0.355599 0.526322 0.210438 0.074748 0.076998
0.078123 0.920218 0.519587 0.650242 0.525724 0.319575 0.344121 2.08691 0.832314 1.60101 0.970647 0.498369 0.692412 0.550035 0.627353 0.335885 0.076998 0.079248
0.080373 1.14387 0.642249 0.770337 0.666366 0.418185 0.415553 2.55605 0.972655 1.91011 1.18087 0.632125 0.799079 0.872269 0.606492 0.562889 0.079248 0.081498
0.082904 1.15128 0.534435 0.729573 0.712645 0.403206 0.426543 2.44852 1.12624 1.68175 1.17522 0.555501 0.747244 0.975514 0.500843 0.616067 0.081498 0.084311
0.085998 1.95462 0.769704 1.21769 1.11805 0.589268 0.629999 4.42873 1.13673 3.16893 2.04483 0.754262 1.28427 1.29242 0.61773 0.737552 0.084311 0.087685
0.089373 2.56431 0.660969 1.50835 1.30869 0.492121 0.696837 6.27775 0.975377 4.45256 2.6676 0.697849 1.59366 1.80608 0.610844 0.986935 0.087685 0.091061
0.092748 2.95863 1.06327 1.55153 1.54762 0.748862 0.737797 7.13163 1.58157 4.65653 3.12634 1.02306 1.67978 1.72755 1.27811 0.717224 0.091061 0.094435
0.096123 3.0989 1.85069 1.33016 1.74851 1.08095 0.73576 7.0926 3.78987 3.81564 3.21805 1.62375 1.42468 2.22422 3.54185 0.819757 0.094435 0.097811
0.099498 3.99203 1.8807 1.80513 2.26611 1.15922 0.983569 9.09634 3.5371 4.95707 4.08869 1.91819 1.91566 3.28251 1.51566 1.44867 0.097811 0.101186
0.102873 4.66239 2.63629 1.89777 2.74189 1.41724 1.08906 10.3422 5.72581 4.7327 4.83415 2.69274 1.99616 3.40152 1.88404 1.30357 0.101186 0.104560
0.106248 5.83945 2.86925 2.33988 3.57212 1.44816 1.40738 12.545 6.87503 5.76446 6.03279 2.89575 2.47528 4.4202 2.5433 1.46312 0.104560 0.107936
0.109623 6.92924 3.40318 2.51815 4.03159 1.73465 1.46628 15.4989 7.25285 7.45875 7.24356 3.33975 2.74435 4.62192 3.27223 1.06958 0.107936 0.111310
0.112998 8.1267 4.05328 2.81661 4.73016 2.19083 1.65516 18.1718 9.01384 8.69303 8.57573 4.0419 3.1485 4.83047 4.0263 1.03607 0.111310 0.114686
0.116373 9.42266 3.6166 3.40618 5.51277 2.55653 1.91572 20.986 9.62534 10.2223 9.89902 3.50884 3.7482 5.9258 4.30543 1.48131 0.114686 0.118060
0.119748 10.8603 4.42795 3.88687 6.43264 3.00185 2.17332 23.955 8.93165 11.3797 11.3528 4.30031 4.191 7.24487 4.92452 2.00622 0.118060 0.121435
0.123123 12.3764 4.57707 4.18994 6.947 3.40352 2.24794 28.4338 8.69012 13.2683 12.9526 4.43262 4.61434 8.1472 7.46373 1.99601 0.121435 0.124811
0.126498 14.3972 4.84794 5.00337 7.98302 3.65109 2.57685 33.3667 9.06691 15.635 14.9556 4.58713 5.38858 10.2983 7.83318 2.76249 0.124811 0.128185
0.129873 16.625 4.94332 6.10401 9.86138 3.75196 3.72509 36.628 10.4253 17.3564 16.8308 4.62859 6.41223 15.1143 7.30856 5.9461 0.128185 0.131561
0.133248 19.3263 5.62919 7.39978 11.1318 3.65953 4.28459 43.5614 11.7143 21.2642 19.4928 5.30805 7.67211 18.1044 8.01015 7.20439 0.131561 0.134935
0.137045 22.1694 5.96983 8.87255 12.2804 4.21394 4.71935 51.4155 10.3206 25.47 22.7811 5.58805 9.32191 17.6787 6.69407 5.83163 0.134935 0.139154
