#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.171508 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50381
#Bestfit SF galaxies in bin: 30443
#Bestfit Q galaxies in bin: 19938
#Bestfit central galaxies in bin: 33441
#Bestfit satellite galaxies in bin: 16940
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.76662e-06 1.26362e-05 6.76662e-06 0 6.92058e-08 0 1.70985e-05 3.15777e-05 1.70985e-05 2.80045e-06 -1.40709e-06 2.80045e-06 1.45962e-05 4.07441e-05 1.45962e-05 0.000000 0.057873
0.059561 0.000156981 0.000651942 0.000145732 2.08805e-05 7.55276e-05 1.96256e-05 0.000364792 0.0014816 0.000343016 0.000131275 0.000330106 0.000124184 0.000207728 0.000954996 0.000198732 0.057873 0.061248
0.062373 0.000526212 0.00121113 0.000479631 0.000114142 0.000300945 0.000103723 0.0011554 0.00232376 0.00106075 0.000327721 0.000536474 0.000295844 0.000918051 0.00209462 0.000849331 0.061248 0.063498
0.064623 0.00147005 0.00196422 0.00132098 0.000605449 0.00154898 0.000521566 0.00279019 0.00304503 0.00255169 0.00108686 0.00117459 0.000978933 0.0022265 0.003526 0.00199943 0.063498 0.065748
0.066873 0.00279494 0.00265844 0.00245292 0.00104614 0.00142558 0.000847105 0.00546516 0.00396172 0.00489607 0.00243618 0.00156592 0.00213925 0.00350316 0.00308092 0.00309625 0.065748 0.067998
0.069123 0.00592971 0.00287933 0.00512667 0.0022301 0.0021065 0.00181098 0.0115786 0.00465438 0.010087 0.00526949 0.00210524 0.00452209 0.00723304 0.0037096 0.00620401 0.067998 0.070248
0.071373 0.00775116 0.00380998 0.00622386 0.00357052 0.00255887 0.00286996 0.0141345 0.00697438 0.0114945 0.00684349 0.003159 0.00551146 0.009543 0.0060743 0.00765114 0.070248 0.072498
0.073623 0.0108884 0.00515592 0.00836143 0.00485881 0.00387028 0.00374311 0.0200948 0.00880244 0.0156391 0.00943383 0.00459698 0.00724831 0.0137598 0.00666013 0.010014 0.072498 0.074748
0.075873 0.0151722 0.00697156 0.0107657 0.00693419 0.00597563 0.00488212 0.0277506 0.0105145 0.0207086 0.0123042 0.00659923 0.00880873 0.0208337 0.00980007 0.0148612 0.074748 0.076998
0.078123 0.0206513 0.00890423 0.0138946 0.0102493 0.00711089 0.00710077 0.0365341 0.0138361 0.026137 0.016909 0.00926736 0.0115081 0.0280391 0.00833491 0.019798 0.076998 0.079248
0.080373 0.0252941 0.0130696 0.0154556 0.014243 0.00868277 0.00948868 0.0421678 0.0210566 0.026284 0.0219941 0.0119246 0.0134335 0.0318086 0.0158084 0.0194513 0.079248 0.081498
0.082904 0.028789 0.0145591 0.0172493 0.0163474 0.00985117 0.0102424 0.047786 0.0219437 0.0300906 0.0245224 0.0133228 0.0145273 0.0372116 0.0173093 0.0228839 0.081498 0.084311
0.085998 0.0425258 0.0188093 0.0236284 0.0259623 0.0137038 0.0143236 0.0678164 0.0258877 0.0397722 0.0364714 0.0178398 0.0200625 0.0544776 0.021185 0.0309016 0.084311 0.087685
0.089373 0.0550439 0.0206933 0.0291227 0.0330898 0.0167467 0.0160806 0.0885653 0.0299345 0.0495173 0.0459227 0.0218123 0.0236404 0.0730499 0.0221569 0.0399461 0.087685 0.091061
0.092748 0.0713529 0.0240412 0.0359238 0.0441909 0.0196376 0.0205163 0.112826 0.0349262 0.0594676 0.0599104 0.0238047 0.0299501 0.0939412 0.0268429 0.0474591 0.091061 0.094435
0.096123 0.0871717 0.0265595 0.0414156 0.0527793 0.0224415 0.0232043 0.139685 0.0360306 0.0717765 0.0736662 0.0260513 0.0342021 0.113833 0.0293419 0.056544 0.094435 0.097811
0.099498 0.101066 0.031019 0.0443079 0.0627336 0.0229802 0.0251414 0.159596 0.0471386 0.0759026 0.0873191 0.0289368 0.0378347 0.128205 0.0346569 0.0595294 0.097811 0.101186
0.102873 0.117914 0.0313112 0.0472449 0.073333 0.0221713 0.0282163 0.185983 0.0538623 0.0822318 0.104757 0.0278698 0.0426086 0.143887 0.0397127 0.0587504 0.101186 0.104560
