#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.195401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50790
#Bestfit SF galaxies in bin: 33676
#Bestfit Q galaxies in bin: 17114
#Bestfit central galaxies in bin: 34546
#Bestfit satellite galaxies in bin: 16244
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.64645e-09 2.27957e-05 1.64645e-09 0 0 0 4.88625e-09 4.22835e-05 4.88625e-09 0 5.43852e-06 0 5.14795e-09 1.58074e-05 5.14795e-09 0.000000 0.057873
0.059561 0.000277679 0.000474646 0.000266041 3.53006e-05 3.86122e-05 3.51224e-05 0.000754618 0.00136635 0.000724929 0.000325253 0.000280548 0.000319619 0.000176503 0.000671466 0.000162213 0.057873 0.061248
0.062373 0.000940377 0.00112036 0.000878515 0.000201439 0.000110257 0.000194938 0.00239442 0.00233081 0.00224732 0.000896907 0.000543091 0.000860707 0.00103282 0.00137474 0.000928674 0.061248 0.063498
0.064623 0.00231185 0.00174593 0.00212511 0.000646861 0.000387535 0.00059638 0.00558812 0.004322 0.00514209 0.00206675 0.000981636 0.00193722 0.00283311 0.00313292 0.00251576 0.063498 0.065748
0.066873 0.00491057 0.00209381 0.00433083 0.00215391 0.000411332 0.00198074 0.010335 0.00625348 0.00932559 0.00474797 0.00130592 0.00436266 0.00525637 0.00344699 0.00451661 0.065748 0.067998
0.069123 0.00845829 0.00310884 0.00733004 0.00402715 0.000394123 0.00358484 0.0171777 0.00855933 0.014958 0.00860648 0.00121678 0.00772399 0.00814314 0.00676598 0.00640399 0.067998 0.070248
0.071373 0.0110025 0.00510544 0.00890835 0.00495491 0.00212705 0.00410837 0.0229025 0.0116958 0.0187194 0.010514 0.00359602 0.00898024 0.0120413 0.00740387 0.0092196 0.070248 0.072498
0.073623 0.0155616 0.00654384 0.0120394 0.00643247 0.0032874 0.00514689 0.0335253 0.013756 0.0264298 0.0150163 0.00479982 0.0118967 0.0167213 0.0112689 0.01203 0.072498 0.074748
0.075873 0.022752 0.00703796 0.0166994 0.00948297 0.00404871 0.00725245 0.0488619 0.0140379 0.0368046 0.0219495 0.00521473 0.0170026 0.0244586 0.0120144 0.0170416 0.074748 0.076998
0.078123 0.0303667 0.00861818 0.0214965 0.0139131 0.00513177 0.0103306 0.0627431 0.0153057 0.0449821 0.0288437 0.00591401 0.0209713 0.0336055 0.0144099 0.0229119 0.076998 0.079248
0.080373 0.0356061 0.0133032 0.023445 0.01791 0.00627269 0.0129661 0.0704275 0.0233604 0.045874 0.0353742 0.00735047 0.0238702 0.0360992 0.0244463 0.022703 0.079248 0.081498
0.082904 0.0345659 0.0156997 0.0206084 0.0157064 0.0124561 0.00944897 0.0716766 0.0235465 0.0446872 0.0310645 0.0141943 0.0182723 0.0420124 0.0209304 0.0251861 0.081498 0.084311
0.085998 0.054414 0.0192692 0.0321393 0.0263156 0.0161498 0.0153965 0.109704 0.0256866 0.067514 0.0505042 0.0142464 0.0299727 0.0627289 0.025258 0.0365289 0.084311 0.087685
0.089373 0.0715196 0.0215557 0.038916 0.0360464 0.0175296 0.0189438 0.141322 0.030608 0.081748 0.0635918 0.0155663 0.0354159 0.0883796 0.0309203 0.0481574 0.087685 0.091061
0.092748 0.0876748 0.0275171 0.0440668 0.0443709 0.0230415 0.0210595 0.172886 0.0480402 0.094658 0.0780372 0.0220507 0.0400671 0.108171 0.0382717 0.0506237 0.091061 0.094435
0.096123 0.105505 0.0330168 0.0509129 0.0534224 0.0256632 0.0226272 0.20799 0.0466179 0.111576 0.0946271 0.0294306 0.0452183 0.128639 0.0402992 0.0597276 0.094435 0.097811
0.099498 0.121012 0.0407979 0.0521244 0.0623093 0.0281365 0.0233168 0.236524 0.05868 0.120396 0.108109 0.031512 0.0470837 0.148453 0.0476638 0.0662904 0.097811 0.101186
0.102873 0.141509 0.0432559 0.0567416 0.0734896 0.0289076 0.0245513 0.275354 0.0602867 0.132314 0.127647 0.0390734 0.0514408 0.170988 0.0493829 0.0698094 0.101186 0.104560
0.106248 0.162029 0.0439853 0.0623271 0.0830528 0.0278606 0.0257471 0.317435 0.067795 0.144292 0.147917 0.0388096 0.0566179 0.192041 0.0544074 0.0697014 0.104560 0.107936
0.109623 0.187681 0.0419166 0.0658928 0.0942444 0.0316982 0.0272127 0.371541 0.0670802 0.162327 0.167378 0.0357445 0.0596511 0.23086 0.0588074 0.087029 0.107936 0.111310
0.112998 0.206606 0.0496716 0.0672254 0.106294 0.0373854 0.0286916 0.403994 0.0775342 0.165761 0.185402 0.0412985 0.0608383 0.2517 0.0629831 0.0875976 0.111310 0.114686
0.116373 0.23046 0.0467824 0.0766128 0.117598 0.0379144 0.0303819 0.452542 0.0833483 0.192291 0.206333 0.0463697 0.0676184 0.281769 0.0591529 0.0992368 0.114686 0.118060
0.119748 0.25945 0.0458545 0.0834582 0.134529 0.0394833 0.0341822 0.505264 0.0849701 0.207266 0.232869 0.0432481 0.0768894 0.315981 0.0599478 0.108162 0.118060 0.121435
0.123123 0.285466 0.0504135 0.0975621 0.148982 0.0414931 0.0377502 0.554033 0.0843597 0.232809 0.259372 0.0428694 0.0888106 0.340961 0.0651824 0.119043 0.121435 0.124811
0.126498 0.310672 0.0548254 0.104325 0.160605 0.0437956 0.0393013 0.605964 0.102048 0.249984 0.277809 0.0500247 0.092994 0.38056 0.0706332 0.130553 0.124811 0.128185
0.129873 0.345319 0.0584749 0.119433 0.174088 0.0459607 0.0421456 0.682257 0.104129 0.285192 0.304976 0.0588383 0.100766 0.431116 0.0693424 0.146911 0.128185 0.131561
0.133248 0.386468 0.0636711 0.137607 0.191125 0.0481613 0.0459165 0.770853 0.0998764 0.328162 0.33999 0.0654595 0.11552 0.485312 0.0735152 0.169724 0.131561 0.134935
0.137045 0.422654 0.0743783 0.147034 0.204627 0.0535941 0.0455488 0.851676 0.0991647 0.366261 0.375143 0.0675134 0.131948 0.523694 0.0743297 0.185365 0.134935 0.139154
0.141685 0.472724 0.0852875 0.1627 0.228382 0.0596426 0.0500747 0.953526 0.116324 0.405023 0.42028 0.0745443 0.143435 0.584255 0.101708 0.201222 0.139154 0.144217
0.146748 0.514292 0.0849091 0.171329 0.252537 0.0707266 0.0547144 1.02936 0.130962 0.416521 0.464089 0.0829602 0.155722 0.621059 0.121999 0.198124 0.144217 0.149279
0.151810 0.560863 0.104992 0.181855 0.277633 0.0766678 0.0589265 1.11819 0.163784 0.437829 0.502293 0.103201 0.160755 0.685424 0.120949 0.224473 0.149279 0.154342
0.156873 0.612512 0.119293 0.195654 0.306866 0.0803526 0.0666904 1.21394 0.18969 0.47321 0.544026 0.114396 0.171872 0.758159 0.149036 0.250553 0.154342 0.159404
0.161935 0.66562 0.134741 0.210699 0.335119 0.0834815 0.0713034 1.31596 0.213412 0.515974 0.589559 0.12821 0.186439 0.827377 0.155021 0.270594 0.159404 0.164467
0.166998 0.720887 0.145927 0.232241 0.364676 0.0874212 0.0758965 1.42182 0.236998 0.566186 0.640156 0.131598 0.201018 0.892579 0.179826 0.295796 0.164467 0.169529
0.172060 0.778908 0.137172 0.2576 0.387496 0.0987441 0.0770745 1.54911 0.248902 0.63025 0.692673 0.130866 0.225054 0.962303 0.167254 0.333053 0.169529 0.174591
0.177123 0.837831 0.154574 0.271445 0.417267 0.104251 0.0854788 1.66539 0.308763 0.658373 0.742546 0.145045 0.237572 1.04047 0.198803 0.358494 0.174591 0.179654
0.182185 0.893999 0.179136 0.296224 0.450459 0.10542 0.100914 1.76677 0.329122 0.690029 0.794264 0.147061 0.262977 1.1061 0.22781 0.377796 0.179654 0.184716
0.187248 0.951034 0.193914 0.317599 0.483852 0.11088 0.117077 1.87033 0.348833 0.719374 0.839429 0.159851 0.273937 1.18838 0.244507 0.416335 0.184716 0.189779
0.192310 1.02173 0.190789 0.353189 0.516227 0.114158 0.127806 2.01644 0.370932 0.802953 0.906094 0.169317 0.305371 1.26766 0.268987 0.453896 0.189779 0.194842
0.197373 1.07856 0.218737 0.362279 0.543734 0.117561 0.139265 2.13095 0.370484 0.857137 0.950727 0.183494 0.306295 1.35041 0.269004 0.484844 0.194842 0.199904
0.202435 1.14117 0.224323 0.388776 0.57256 0.123845 0.142599 2.26004 0.384777 0.901389 0.996786 0.209327 0.31539 1.44822 0.253041 0.534163 0.199904 0.204967
0.207498 1.20681 0.233829 0.412429 0.602981 0.136259 0.155377 2.395 0.384531 0.961581 1.05572 0.219854 0.347753 1.52813 0.264248 0.571619 0.204967 0.210029
0.212560 1.26058 0.24388 0.438123 0.638417 0.141347 0.164249 2.48483 0.398189 1.00125 1.10462 0.225956 0.357719 1.59225 0.282942 0.599579 0.210029 0.215091
0.217623 1.31529 0.259074 0.456935 0.669382 0.153015 0.173627 2.58628 0.44333 1.02936 1.15175 0.23816 0.380027 1.6631 0.296055 0.604519 0.215091 0.220154
0.222685 1.37279 0.273423 0.477751 0.703257 0.15628 0.18712 2.69027 0.469323 1.0604 1.19922 0.247867 0.395056 1.74194 0.31616 0.637205 0.220154 0.225217
0.227748 1.43195 0.277884 0.481293 0.742492 0.157188 0.200024 2.78864 0.496028 1.09863 1.25266 0.258971 0.404235 1.81325 0.319181 0.658433 0.225217 0.230279
0.232810 1.48094 0.298886 0.500252 0.78193 0.167082 0.211448 2.85642 0.512982 1.10732 1.29408 0.279334 0.424435 1.87834 0.341589 0.680837 0.230279 0.235342
0.237873 1.54043 0.294844 0.521062 0.817441 0.175924 0.22366 2.96309 0.518915 1.14785 1.35086 0.287497 0.452968 1.94359 0.346109 0.712229 0.235342 0.240404
0.242935 1.58724 0.308869 0.532376 0.853129 0.192774 0.232143 3.03178 0.56198 1.15816 1.39952 0.290179 0.464758 1.98646 0.376377 0.722068 0.240404 0.245467
0.247998 1.63561 0.327173 0.546636 0.882329 0.210474 0.24121 3.11788 0.60033 1.17863 1.44841 0.304826 0.479576 2.03373 0.417869 0.721344 0.245467 0.250529
0.253060 1.71489 0.349168 0.580508 0.925177 0.237467 0.256928 3.26885 0.642544 1.21408 1.51895 0.311656 0.502923 2.1316 0.450636 0.737181 0.250529 0.255592
0.258123 1.77967 0.351396 0.604899 0.962563 0.23811 0.266269 3.38752 0.647444 1.28896 1.57194 0.318471 0.527787 2.22144 0.471558 0.760784 0.255592 0.260654
0.263185 1.84365 0.364345 0.628859 0.999151 0.260941 0.269634 3.5054 0.679783 1.33323 1.63496 0.327418 0.543433 2.28746 0.517967 0.77524 0.260654 0.265716
0.268248 1.8955 0.386269 0.63382 1.04415 0.25118 0.28402 3.57073 0.756095 1.32781 1.68074 0.346739 0.564692 2.35222 0.553774 0.775513 0.265716 0.270779
0.273310 1.97672 0.409934 0.658969 1.08454 0.253118 0.29695 3.73229 0.757181 1.39413 1.7477 0.358377 0.59495 2.46377 0.578577 0.823749 0.270779 0.275842
0.278373 2.04885 0.44104 0.668144 1.1277 0.259594 0.310295 3.86144 0.778543 1.42564 1.80716 0.374407 0.610261 2.56286 0.607319 0.852043 0.275842 0.280904
0.283435 2.14237 0.464294 0.709494 1.16946 0.270504 0.323959 4.0568 0.820025 1.48273 1.88115 0.38701 0.617958 2.6979 0.631233 0.886461 0.280904 0.285967
0.288498 2.22058 0.484447 0.724772 1.21026 0.29217 0.326678 4.20862 0.814685 1.52786 1.95091 0.382835 0.660997 2.79407 0.661397 0.90022 0.285967 0.291029
0.293560 2.29523 0.498836 0.749927 1.25808 0.326555 0.333872 4.33609 0.860608 1.54848 2.01325 0.408659 0.656727 2.89494 0.66278 0.919496 0.291029 0.296091
0.298623 2.36231 0.53814 0.762626 1.3107 0.356285 0.345311 4.4316 0.927663 1.5443 2.08428 0.445901 0.661634 2.95359 0.715048 0.915052 0.296091 0.301154
0.303685 2.42116 0.568807 0.753132 1.35679 0.383353 0.354967 4.51557 1.00171 1.54055 2.13119 0.489931 0.654107 3.03783 0.732371 0.911623 0.301154 0.306217
0.308748 2.50975 0.598746 0.768291 1.41374 0.406567 0.367782 4.66641 1.03141 1.58519 2.21339 0.509099 0.692035 3.14 0.760078 0.956555 0.306217 0.311279
0.313810 2.59606 0.613425 0.782356 1.47337 0.436661 0.382187 4.80521 1.07541 1.62381 2.29493 0.540026 0.710209 3.23646 0.810347 0.962172 0.311279 0.316341
0.318873 2.67846 0.641809 0.811171 1.53581 0.452861 0.409798 4.92691 1.11952 1.66211 2.36907 0.541769 0.736974 3.33645 0.81785 0.983194 0.316341 0.321404
0.323935 2.77113 0.65885 0.839084 1.60089 0.469979 0.410107 5.07387 1.10602 1.70978 2.45314 0.55559 0.7499 3.4474 0.848903 1.01634 0.321404 0.326466
0.328997 2.8596 0.69522 0.865836 1.67681 0.482208 0.431238 5.18701 1.1534 1.71448 2.54204 0.56485 0.773092 3.53495 0.888446 1.01647 0.326466 0.331528
0.334060 2.95322 0.694202 0.891298 1.7529 0.493583 0.442413 5.31514 1.12478 1.7243 2.62301 0.578055 0.791557 3.65548 0.879462 1.06601 0.331528 0.336591
0.339122 3.06671 0.706075 0.925156 1.82812 0.523535 0.456244 5.50394 1.06968 1.78589 2.71598 0.602238 0.810464 3.81261 0.901827 1.11321 0.336591 0.341653
0.344185 3.16803 0.73949 0.926553 1.90135 0.550274 0.463899 5.66053 1.05659 1.83796 2.79585 0.643936 0.817549 3.95954 0.901054 1.16041 0.341653 0.346716
0.349247 3.29972 0.759419 0.976598 1.99387 0.567504 0.492126 5.8693 1.06855 1.94488 2.91783 0.648795 0.850508 4.11188 0.940872 1.19084 0.346716 0.351779
0.354310 3.3901 0.780423 0.967655 2.07059 0.609816 0.503433 5.98657 1.12678 1.93984 2.98556 0.682001 0.856464 4.25043 1.07419 1.20086 0.351779 0.356841
0.359372 3.49894 0.845041 0.987405 2.15392 0.657726 0.518761 6.14559 1.09827 1.98416 3.09353 0.698415 0.889399 4.36111 1.13684 1.23223 0.356841 0.361903
0.364435 3.62665 0.883085 1.02056 2.2556 0.685346 0.537509 6.32455 1.12241 2.06213 3.21997 0.732715 0.918616 4.49155 1.20331 1.24613 0.361903 0.366966
0.369497 3.75938 0.911941 1.04623 2.37089 0.718687 0.561248 6.49159 1.21772 2.08963 3.34862 0.758604 0.955682 4.63296 1.23848 1.27662 0.366966 0.372028
0.374560 3.87503 0.959343 1.06179 2.48062 0.784016 0.574425 6.61887 1.18841 2.06565 3.45774 0.792609 0.958493 4.76247 1.28007 1.29927 0.372028 0.377091
0.379622 4.02767 0.977017 1.09349 2.60446 0.807181 0.594586 6.82818 1.23976 2.16264 3.59705 0.820975 0.985229 4.94347 1.27651 1.35644 0.377091 0.382154
0.384685 4.13893 1.01974 1.10519 2.72747 0.831722 0.616479 6.91634 1.36974 2.12676 3.70233 0.876084 1.0009 5.06746 1.32227 1.36074 0.382154 0.387216
0.389747 4.25538 1.07052 1.12556 2.85577 0.874554 0.625881 7.00946 1.43005 2.14294 3.81697 0.926344 1.01037 5.18774 1.35092 1.39004 0.387216 0.392278
0.394810 4.36684 1.10735 1.13497 2.99014 0.907145 0.65635 7.07585 1.56156 2.11763 3.9397 0.962062 1.02042 5.27523 1.32771 1.39037 0.392278 0.397341
0.399872 4.4876 1.14941 1.14818 3.13124 0.941001 0.6934 7.15656 1.71313 2.0317 4.06784 0.998557 1.05265 5.38029 1.37661 1.33284 0.397341 0.402404
0.404935 4.62424 1.17048 1.17766 3.28082 0.967797 0.744789 7.26774 1.71858 2.03544 4.20347 1.03826 1.07803 5.51908 1.44339 1.34203 0.402404 0.407466
0.409997 4.71906 1.20237 1.14466 3.41207 1.01346 0.765777 7.29087 1.75923 1.95565 4.30397 1.07881 1.08055 5.60181 1.46557 1.33562 0.407466 0.412529
0.415060 4.8394 1.21543 1.15142 3.57436 1.05228 0.822942 7.32868 1.82032 1.89979 4.43621 1.09101 1.07266 5.69685 1.50936 1.3445 0.412529 0.417591
0.420122 4.95932 1.19914 1.18114 3.71936 1.07662 0.848316 7.39925 1.7994 1.91419 4.5609 1.08825 1.10396 5.80665 1.46488 1.35293 0.417591 0.422653
0.425185 5.10385 1.19556 1.21324 3.8919 1.09459 0.889871 7.48867 1.74703 1.925 4.70084 1.10968 1.13277 5.96094 1.4244 1.36685 0.422653 0.427716
0.430247 5.23229 1.20087 1.24813 4.05599 1.09978 0.925564 7.54697 1.80626 1.91783 4.84422 1.12621 1.16131 6.0576 1.4291 1.3716 0.427716 0.432779
0.435310 5.3572 1.27254 1.2517 4.23203 1.13694 0.964322 7.57125 1.85043 1.91098 4.99135 1.17129 1.19941 6.13524 1.52348 1.37759 0.432779 0.437841
0.440372 5.47408 1.29275 1.26331 4.3977 1.14262 0.989743 7.59213 1.94875 1.91291 5.14304 1.22085 1.2247 6.17813 1.59717 1.3803 0.437841 0.442903
0.445435 5.59155 1.39163 1.29008 4.56924 1.15599 1.02027 7.6032 2.02021 1.8599 5.2781 1.29606 1.22441 6.25817 1.67435 1.3802 0.442903 0.447966
0.450497 5.6961 1.43747 1.3233 4.73317 1.2502 1.05183 7.59088 1.98237 1.81414 5.40133 1.34487 1.26867 6.32297 1.66659 1.41864 0.447966 0.453029
0.455560 5.7923 1.48625 1.33073 4.89942 1.28139 1.0742 7.54928 1.95024 1.75761 5.50873 1.37622 1.26399 6.39538 1.70516 1.40097 0.453029 0.458091
0.460622 5.87881 1.55252 1.33158 5.05943 1.35724 1.11993 7.49113 2.13317 1.75784 5.62009 1.47392 1.27379 6.42902 1.73774 1.4144 0.458091 0.463154
0.465685 5.94409 1.61174 1.3345 5.20511 1.4291 1.13759 7.39821 2.19884 1.73995 5.71936 1.52911 1.27777 6.42201 1.77123 1.4103 0.463154 0.468216
0.470747 6.0355 1.62466 1.35413 5.36872 1.48923 1.15896 7.34757 2.29623 1.69694 5.83744 1.55254 1.30367 6.4567 1.78245 1.39365 0.468216 0.473278
0.475810 6.10787 1.64613 1.35092 5.52622 1.5002 1.18855 7.25242 2.33167 1.59116 5.94734 1.591 1.32269 6.44927 1.818 1.39043 0.473278 0.478341
0.480872 6.17282 1.69598 1.35165 5.67247 1.5114 1.2236 7.15738 2.3023 1.54445 6.04513 1.64423 1.34123 6.44439 1.80062 1.36353 0.478341 0.483404
0.485935 6.23254 1.78366 1.35024 5.82189 1.5415 1.25128 7.0406 2.3363 1.50542 6.13988 1.70602 1.33381 6.42961 1.88546 1.34659 0.483404 0.488466
0.490997 6.28901 1.81268 1.35923 5.97403 1.55631 1.30377 6.9088 2.30868 1.42378 6.2291 1.72329 1.34577 6.4164 1.87873 1.33246 0.488466 0.493528
0.496060 6.31711 1.84373 1.34907 6.0983 1.58864 1.32969 6.74768 2.28939 1.36853 6.28831 1.79055 1.35691 6.37837 1.98899 1.2867 0.493528 0.498591
0.501122 6.34589 1.85087 1.3349 6.23467 1.60841 1.35327 6.56475 2.29309 1.33153 6.35432 1.87214 1.37765 6.32798 1.88373 1.31292 0.498591 0.503654
0.506185 6.37657 1.8972 1.32307 6.34859 1.6241 1.36784 6.43162 2.28921 1.3144 6.41668 1.93818 1.37485 6.29127 1.91609 1.31572 0.503654 0.508716
0.511247 6.38919 1.92791 1.34517 6.44286 1.68215 1.38132 6.28358 2.25569 1.26848 6.45256 1.96224 1.38798 6.25444 1.90542 1.29866 0.508716 0.513778
0.516310 6.37202 1.94568 1.36535 6.513 1.61348 1.39551 6.09461 2.30165 1.22628 6.45706 2.00006 1.39552 6.19115 1.86208 1.26839 0.513778 0.518841
0.521372 6.34325 1.99724 1.32972 6.56857 1.65342 1.39691 5.89989 2.25027 1.1646 6.45613 2.02159 1.38226 6.10321 1.81463 1.25252 0.518841 0.523903
0.526435 6.3251 1.98898 1.33826 6.64103 1.61605 1.42509 5.70344 2.23286 1.11113 6.47669 2.01306 1.4079 6.00272 1.83467 1.21071 0.523903 0.528966
0.531497 6.29361 1.92119 1.35994 6.6853 1.57507 1.46862 5.52286 2.20606 1.09384 6.46616 1.98769 1.44481 5.92665 1.7809 1.23227 0.528966 0.534029
0.536560 6.24577 1.906 1.34469 6.71579 1.58602 1.52278 5.32088 2.12863 1.04504 6.44553 1.97643 1.4497 5.82093 1.73043 1.19574 0.534029 0.539091
0.541622 6.21449 1.85075 1.34889 6.76365 1.6118 1.54102 5.1339 2.02846 1.00818 6.45258 1.89395 1.45034 5.70816 1.65951 1.23259 0.539091 0.544153
0.546685 6.13968 1.79782 1.35497 6.76035 1.61509 1.57526 4.91834 2.0057 0.946104 6.40397 1.85785 1.44008 5.5776 1.59839 1.16561 0.544153 0.549216
0.551747 6.06257 1.74672 1.36011 6.75553 1.64986 1.61322 4.69899 1.93637 0.896374 6.35365 1.81037 1.43496 5.44351 1.61985 1.12504 0.549216 0.554278
0.556810 5.99391 1.67635 1.36124 6.75752 1.6165 1.65205 4.49134 1.86115 0.834814 6.31558 1.77387 1.42961 5.30984 1.5271 1.1475 0.554278 0.559341
0.561872 5.91451 1.59473 1.3616 6.73761 1.5859 1.70517 4.29486 1.79048 0.767974 6.25875 1.7119 1.43658 5.18243 1.47001 1.09467 0.559341 0.564404
0.566935 5.80004 1.59152 1.34436 6.6748 1.5499 1.67326 4.07873 1.72231 0.711361 6.16667 1.72911 1.44644 5.02032 1.46067 1.08253 0.564404 0.569466
0.571997 5.71149 1.54065 1.34363 6.64068 1.45651 1.6788 3.88307 1.65342 0.661473 6.10088 1.65324 1.45807 4.88338 1.3626 1.05421 0.569466 0.574528
0.577060 5.605 1.52023 1.33134 6.58214 1.39567 1.65522 3.68224 1.58294 0.608452 6.01476 1.60809 1.45308 4.73357 1.3203 1.02963 0.574528 0.579592
0.582123 5.50238 1.44958 1.31654 6.52592 1.33571 1.65052 3.48831 1.63635 0.566667 5.93214 1.52824 1.42358 4.58841 1.22385 1.01507 0.579592 0.584654
0.587185 5.39183 1.38943 1.27374 6.4555 1.27785 1.61092 3.2988 1.52368 0.539388 5.83411 1.42525 1.37997 4.45126 1.21061 0.983516 0.584654 0.589717
0.592248 5.27802 1.27469 1.24275 6.38018 1.19604 1.61589 3.10923 1.45581 0.499691 5.73787 1.3083 1.34764 4.30005 1.1651 0.958289 0.589717 0.594779
0.597310 5.1606 1.15255 1.20475 6.28686 1.1521 1.60837 2.9444 1.49315 0.453531 5.63241 1.21589 1.3355 4.15718 1.16322 0.927468 0.594779 0.599841
0.602373 5.03514 1.14429 1.16899 6.1779 1.15331 1.5774 2.78648 1.39859 0.426904 5.51483 1.19565 1.31491 4.01501 1.15312 0.896168 0.599841 0.604904
0.607435 4.90906 1.13114 1.15795 6.06728 1.1629 1.55285 2.62997 1.37321 0.382472 5.39928 1.17334 1.29845 3.86651 1.12133 0.861607 0.604904 0.609967
0.612498 4.78153 1.11479 1.15481 5.94679 1.10591 1.57621 2.48858 1.30601 0.331185 5.28522 1.19158 1.30217 3.71033 1.05539 0.82814 0.609967 0.615029
0.617560 4.65003 1.10145 1.12661 5.83022 1.10335 1.56779 2.32771 1.24735 0.297878 5.16486 1.14591 1.26629 3.55513 1.00183 0.783701 0.615029 0.620092
0.622623 4.4709 1.09425 1.04767 5.63565 1.13292 1.52274 2.17896 1.18217 0.285537 4.97386 1.1438 1.18463 3.40126 0.964929 0.746181 0.620092 0.625154
0.627685 4.29022 1.06011 0.999439 5.43079 1.15681 1.40708 2.04587 1.15594 0.255099 4.78252 1.13169 1.10743 3.24326 0.919551 0.71553 0.625154 0.630216
0.632748 4.11037 1.09748 0.936496 5.23522 1.20801 1.30643 1.89697 1.10797 0.229663 4.59216 1.15808 1.05474 3.08576 0.912433 0.639402 0.630216 0.635279
