#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.216746 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 19777
#Bestfit SF galaxies in bin: 9902
#Bestfit Q galaxies in bin: 9875
#Bestfit central galaxies in bin: 15220
#Bestfit satellite galaxies in bin: 4557
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000313146 0.00021463 0.00030609 0 1.07313e-05 0 0.000627149 0.000324756 0.000616668 0.000135712 0.00027179 0.000132515 0.000905761 5.81701e-05 0.00089975 0.000000 0.057873
0.059561 0.00684839 0.00786652 0.00659379 0.00226872 0.00189917 0.00221164 0.0114406 0.012219 0.0110045 0.00616596 0.00837367 0.00592557 0.00912765 0.00519492 0.00886929 0.057873 0.061248
0.062373 0.0125155 0.0146206 0.0116985 0.00349792 0.00392293 0.00328633 0.0215577 0.0214554 0.0202402 0.0125035 0.0141592 0.0117526 0.0125554 0.0161432 0.0117146 0.061248 0.063498
0.064623 0.0287676 0.0216165 0.026178 0.0100929 0.00622673 0.00923505 0.0474934 0.0399753 0.0433089 0.0296148 0.0249417 0.0269169 0.0259381 0.0267335 0.0228432 0.063498 0.065748
0.066873 0.0542819 0.0311421 0.0474109 0.0137188 0.0115873 0.0118638 0.0949559 0.0405291 0.0840201 0.050915 0.0317439 0.0442678 0.065527 0.0335014 0.0584181 0.065748 0.067998
0.069123 0.0755212 0.0396296 0.0642958 0.0164881 0.0145947 0.0134791 0.134716 0.0525344 0.117014 0.0698484 0.0392366 0.0591461 0.0944679 0.0357676 0.0825209 0.067998 0.070248
0.071373 0.103539 0.0479215 0.0853639 0.0250828 0.0211868 0.0202629 0.182209 0.0663148 0.152046 0.089813 0.0573776 0.07323 0.149382 0.0140647 0.126872 0.070248 0.072498
0.073623 0.144942 0.0483605 0.113574 0.0383983 0.0196547 0.0290954 0.251777 0.0584671 0.203227 0.130716 0.058108 0.100944 0.192456 0.0188601 0.157645 0.072498 0.074748
0.075873 0.168791 0.0727859 0.121635 0.0440815 0.0349138 0.0296009 0.293841 0.0884258 0.216648 0.160182 0.069544 0.115529 0.197543 0.0490013 0.145983 0.074748 0.076998
0.078123 0.213711 0.0789123 0.146883 0.0604037 0.0357453 0.0391396 0.367437 0.116346 0.260062 0.210841 0.0818556 0.144975 0.223297 0.0931044 0.150416 0.076998 0.079248
0.080373 0.254529 0.0928088 0.165873 0.0678789 0.0512712 0.0385908 0.441689 0.117116 0.301985 0.243019 0.0890841 0.155472 0.29297 0.0858344 0.197228 0.079248 0.081498
0.082904 0.25576 0.110799 0.151389 0.0718646 0.0541961 0.0366262 0.440157 0.133474 0.278793 0.245255 0.105937 0.143704 0.290843 0.104049 0.181075 0.081498 0.084311
0.085998 0.384539 0.139478 0.214046 0.107742 0.0687334 0.0507195 0.662093 0.173374 0.399131 0.375222 0.127416 0.205366 0.415656 0.132761 0.242977 0.084311 0.087685
0.089373 0.505126 0.128591 0.265586 0.139808 0.0826312 0.0624009 0.871442 0.149164 0.49284 0.51235 0.121884 0.270355 0.480999 0.162035 0.249425 0.087685 0.091061
0.092748 0.607578 0.166044 0.293384 0.167871 0.0901742 0.0624825 1.04849 0.156207 0.565064 0.620407 0.155793 0.304841 0.564727 0.218713 0.268382 0.091061 0.094435
0.096123 0.732403 0.181149 0.33101 0.204501 0.0960412 0.0721378 1.26175 0.170794 0.63686 0.737257 0.173377 0.323607 0.71619 0.223541 0.339099 0.094435 0.097811
0.099498 0.889861 0.192481 0.385515 0.229442 0.123779 0.0727895 1.55209 0.245789 0.7594 0.894303 0.169825 0.394399 0.875028 0.273484 0.375426 0.097811 0.101186
0.102873 1.03289 0.246984 0.407271 0.262852 0.129551 0.066206 1.80503 0.302805 0.837992 1.0575 0.23207 0.418961 0.950694 0.260034 0.372863 0.101186 0.104560
0.106248 1.14729 0.296169 0.416244 0.311996 0.146235 0.0727478 1.98488 0.421052 0.864209 1.16833 0.298448 0.419424 1.07704 0.361873 0.385595 0.104560 0.107936
0.109623 1.32557 0.35261 0.472976 0.355999 0.169871 0.0731694 2.29778 0.513333 0.947885 1.33606 0.325895 0.478758 1.29052 0.41884 0.456574 0.107936 0.111310
0.112998 1.51885 0.351151 0.501051 0.399627 0.198341 0.0776127 2.64114 0.494939 1.11208 1.51889 0.332683 0.505878 1.51873 0.434907 0.522333 0.111310 0.114686
0.116373 1.71213 0.382317 0.557681 0.441805 0.20957 0.0826535 2.98593 0.519943 1.20277 1.68952 0.379484 0.543767 1.78765 0.423008 0.672582 0.114686 0.118060
0.119748 1.91823 0.462113 0.606384 0.492604 0.229348 0.0825302 3.34775 0.618076 1.24776 1.89891 0.455109 0.573951 1.98273 0.439286 0.720973 0.118060 0.121435
0.123123 2.13884 0.540614 0.640169 0.546763 0.255128 0.0852924 3.73526 0.739746 1.3662 2.13496 0.564645 0.625838 2.15177 0.543945 0.733417 0.121435 0.124811
0.126498 2.39333 0.610881 0.708304 0.592834 0.287174 0.0803664 4.19874 0.739268 1.52808 2.37318 0.587599 0.684019 2.46062 0.588157 0.848056 0.124811 0.128185
0.129873 2.67624 0.629988 0.834018 0.661451 0.281527 0.0836738 4.69653 0.740401 1.77391 2.63366 0.612105 0.776355 2.81842 0.601334 1.01981 0.128185 0.131561
0.133248 2.92372 0.628404 0.893476 0.733236 0.314016 0.0894569 5.12018 0.713779 1.88965 2.86073 0.613246 0.822867 3.13408 0.672488 1.13433 0.131561 0.134935
0.137045 3.1355 0.648667 0.967926 0.804576 0.339243 0.0916065 5.47279 0.88745 2.00941 3.04809 0.657399 0.862497 3.42741 0.72415 1.21622 0.134935 0.139154
0.141685 3.56312 0.692359 1.03369 0.908864 0.397811 0.102396 6.22463 0.980343 2.21112 3.46341 0.74978 0.950585 3.89613 0.71797 1.32768 0.139154 0.144217
0.146748 4.05092 0.820303 1.16528 1.04886 0.406071 0.156946 7.06118 1.19693 2.4644 3.97335 0.926587 1.08341 4.31 0.808613 1.43069 0.144217 0.149279
0.151810 4.52487 1.05208 1.26896 1.17831 0.41826 0.180748 7.88057 1.51291 2.7336 4.42035 1.03027 1.16698 4.87395 0.984951 1.60383 0.149279 0.154342
0.156873 5.16279 1.14981 1.50164 1.3297 0.514705 0.19954 9.00636 1.6058 3.23874 5.03985 1.21146 1.40165 5.5734 1.15033 1.77392 0.154342 0.159404
0.161935 5.69727 1.2778 1.67521 1.47349 0.555608 0.207941 9.9326 1.79881 3.65762 5.46849 1.25164 1.50822 6.46138 1.13146 2.22978 0.159404 0.164467
0.166998 6.30952 1.553 1.85777 1.63696 0.597784 0.244351 10.9949 2.13575 4.02333 5.98413 1.42788 1.65494 7.39629 1.44599 2.69651 0.164467 0.169529
0.172060 7.01859 1.7539 2.05998 1.79332 0.637355 0.261522 12.2581 2.33198 4.5383 6.75267 1.55925 1.93068 7.90674 1.36766 2.76455 0.169529 0.174591
0.177123 7.63835 1.96051 2.28813 1.95511 0.705134 0.293261 13.3371 2.83619 4.95123 7.38607 1.85834 2.13402 8.48095 1.38809 2.89234 0.174591 0.179654
0.182185 8.32183 2.02296 2.52016 2.16707 0.777059 0.351935 14.4934 3.33383 5.34359 8.08613 2.02872 2.35107 9.10904 1.89105 2.94611 0.179654 0.184716
0.187248 9.02158 2.31671 2.67536 2.406 0.844785 0.414065 15.6552 3.76853 5.80487 8.68478 2.22171 2.51555 10.1464 2.40695 3.23129 0.184716 0.189779
0.192310 9.74957 2.5338 2.95433 2.56758 0.930617 0.425928 16.9512 3.92379 6.28474 9.34243 2.25787 2.78066 11.1094 2.94876 3.52317 0.189779 0.194842
0.197373 10.4127 2.6223 2.89501 2.74923 1.06539 0.453779 18.0972 4.44157 6.54091 10.014 2.39175 2.99082 11.7444 3.44691 3.52862 0.194842 0.199904
0.202435 10.9309 3.0007 3.02038 2.88927 1.17222 0.45976 18.9946 4.97144 6.69335 10.3943 2.83472 2.93411 12.7232 3.53019 3.79864 0.199904 0.204967
0.207498 11.4496 3.17349 3.05729 3.05452 1.25999 0.490079 19.8675 5.45723 6.79276 10.9004 2.97329 2.94641 13.2836 3.79801 3.75182 0.204967 0.210029
0.212560 12.263 3.46997 3.21549 3.3023 1.36162 0.564533 21.2482 6.0066 7.03811 11.7799 3.30992 3.12746 13.8765 4.57122 3.69755 0.210029 0.215091
0.217623 13.0625 3.83945 3.40991 3.56162 1.45906 0.629977 22.5893 6.55684 7.27871 12.55 3.50927 3.22171 14.774 5.08975 3.82538 0.215091 0.220154
0.222685 13.7686 4.13476 3.38001 3.75159 1.66741 0.644892 23.813 7.05454 7.38561 13.1103 3.91209 3.20284 15.9674 5.46851 4.03199 0.220154 0.225217
0.227748 14.5612 4.35083 3.47787 4.0176 1.69168 0.673894 25.1337 7.25469 7.43147 13.8148 4.08784 3.2604 17.0544 5.548 4.09049 0.225217 0.230279
0.232810 15.4716 4.76015 3.67232 4.34216 1.90219 0.687605 26.6315 7.4532 7.7749 14.7333 4.46696 3.41973 17.9374 6.02075 4.30991 0.230279 0.235342
0.237873 16.3519 4.9149 3.85401 4.62778 2.11261 0.745623 28.1081 7.67377 8.15327 15.6353 4.55921 3.65348 18.7454 6.1725 4.28319 0.235342 0.240404
0.242935 17.2947 5.0399 4.15485 4.97115 2.37133 0.820785 29.652 7.94465 8.51748 16.5779 4.70932 3.9276 19.6888 6.65725 4.49845 0.240404 0.245467
0.247998 18.097 5.36678 4.31408 5.29795 2.48191 0.795178 30.9311 8.36118 8.63905 17.3437 4.92638 4.03148 20.6132 6.92378 4.88776 0.245467 0.250529
0.253060 18.9045 5.7538 4.23988 5.68395 2.67172 0.85114 32.1612 8.29972 8.68824 18.196 5.28208 4.12048 21.2708 7.38682 4.93864 0.250529 0.255592
0.258123 19.6654 6.19942 4.17171 6.05405 2.94666 0.907192 33.3139 8.40616 8.7192 18.8631 5.67754 4.17949 22.3448 7.75959 5.1738 0.255592 0.260654
0.263185 20.3884 6.50739 4.26002 6.44019 3.09258 0.953528 34.3747 8.26381 8.88973 19.5479 6.13437 4.18187 23.1956 8.28849 5.27405 0.260654 0.265716
0.268248 21.1287 7.08018 4.27955 6.95876 3.33182 1.09279 35.3375 8.81979 8.6961 20.2372 6.51432 4.15802 24.1063 8.84034 4.89116 0.265716 0.270779
0.273310 22.0578 7.39835 4.36939 7.46021 3.4195 1.07218 36.6953 9.46462 9.16289 21.0738 6.87861 4.14187 25.3442 9.00908 5.13835 0.270779 0.275842
0.278373 22.8675 7.80081 4.48798 7.92077 3.6593 1.12588 37.8551 9.5701 9.32549 21.8166 7.32195 4.19949 26.3774 9.17007 5.24966 0.275842 0.280904
0.283435 23.7467 8.00696 4.5574 8.541 3.81304 1.16699 38.994 9.31901 9.72496 22.6945 7.57134 4.33411 27.2612 9.00057 5.51696 0.280904 0.285967
0.288498 24.3755 8.19291 4.68368 9.18131 4.05992 1.20684 39.6112 10.0631 9.76737 23.3075 7.7125 4.46096 27.9426 8.90397 5.34386 0.285967 0.291029
