#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 100
#Bestfit SF halos in bin: 5
#Bestfit Q halos in bin: 95
#Bestfit central halos in bin: 95
#Bestfit satellite halos in bin: 5
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000720832 0.00056107 0.000720832 0 0 0 0.00075877 0.000604955 0.00075877 0.00075877 0.0005906 0.00075877 0 0 0 0.000000 0.057873
0.059561 0.154022 0.227001 0.146994 0 0.0136226 0 0.162128 0.238948 0.154809 0.162128 0.238948 0.15473 0 0 0 0.057873 0.061248
0.062373 1.00395 0.779624 0.95082 13.6224 6.92877 13.608 0.339825 0.556154 0.310635 1.05679 0.820657 1.00103 0 0.061323 0 0.061248 0.063498
0.064623 1.14455 0.623946 1.04719 3.81174 -0.521742 3.74846 1.00417 0.683451 0.934681 1.20478 0.656786 1.10231 0 0.202201 0 0.063498 0.065748
0.066873 2.06835 0.978511 1.90107 2.3659 0.680371 2.30709 2.05269 0.68597 1.88228 2.17722 1.03001 2.00198 0 0.18807 0 0.065748 0.067998
0.069123 4.3272 1.25503 3.85936 5.54893 1.98583 5.30069 4.2629 1.10109 3.79506 4.55495 1.32109 4.06248 0 0.225692 0 0.067998 0.070248
0.071373 5.43312 1.44927 4.6485 4.98551 2.28801 4.52617 5.45668 1.49709 4.67658 5.71907 1.52554 4.89657 0 0.303629 0 0.070248 0.072498
0.073623 7.62569 2.31221 6.25839 3.97638 2.24398 3.48323 7.81776 2.40772 6.42422 8.02221 2.4366 6.58823 0.0918881 0.4959 0.0715997 0.072498 0.074748
0.075873 7.36782 1.21251 5.68334 6.46982 1.59502 5.54931 7.41508 1.26545 5.70811 7.74508 1.28562 5.97754 0.199844 0.461878 0.153503 0.074748 0.076998
0.078123 9.37811 2.48767 6.82796 7.85099 2.19358 6.49857 9.45849 2.559 6.8687 9.85576 2.58671 7.18486 0.302863 0.605986 0.200172 0.076998 0.079248
0.080373 9.54275 3.3901 6.35156 9.0596 1.89936 7.34217 9.56818 3.3875 6.31066 9.99977 3.5219 6.65674 0.859219 0.714729 0.566548 0.079248 0.081498
0.082904 8.70279 1.75276 5.52518 9.41016 1.75502 7.28387 8.66556 1.60434 5.44499 9.11548 1.88313 5.80717 0.861697 0.755343 0.55645 0.081498 0.084311
0.085998 15.4476 3.32988 9.83891 13.58 2.23873 9.39524 15.5459 3.48199 9.93447 16.1617 3.50013 10.3123 1.87807 1.44651 0.927164 0.084311 0.087685
0.089373 22.0366 4.75707 13.3582 16.8041 6.91423 10.744 22.312 4.8023 13.5213 23.1315 4.96469 14.0573 1.23249 1.06103 0.608671 0.087685 0.091061
0.092748 33.4529 -1.06295 20.0372 20.3224 6.88643 12.6485 34.144 -1.13673 20.6521 35.1377 -1.286 21.0644 1.44178 2.0428 0.548912 0.091061 0.094435
0.096123 28.0001 11.8283 10.206 28.0754 8.15178 17.9161 27.9961 11.9883 9.93486 29.2861 12.4629 10.7701 3.56564 2.64091 1.11593 0.094435 0.097811
0.099498 39.3596 6.5218 18.9471 28.7854 9.86507 17.6974 39.9161 5.99286 18.9654 41.0683 6.04169 19.8855 6.89512 7.00206 2.12449 0.097811 0.101186
0.102873 47.7677 7.99056 23.674 29.3663 10.2686 16.4181 48.7362 7.95541 23.889 49.9655 8.06646 24.9594 6.01048 9.18397 1.87002 0.101186 0.104560
0.106248 63.3382 9.58826 31.5349 34.1263 12.7731 16.4595 64.8757 10.485 32.0101 66.3531 9.80839 33.0294 6.05554 11.1321 1.82151 0.104560 0.107936
0.109623 76.5174 23.9922 37.4225 37.1797 15.5827 16.3555 78.5878 24.1746 38.7019 80.2011 25.2111 39.1873 6.52809 9.24199 2.14344 0.107936 0.111310
0.112998 88.8347 29.3873 36.8213 61.6618 24.3543 27.3582 90.2649 29.2171 37.9206 92.8568 30.9944 38.4556 12.4155 4.0514 4.41617 0.111310 0.114686
0.116373 121.117 29.8426 55.8321 96.6637 31.5598 47.0196 122.404 28.5556 56.9862 126.502 31.8141 58.3504 18.7869 3.83722 8.06225 0.114686 0.118060
0.119748 120.653 37.3923 49.7265 121.318 30.0479 68.6502 120.618 40.0622 50.4894 125.877 39.4029 51.9996 21.3969 6.1953 7.70089 0.118060 0.121435
0.123123 126.66 44.5087 49.5152 192.992 31.3371 109.62 123.169 43.3066 46.8508 131.982 46.5364 51.4812 25.5474 5.37291 10.4917 0.121435 0.124811
0.126498 139.565 35.6288 50.8946 204.835 35.5342 113.858 136.129 40.9846 51.6409 145.222 36.897 52.6186 32.0707 4.50282 15.2001 0.124811 0.128185
0.129873 155.448 38.9998 60.1922 176.295 35.8259 98.193 154.35 39.0237 59.9044 161.336 39.9147 62.3879 43.564 8.48034 18.3184 0.128185 0.131561
0.133248 182.12 53.4546 69.9434 178.142 38.8652 98.1675 182.33 55.1438 70.3014 188.842 55.6204 72.9663 54.4088 17.3203 21.6828 0.131561 0.134935
0.137045 196.113 58.737 68.3732 157.354 31.2412 83.65 198.153 57.1868 69.3097 202.381 60.1056 70.2921 77.0206 20.8619 30.5012 0.134935 0.139154
0.141685 229.715 45.4771 82.4533 179.472 43.4254 85.4854 232.36 44.094 84.5243 235.938 47.0908 84.698 111.48 25.3992 49.4955 0.139154 0.144217
0.146748 250.445 56.608 88.3304 303.477 77.6117 155.589 247.653 57.4581 86.9065 254.203 55.6607 89.9472 179.032 69.7239 70.4721 0.144217 0.149279
0.151810 285.548 70.7453 94.2344 427.756 151.466 210.326 278.063 66.3664 89.6828 291.217 69.4058 93.9883 177.84 114.126 64.1116 0.149279 0.154342
0.156873 322.549 77.6024 99.9456 408.595 125.409 210.431 318.02 78.5289 98.3667 331.473 76.74 102.337 152.988 62.6179 53.8246 0.154342 0.159404
