#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.48667e+06
#Bestfit SF halos in bin: 4.48656e+06
#Bestfit Q halos in bin: 103
#Bestfit central halos in bin: 3.91795e+06
#Bestfit satellite halos in bin: 568719
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 1.08226e-08 1.93103e-08 9.8247e-09 1.08229e-08 1.8681e-08 9.82894e-09 0 0 0 0 0 0 8.53806e-08 1.52354e-07 7.7508e-08 0.070248 0.072498
0.073623 1.20562e-08 2.17614e-08 1.06846e-08 1.20565e-08 2.06936e-08 1.05959e-08 0 0 0 0 0 0 9.51123e-08 1.71688e-07 8.42915e-08 0.072498 0.074748
0.075873 2.21673e-08 3.6797e-08 1.92666e-08 2.18371e-08 3.13243e-08 1.90526e-08 1.44046e-05 9.20152e-06 1.44046e-05 7.06888e-09 1.34387e-08 6.12497e-09 1.26182e-07 1.97028e-07 1.10247e-07 0.074748 0.076998
0.078123 9.04799e-08 1.09113e-07 6.91977e-08 8.72743e-08 7.89945e-08 7.0136e-08 0.000139724 0.000207591 0.000139724 6.48549e-08 7.07158e-08 4.9201e-08 2.67013e-07 3.94464e-07 2.22382e-07 0.076998 0.079248
0.080373 3.02644e-07 1.63867e-07 2.4235e-07 2.87037e-07 1.22194e-07 2.29826e-07 0.000680121 0.000449745 0.000680121 1.60657e-07 1.3456e-07 1.17488e-07 1.28081e-06 6.38482e-07 1.12487e-06 0.079248 0.081498
0.082904 3.60709e-07 3.1902e-07 2.72593e-07 3.11023e-07 1.82388e-07 2.3366e-07 0.00216462 0.000559957 0.00216457 2.0786e-07 1.92978e-07 1.40775e-07 1.4137e-06 1.2735e-06 1.16008e-06 0.081498 0.084311
0.085998 4.74241e-07 4.23094e-07 3.50496e-07 4.2749e-07 2.83901e-07 3.082e-07 0.00203692 0.000402807 0.0020368 2.02706e-07 1.82742e-07 1.44154e-07 2.34487e-06 1.97298e-06 1.75705e-06 0.084311 0.087685
0.089373 8.03537e-07 6.67986e-07 5.49495e-07 7.64503e-07 5.04808e-07 5.35605e-07 0.00170108 7.13558e-05 0.00170062 2.09474e-07 2.3635e-07 1.37984e-07 4.89608e-06 3.37364e-06 3.40187e-06 0.087685 0.091061
0.092748 1.40984e-06 1.05796e-06 8.59131e-07 1.35013e-06 8.24017e-07 8.65372e-07 0.00260233 3.48589e-05 0.00260083 4.45119e-07 4.26486e-07 2.7428e-07 8.05586e-06 5.68096e-06 5.21964e-06 0.091061 0.094435
0.096123 2.34892e-06 1.49762e-06 1.35973e-06 2.24816e-06 1.22596e-06 1.3683e-06 0.00439151 -0.000222177 0.0043881 8.09879e-07 6.82468e-07 4.47281e-07 1.29515e-05 7.70704e-06 8.30319e-06 0.094435 0.097811
