#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.82264e+06
#Bestfit SF halos in bin: 4.82164e+06
#Bestfit Q halos in bin: 1000
#Bestfit central halos in bin: 4.32103e+06
#Bestfit satellite halos in bin: 501616
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.69256e-08 3.31516e-08 3.69256e-08 3.69332e-08 3.52624e-08 3.69332e-08 0 0 0 0 0 0 3.5501e-07 3.18794e-07 3.5501e-07 0.057873 0.061248
0.062373 5.13771e-08 4.1796e-08 5.13771e-08 5.13877e-08 4.84539e-08 5.13877e-08 0 0 0 0 0 0 4.9395e-07 4.01829e-07 4.9395e-07 0.061248 0.063498
0.064623 4.81068e-08 7.52152e-08 4.81068e-08 4.81167e-08 7.53173e-08 4.81167e-08 0 0 0 0 0 0 4.62509e-07 7.22936e-07 4.62509e-07 0.063498 0.065748
0.066873 5.74673e-08 7.06817e-08 5.74673e-08 5.74792e-08 7.07033e-08 5.74792e-08 0 0 0 0 0 0 5.52503e-07 6.79552e-07 5.52503e-07 0.065748 0.067998
0.069123 1.41881e-07 1.55393e-07 1.37941e-07 1.4191e-07 1.52874e-07 1.38566e-07 0 5.23237e-07 0 2.3774e-09 6.36692e-09 2.26558e-09 1.34359e-06 1.42959e-06 1.31332e-06 0.067998 0.070248
0.071373 1.49319e-07 2.20825e-07 1.38961e-07 1.4935e-07 2.0892e-07 1.40637e-07 0 7.64523e-07 0 2.09398e-08 4.11661e-08 1.90607e-08 1.2552e-06 1.59665e-06 1.18477e-06 0.070248 0.072498
0.073623 2.85561e-07 3.30096e-07 2.65136e-07 2.8562e-07 3.01476e-07 2.66946e-07 0 3.9525e-06 0 2.29982e-08 4.56455e-08 2.05276e-08 2.54733e-06 2.68954e-06 2.38077e-06 0.072498 0.074748
0.075873 4.92512e-07 1.00709e-06 4.41894e-07 4.92614e-07 6.99517e-07 4.46338e-07 0 1.0021e-05 0 5.79039e-08 9.7338e-08 5.01158e-08 4.23632e-06 9.3932e-06 3.8428e-06 0.074748 0.076998
0.078123 9.43004e-07 1.16767e-06 8.00345e-07 9.40206e-07 8.83328e-07 8.17101e-07 1.443e-05 1.03782e-05 1.443e-05 1.40419e-07 1.78569e-07 1.13145e-07 7.85664e-06 1.04409e-05 7.0968e-06 0.076998 0.079248
