#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.254976 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1615
#Bestfit SF galaxies in bin: 1304
#Bestfit Q galaxies in bin: 311
#Bestfit central galaxies in bin: 1435
#Bestfit satellite galaxies in bin: 180
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0034646 0.00146555 0.0034212 0.00411429 0.000542906 0.00409333 0.000740512 0.00712456 0.000723728 0.00367396 0.00151425 0.0036252 0.00179553 0.00097214 0.00179553 0.000000 0.057873
0.059561 0.0490727 0.0606235 0.0471564 0.0443202 0.0443389 0.042714 0.0689997 0.142933 0.066308 0.0483061 0.0616342 0.0462408 0.0551848 0.0358355 0.0543642 0.057873 0.061248
0.062373 0.125714 0.0827544 0.118456 0.094224 0.0696675 0.0890877 0.25775 0.138372 0.244001 0.123721 0.0841177 0.115914 0.141603 0.135361 0.13681 0.061248 0.063498
0.064623 0.194915 0.120511 0.176283 0.148433 0.126081 0.135868 0.38981 0.230764 0.351904 0.194484 0.113601 0.178013 0.198353 0.472321 0.184951 0.063498 0.065748
0.066873 0.258279 0.206624 0.220946 0.1984 0.206877 0.171272 0.50935 0.274586 0.455197 0.258725 0.21022 0.222028 0.254725 0.195518 0.223052 0.065748 0.067998
0.069123 0.32005 0.312169 0.265395 0.24451 0.246316 0.202848 0.636785 0.440679 0.54412 0.307 0.311454 0.252112 0.424086 0.253336 0.370492 0.067998 0.070248
0.071373 0.497622 0.3852 0.409927 0.384536 0.324557 0.315849 0.971783 0.506211 0.8149 0.48724 0.402546 0.400785 0.580386 0.370873 0.491861 0.070248 0.072498
0.073623 0.691464 0.438827 0.533942 0.596189 0.294686 0.462128 1.09095 0.86701 0.862349 0.685335 0.377186 0.528816 0.740327 0.551045 0.592938 0.072498 0.074748
0.075873 0.852096 0.419511 0.618841 0.777 0.308491 0.593247 1.16697 1.02067 0.832474 0.837665 0.423237 0.618467 0.967148 0.977584 0.722708 0.074748 0.076998
0.078123 1.0562 0.490514 0.741307 0.939939 0.344911 0.680715 1.54365 1.13041 1.0696 1.06992 0.467155 0.771716 0.946766 0.844457 0.645272 0.076998 0.079248
0.080373 1.23693 0.518155 0.830514 1.04817 0.4066 0.721877 2.02841 1.06929 1.39922 1.24894 0.485789 0.843675 1.14121 0.626547 0.773967 0.079248 0.081498
0.082904 1.30108 0.390072 0.869015 1.16583 0.372202 0.815669 1.8682 0.971494 1.17816 1.3222 0.367848 0.884656 1.13274 0.581011 0.708752 0.081498 0.084311
0.085998 1.921 0.62581 1.19248 1.75282 0.281874 1.15855 2.62617 1.97821 1.37777 1.97021 0.562679 1.22386 1.52874 0.668715 0.83723 0.084311 0.087685
0.089373 2.37448 0.901912 1.2617 2.0013 0.506152 1.15497 3.93922 2.55092 2.138 2.40146 0.944397 1.28075 2.15941 0.654113 1.17866 0.087685 0.091061
0.092748 2.79979 1.14894 1.34909 2.29718 0.733806 1.27496 4.90717 2.53256 2.34652 2.79025 1.08946 1.32231 2.87583 0.826285 1.60147 0.091061 0.094435
0.096123 3.75611 1.03711 1.74092 3.06282 0.644886 1.5838 6.66303 2.9168 3.24938 3.82277 1.0112 1.7843 3.22474 1.26025 1.4472 0.094435 0.097811
0.099498 4.80509 1.1578 2.19868 3.53884 0.929735 1.72244 10.1144 2.78658 5.43169 4.91848 1.18735 2.31004 3.90112 1.50096 1.65614 0.097811 0.101186
0.102873 5.83097 1.43539 2.50556 4.35615 1.42683 1.92368 12.0148 2.21544 6.14751 5.94972 1.40326 2.67333 4.88424 2.02352 1.8679 0.101186 0.104560
0.106248 7.00793 1.80829 2.80367 5.48012 1.82815 2.44059 13.4139 2.88235 6.78126 7.07782 1.63035 2.963 6.45076 3.2716 2.39843 0.104560 0.107936
0.109623 7.63244 2.74495 2.63523 6.31694 1.88018 2.55924 13.1482 5.12459 4.90198 7.52946 2.67141 2.51518 8.45338 2.34259 3.5035 0.107936 0.111310
0.112998 9.24288 2.67696 3.27646 7.33668 1.94834 2.97361 17.2354 5.41599 7.29261 9.09867 2.72999 3.20988 10.3926 2.04176 4.38511 0.111310 0.114686
0.116373 10.2761 2.76648 3.47353 7.92561 2.31047 3.08009 20.1315 6.67076 7.98717 9.96888 3.0793 3.38237 12.7252 2.15693 5.51597 0.114686 0.118060
0.119748 11.7402 3.39244 3.95724 8.77996 2.55159 3.01273 24.1521 8.20669 10.2094 11.3673 3.5291 3.77218 14.7127 1.57861 5.4933 0.118060 0.121435
0.123123 13.2149 4.41065 4.13488 9.84902 3.6258 3.14337 27.328 10.4733 10.641 12.9372 4.56517 3.93422 15.4291 3.70959 5.46527 0.121435 0.124811
0.126498 15.3721 4.77948 4.93781 11.4273 4.09221 3.64102 31.9122 11.4633 13.4996 15.0654 5.12714 4.72736 17.8176 4.3713 6.21969 0.124811 0.128185
0.129873 17.406 5.11321 5.63228 13.2264 4.63719 4.50865 34.9308 10.69 13.4569 17.0023 5.43352 5.18842 20.6247 1.62111 8.58391 0.128185 0.131561
