#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.211649 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 48266
#Bestfit SF galaxies in bin: 37497
#Bestfit Q galaxies in bin: 10769
#Bestfit central galaxies in bin: 32779
#Bestfit satellite galaxies in bin: 15487
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000831295 -0.000812894 0.000831267 9.31736e-06 6.54328e-06 9.31736e-06 0.00369337 -0.00364125 0.00369337 0 1.63665e-06 0 0.00259077 -0.00253654 0.00259076 0.000000 0.057873
0.059561 0.00471389 -0.00416823 0.00470246 8.0548e-05 7.62889e-05 7.92286e-05 0.0208469 -0.0190711 0.0208151 4.8903e-05 0.000259336 4.38073e-05 0.0145876 -0.0135599 0.0145744 0.057873 0.061248
0.062373 0.00396733 -0.00292526 0.00392427 0.00016424 0.000151439 0.00015561 0.0172094 -0.0137472 0.0170799 0.000317651 0.000539744 0.000289187 0.011692 -0.0101207 0.0116382 0.061248 0.063498
0.064623 0.00264615 0.000418841 0.00250443 0.000833791 0.000636484 0.000782129 0.00895666 -0.000469386 0.00849211 0.00141549 0.000735275 0.00132659 0.0052509 -0.000727153 0.00500116 0.063498 0.065748
0.066873 0.00342767 0.00118544 0.00308997 0.00127972 0.000845969 0.00115456 0.0109067 0.00234457 0.00993174 0.00295163 0.00103976 0.00273085 0.00443526 0.00166372 0.00394751 0.065748 0.067998
0.069123 0.00700246 0.000709241 0.0062961 0.00253947 0.0014261 0.00225501 0.0225423 0.000409964 0.0205964 0.00695733 0 0.00634193 0.00709798 0.00279664 0.00601193 0.067998 0.070248
0.071373 0.00744253 0.00321455 0.00608091 0.00377153 0.00230887 0.00307545 0.0202247 0.00668177 0.016845 0.0063417 0.00266696 0.00530358 0.00977249 0.00490199 0.00793939 0.070248 0.072498
0.073623 0.010117 0.00588524 0.00772408 0.00467586 0.00327286 0.00357654 0.0290628 0.013633 0.0220511 0.0081368 0.00454708 0.00616357 0.0143082 0.00714099 0.0112399 0.072498 0.074748
0.075873 0.0137973 0.00735099 0.00975275 0.0065188 0.00444097 0.00480883 0.0391405 0.0194799 0.0291849 0.0111525 0.00668309 0.00799191 0.019395 0.00786466 0.0143894 0.074748 0.076998
0.078123 0.0200221 0.00839036 0.013845 0.00919078 0.0066753 0.00650566 0.057736 0.0224457 0.0416143 0.0166883 0.00743687 0.0115344 0.027078 0.0117995 0.0188267 0.076998 0.079248
0.080373 0.0272106 0.0108943 0.0181333 0.0126789 0.00829445 0.00881869 0.0778092 0.0177753 0.0541766 0.0231369 0.00884398 0.015352 0.0358326 0.0115494 0.0242944 0.079248 0.081498
0.082904 0.0303088 0.0117222 0.019597 0.0143611 0.0098314 0.00906357 0.0858375 0.0182342 0.0581344 0.025412 0.0113777 0.0157693 0.040673 0.0117009 0.0262389 0.081498 0.084311
