#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.167685 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13033
#Bestfit SF galaxies in bin: 4494
#Bestfit Q galaxies in bin: 8539
#Bestfit central galaxies in bin: 9727
#Bestfit satellite galaxies in bin: 3306
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00084415 -2.783e-05 0.000821766 5.85445e-07 0.000133695 5.85445e-07 0.00128811 -0.000162921 0.00125893 0.000367195 0.000110429 0.00035792 0.00224746 -0.000436998 0.002242 0.000000 0.057873
0.059561 0.011295 0.0101364 0.0108003 0.00454833 0.00664136 0.00436628 0.0148458 0.0108193 0.0142467 0.00886721 0.00787516 0.00844186 0.0184383 0.0174031 0.0179335 0.057873 0.061248
0.062373 0.0207123 0.0177165 0.0194596 0.00554982 0.00897442 0.00505646 0.0286923 0.0219144 0.0270597 0.0150446 0.0193883 0.0138659 0.037388 0.0253872 0.0358525 0.061248 0.063498
0.064623 0.0428996 0.0311658 0.038839 0.00881159 0.0210973 0.00746838 0.0608398 0.0345242 0.0563477 0.0385984 0.025683 0.035192 0.0555546 0.0349691 0.0518294 0.063498 0.065748
0.066873 0.0638134 0.0375798 0.0550328 0.0162485 0.0263943 0.0132914 0.0888463 0.047305 0.0782289 0.0616688 0.0341763 0.0537879 0.0701234 0.0679861 0.0616963 0.065748 0.067998
0.069123 0.0904021 0.0635482 0.0751719 0.0315631 0.0365555 0.0255975 0.121368 0.0740455 0.102149 0.0808101 0.054379 0.0665306 0.118624 0.0642545 0.100682 0.067998 0.070248
0.071373 0.117521 0.0871335 0.0913953 0.059449 0.0394539 0.0460751 0.148083 0.107141 0.119009 0.114956 0.0850467 0.091231 0.125067 0.122452 0.0941897 0.070248 0.072498
0.073623 0.177277 0.101864 0.130521 0.114668 0.0474111 0.0836068 0.210228 0.128449 0.157894 0.177748 0.0845379 0.132077 0.175891 0.154068 0.126705 0.072498 0.074748
0.075873 0.234099 0.122961 0.161496 0.129978 0.0309191 0.0880972 0.288898 0.158576 0.206381 0.232398 0.119629 0.161802 0.239105 0.163075 0.161034 0.074748 0.076998
0.078123 0.298161 0.134092 0.192783 0.147855 0.0433627 0.0943095 0.377266 0.181371 0.256322 0.287695 0.127361 0.185767 0.328957 0.182523 0.226978 0.076998 0.079248
0.080373 0.350349 0.153728 0.20948 0.17661 0.0496708 0.1104 0.441786 0.184489 0.281796 0.334613 0.138035 0.201772 0.396646 0.191476 0.257699 0.079248 0.081498
0.082904 0.364649 0.156501 0.20937 0.163445 0.0784365 0.0897431 0.470541 0.185335 0.286061 0.352171 0.129397 0.199821 0.401362 0.202974 0.239946 0.081498 0.084311
0.085998 0.545693 0.216646 0.283329 0.257709 0.0941656 0.121852 0.697256 0.289535 0.387038 0.526752 0.22005 0.272625 0.601421 0.227794 0.336718 0.084311 0.087685
0.089373 0.688117 0.266608 0.342746 0.322881 0.102435 0.138298 0.880338 0.336815 0.475276 0.67361 0.259181 0.325816 0.7308 0.26293 0.370103 0.087685 0.091061
0.092748 0.838048 0.301726 0.395165 0.383181 0.136928 0.149303 1.07744 0.378548 0.552274 0.819029 0.292005 0.376016 0.894006 0.322577 0.424292 0.091061 0.094435
0.096123 0.990473 0.374674 0.416293 0.463213 0.167192 0.167258 1.26796 0.487809 0.577765 0.984027 0.328845 0.393085 1.00944 0.399871 0.446976 0.094435 0.097811
0.099498 1.17569 0.486743 0.44449 0.570158 0.180944 0.189434 1.49437 0.6045 0.632513 1.19106 0.415022 0.457959 1.13046 0.506676 0.446663 0.097811 0.101186
0.102873 1.40916 0.543301 0.478739 0.663946 0.239779 0.192444 1.80135 0.645851 0.690881 1.42295 0.527716 0.460586 1.36857 0.532557 0.506695 0.101186 0.104560
0.106248 1.59599 0.58528 0.473428 0.797132 0.256513 0.229843 2.01642 0.742826 0.703681 1.6238 0.606726 0.484468 1.51416 0.570486 0.493894 0.104560 0.107936
0.109623 1.84137 0.610634 0.512478 0.895076 0.311413 0.222577 2.33939 0.837149 0.804425 1.88427 0.615309 0.523359 1.71512 0.649497 0.502306 0.107936 0.111310
0.112998 2.11999 0.653729 0.582401 1.03016 0.335779 0.245369 2.69356 0.938706 0.917545 2.13275 0.669262 0.592287 2.08243 0.728102 0.628354 0.111310 0.114686
0.116373 2.40694 0.760781 0.6792 1.19855 0.348093 0.31213 3.04291 1.09668 1.0304 2.40334 0.75686 0.665959 2.41753 0.852801 0.716545 0.114686 0.118060
0.119748 2.75701 0.839607 0.741537 1.35426 0.339425 0.350182 3.49527 1.08565 1.17717 2.75685 0.838132 0.746164 2.75749 1.06916 0.78953 0.118060 0.121435
0.123123 3.0736 0.908709 0.787555 1.52065 0.384557 0.374743 3.89091 1.25336 1.22226 3.06177 0.925907 0.779771 3.10842 1.03617 0.84531 0.121435 0.124811
0.126498 3.41399 1.05559 0.862856 1.69737 0.416837 0.459219 4.31744 1.37759 1.34763 3.36341 1.05646 0.833542 3.56281 1.08902 1.04782 0.124811 0.128185
0.129873 3.75463 1.08661 0.92892 1.91722 0.404642 0.54639 4.72165 1.54441 1.43748 3.695 1.08168 0.877268 3.9301 1.23895 1.12714 0.128185 0.131561
0.133248 4.12167 1.18326 1.03819 2.02258 0.496724 0.523285 5.22641 1.5915 1.62918 4.00221 1.09038 0.945026 4.47317 1.2876 1.32988 0.131561 0.134935
0.137045 4.55834 1.31474 1.1773 2.08393 0.688544 0.412917 5.8606 1.61006 1.89622 4.44056 1.14283 1.1039 4.90487 1.46349 1.44403 0.134935 0.139154
0.141685 5.10628 1.50116 1.31386 2.24759 0.813407 0.339905 6.61079 1.99973 2.13913 5.04578 1.48277 1.27931 5.28428 1.81745 1.41499 0.139154 0.144217
0.146748 5.96478 1.62467 1.56976 2.50472 0.966322 0.346498 7.78578 2.05922 2.69698 5.84464 1.49248 1.51981 6.31827 2.2251 1.73563 0.144217 0.149279
0.151810 6.80496 1.7901 1.84867 2.95442 0.966757 0.530185 8.83147 2.27416 3.0458 6.66924 1.65287 1.75999 7.20429 2.16788 2.0152 0.149279 0.154342
0.156873 7.65469 1.87199 2.08159 3.48713 0.929051 0.724339 9.84804 2.46868 3.28647 7.61411 1.6695 2.1026 7.77411 2.77045 1.97763 0.154342 0.159404
0.161935 8.42501 2.23056 2.23089 3.73766 1.0055 0.687087 10.8919 2.99524 3.47496 8.22972 1.93615 2.16306 8.99958 3.03125 2.48233 0.159404 0.164467
0.166998 9.38142 2.30849 2.54807 4.01301 1.22905 0.765359 12.2068 3.06905 4.13162 9.15458 2.16592 2.40842 10.0488 3.33184 2.92862 0.164467 0.169529
0.172060 10.4749 2.59161 2.90798 4.60244 1.34023 0.939452 13.5656 3.43687 4.67183 10.2272 2.51044 2.76268 11.2037 3.40908 3.43959 0.169529 0.174591
0.177123 11.5788 2.75243 3.25731 5.11348 1.39987 1.16269 14.9815 3.66765 5.23793 11.3172 2.61547 3.09948 12.3484 4.02164 3.67457 0.174591 0.179654
0.182185 12.5286 3.23976 3.52124 5.62257 1.58605 1.14347 16.1632 3.94933 5.72633 12.1888 3.02201 3.35123 13.5284 4.51592 4.19118 0.179654 0.184716
0.187248 13.3732 3.47693 3.78321 6.03833 1.63738 1.2379 17.2334 4.43124 6.01615 12.9109 3.33147 3.56175 14.7333 4.81667 4.46442 0.184716 0.189779
0.192310 14.2839 3.82244 4.06607 6.35622 1.85242 1.16224 18.4562 5.00893 6.39958 13.8514 3.6014 3.87981 15.5565 4.80115 4.65987 0.189779 0.194842
0.197373 15.4484 4.0584 4.38355 6.79566 2.24442 1.14711 20.0023 5.3903 6.92099 14.9674 4.00503 4.06726 16.8638 5.10272 5.20503 0.194842 0.199904
0.202435 16.3735 4.56432 4.50019 7.11319 2.58458 1.00115 21.2472 5.61867 7.05786 15.8218 4.45995 4.18098 17.9967 5.58713 5.41607 0.199904 0.204967
0.207498 17.1602 4.98894 4.45162 7.47323 2.6067 1.06956 22.2584 5.91136 7.22615 16.5913 4.59109 4.35087 18.8341 6.12798 5.15928 0.204967 0.210029
