#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.252427 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13663
#Bestfit SF galaxies in bin: 12269
#Bestfit Q galaxies in bin: 1394
#Bestfit central galaxies in bin: 11262
#Bestfit satellite galaxies in bin: 2401
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000328614 -4.39732e-05 0.000327317 8.51078e-05 7.59314e-05 8.46171e-05 0.00247178 -0.00130477 0.00247178 0.000395432 -5.49618e-05 0.00039426 1.52023e-05 0.000221113 1.52023e-05 0.000000 0.057873
0.059561 0.00380413 0.00338201 0.00370817 0.00160429 0.00243818 0.00155261 0.0231656 0.00420749 0.0228598 0.00434558 0.00301214 0.00424191 0.00126445 0.00560658 0.00118689 0.057873 0.061248
0.062373 0.0116073 0.00965931 0.0111165 0.00846555 0.00891572 0.00806553 0.0392586 0.0101817 0.0379912 0.00927409 0.00642318 0.00888608 0.0225512 0.02108 0.0216009 0.061248 0.063498
0.064623 0.0217296 0.0139274 0.0203249 0.0153241 0.0115288 0.0141973 0.0781058 0.0270652 0.0749221 0.022135 0.010624 0.0207337 0.0198278 0.0251843 0.0183231 0.063498 0.065748
0.066873 0.0331806 0.0182039 0.0297742 0.026093 0.0154404 0.0237744 0.0955607 0.0445986 0.0858878 0.0321144 0.0138925 0.0290869 0.038182 0.0498244 0.0331906 0.065748 0.067998
0.069123 0.0483054 0.0184316 0.0413947 0.0345565 0.022219 0.0301892 0.169313 0.0210336 0.149597 0.0436691 0.0146404 0.0376566 0.0700519 0.0478988 0.0601796 0.067998 0.070248
0.071373 0.0615735 0.0355133 0.0496584 0.0503497 0.0321891 0.0409286 0.160357 0.0751875 0.131272 0.0497961 0.0341581 0.0393197 0.116816 0.0371662 0.0969938 0.070248 0.072498
0.073623 0.0887874 0.0419116 0.066798 0.0698796 0.0349199 0.0522265 0.255201 0.0555856 0.211218 0.0764948 0.0381707 0.0560723 0.146446 0.0402731 0.116307 0.072498 0.074748
0.075873 0.114844 0.0539708 0.0804355 0.0903851 0.051523 0.0641322 0.330109 0.0713663 0.258456 0.102303 0.0497625 0.0703637 0.173666 0.0627448 0.13346 0.074748 0.076998
0.078123 0.146351 0.0633018 0.101112 0.114763 0.0573492 0.078631 0.424367 0.0883367 0.324618 0.128309 0.0632424 0.0850787 0.230982 0.0758164 0.173316 0.076998 0.079248
0.080373 0.170108 0.0704377 0.109611 0.125973 0.0699109 0.0774029 0.558553 0.0841422 0.418192 0.148921 0.0738808 0.0893228 0.269485 0.0605081 0.191244 0.079248 0.081498
0.082904 0.168812 0.079175 0.0998032 0.134056 0.0678058 0.0789285 0.474712 0.178743 0.31579 0.149161 0.0815354 0.0837416 0.260987 0.0706616 0.175992 0.081498 0.084311
0.085998 0.235941 0.11157 0.12517 0.186757 0.0979634 0.0962825 0.668822 0.177001 0.418866 0.218049 0.105932 0.11133 0.319865 0.121645 0.184579 0.084311 0.087685
0.089373 0.294144 0.126205 0.141098 0.231341 0.123162 0.111867 0.846891 0.13717 0.491125 0.26902 0.118705 0.125451 0.41199 0.155202 0.216637 0.087685 0.091061
0.092748 0.359061 0.15397 0.154932 0.287814 0.148616 0.12472 0.986132 0.134819 0.560823 0.336531 0.140568 0.144696 0.464743 0.172422 0.212516 0.091061 0.094435
0.096123 0.436227 0.157099 0.179415 0.354819 0.155398 0.142852 1.15272 0.176873 0.590762 0.408669 0.155456 0.166232 0.565489 0.236191 0.216959 0.094435 0.097811
0.099498 0.514536 0.184783 0.200908 0.429178 0.150847 0.171842 1.2658 0.259131 0.591312 0.475864 0.157996 0.182422 0.69593 0.272475 0.27763 0.097811 0.101186
0.102873 0.608738 0.200324 0.219121 0.507706 0.191648 0.184386 1.49795 0.296019 0.677216 0.560443 0.200796 0.196127 0.835268 0.231943 0.327603 0.101186 0.104560
0.106248 0.704791 0.236888 0.232218 0.588693 0.189897 0.193146 1.72661 0.303535 0.726844 0.65086 0.231128 0.210382 0.957758 0.286607 0.359529 0.104560 0.107936
0.109623 0.808439 0.245152 0.252888 0.665248 0.206844 0.21079 2.06871 0.184187 0.927211 0.744746 0.233423 0.227757 1.10719 0.297799 0.390175 0.107936 0.111310
0.112998 0.917136 0.259592 0.292031 0.753735 0.225784 0.227041 2.35527 0.252272 1.018 0.830397 0.246122 0.248735 1.32399 0.395575 0.483852 0.111310 0.114686
0.116373 1.03118 0.318566 0.302967 0.855471 0.269053 0.247904 2.57767 0.365525 0.993707 0.917178 0.277508 0.2579 1.56592 0.445663 0.55366 0.114686 0.118060
0.119748 1.10782 0.366799 0.293391 0.927222 0.278551 0.245567 2.6973 0.586386 0.9377 0.995166 0.308142 0.250262 1.63622 0.574823 0.490593 0.118060 0.121435
0.123123 1.22992 0.385618 0.32491 1.04129 0.26679 0.279871 2.89014 0.794496 0.913769 1.11461 0.346564 0.275137 1.77081 0.615218 0.495085 0.121435 0.124811
0.126498 1.39409 0.396215 0.382518 1.16587 0.291487 0.302526 3.4027 0.738436 1.22682 1.25703 0.358689 0.317735 2.03701 0.586877 0.58669 0.124811 0.128185
0.129873 1.55148 0.427098 0.42983 1.29947 0.31732 0.326353 3.76952 0.727822 1.34954 1.39747 0.377182 0.359815 2.27388 0.63216 0.632358 0.128185 0.131561
0.133248 1.75454 0.446438 0.479262 1.48432 0.347912 0.372546 4.13278 0.83907 1.50433 1.57324 0.404531 0.41547 2.60492 0.690427 0.747987 0.131561 0.134935
0.137045 1.95753 0.497885 0.544351 1.66148 0.355367 0.435106 4.56322 0.783909 1.6666 1.71882 0.433511 0.442927 3.07721 0.652977 1.00896 0.134935 0.139154
