#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.95354e+06
#Bestfit SF halos in bin: 1.66246e+06
#Bestfit Q halos in bin: 291076
#Bestfit central halos in bin: 1.76192e+06
#Bestfit satellite halos in bin: 191617
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 8.22892e-10 2.14014e-09 7.41048e-10 0 0 0 5.52278e-09 1.58652e-08 5.17272e-09 9.12385e-10 1.89605e-09 8.2164e-10 0 0 0 0.084311 0.087685
0.089373 1.44611e-09 3.2839e-09 1.05563e-09 0 0 0 9.70544e-09 2.65448e-08 7.7532e-09 1.60338e-09 2.90877e-09 1.18191e-09 0 0 0 0.087685 0.091061
0.092748 1.37681e-08 1.97212e-08 9.14011e-09 1.28472e-08 1.4745e-08 8.71997e-09 1.90278e-08 4.74706e-08 1.3873e-08 1.50435e-08 1.82396e-08 9.94639e-09 2.04111e-09 5.4815e-09 1.57406e-09 0.091061 0.094435
0.096123 2.18144e-08 3.47056e-08 1.36853e-08 1.45177e-08 2.15502e-08 8.5122e-09 6.34888e-08 9.04943e-08 4.49056e-08 1.96644e-08 2.53204e-08 1.21313e-08 4.15835e-08 7.16376e-08 2.79202e-08 0.094435 0.097811
0.099498 6.03856e-08 6.44181e-08 3.40703e-08 5.08161e-08 4.49513e-08 2.95608e-08 1.15041e-07 1.80496e-07 8.07624e-08 5.35479e-08 4.6911e-08 2.97855e-08 1.23258e-07 1.62672e-07 7.95022e-08 0.097811 0.101186
0.102873 9.14982e-08 7.95283e-08 4.9443e-08 5.18479e-08 3.84957e-08 2.92524e-08 3.17958e-07 3.84254e-07 1.9574e-07 7.34084e-08 5.94971e-08 3.93007e-08 2.57834e-07 2.45625e-07 1.51726e-07 0.101186 0.104560
0.106248 1.8607e-07 1.38527e-07 8.50126e-08 7.70854e-08 6.08803e-08 4.23455e-08 8.08528e-07 6.17611e-07 4.76012e-07 1.64823e-07 1.15211e-07 7.30861e-08 3.8144e-07 3.17658e-07 2.27321e-07 0.104560 0.107936
